date,data,symbol
2022-09-21 11:57:00,122.2601,AMZN
2022-09-21 11:58:00,122.26,AMZN
2022-09-21 11:59:00,122.2362,AMZN
2022-09-21 12:00:00,122.14,AMZN
2022-09-21 12:01:00,122.17,AMZN
2022-09-21 12:02:00,122.2201,AMZN
2022-09-21 12:03:00,122.24,AMZN
2022-09-21 12:04:00,122.21,AMZN
2022-09-21 12:05:00,122.21,AMZN
2022-09-21 12:06:00,122.28,AMZN
2022-09-21 12:07:00,122.255,AMZN
2022-09-21 12:08:00,122.23,AMZN
2022-09-21 12:09:00,122.2966,AMZN
2022-09-21 12:10:00,122.315,AMZN
2022-09-21 12:11:00,122.36,AMZN
2022-09-21 12:12:00,122.37,AMZN
2022-09-21 12:13:00,122.385,AMZN
2022-09-21 12:14:00,122.31,AMZN
2022-09-21 12:15:00,122.35,AMZN
2022-09-21 12:16:00,122.2754,AMZN
2022-09-21 12:17:00,122.2841,AMZN
2022-09-21 12:18:00,122.325,AMZN
2022-09-21 12:19:00,122.34,AMZN
2022-09-21 12:20:00,122.385,AMZN
2022-09-21 12:21:00,122.3556,AMZN
2022-09-21 12:22:00,122.337,AMZN
2022-09-21 12:23:00,122.41,AMZN
2022-09-21 12:24:00,122.47,AMZN
2022-09-21 12:25:00,122.47,AMZN
2022-09-21 12:26:00,122.54,AMZN
2022-09-21 12:27:00,122.505,AMZN
2022-09-21 12:28:00,122.48,AMZN
2022-09-21 12:29:00,122.5,AMZN
2022-09-21 12:30:00,122.43,AMZN
2022-09-21 12:31:00,122.5,AMZN
2022-09-21 12:32:00,122.5,AMZN
2022-09-21 12:33:00,122.535,AMZN
2022-09-21 12:34:00,122.54,AMZN
2022-09-21 12:35:00,122.58,AMZN
2022-09-21 12:36:00,122.62,AMZN
2022-09-21 12:37:00,122.619,AMZN
2022-09-21 12:38:00,122.6,AMZN
2022-09-21 12:39:00,122.6084,AMZN
2022-09-21 12:40:00,122.5914,AMZN
2022-09-21 12:41:00,122.62,AMZN
2022-09-21 12:42:00,122.665,AMZN
2022-09-21 12:43:00,122.5999,AMZN
2022-09-21 12:44:00,122.64,AMZN
2022-09-21 12:45:00,122.64,AMZN
2022-09-21 12:46:00,122.69,AMZN
2022-09-21 12:47:00,122.615,AMZN
2022-09-21 12:48:00,122.6866,AMZN
2022-09-21 12:49:00,122.73,AMZN
2022-09-21 12:50:00,122.77,AMZN
2022-09-21 12:51:00,122.6937,AMZN
2022-09-21 12:52:00,122.62,AMZN
2022-09-21 12:53:00,122.51,AMZN
2022-09-21 12:54:00,122.54,AMZN
2022-09-21 12:55:00,122.42,AMZN
2022-09-21 12:56:00,122.445,AMZN
2022-09-21 12:57:00,122.39,AMZN
2022-09-21 12:58:00,122.37,AMZN
2022-09-21 12:59:00,122.326,AMZN
2022-09-21 13:00:00,122.3409,AMZN
2022-09-21 13:01:00,122.33,AMZN
2022-09-21 13:02:00,122.305,AMZN
2022-09-21 13:03:00,122.295,AMZN
2022-09-21 13:04:00,122.33,AMZN
2022-09-21 13:05:00,122.285,AMZN
2022-09-21 13:06:00,122.3,AMZN
2022-09-21 13:07:00,122.23,AMZN
2022-09-21 13:08:00,122.25,AMZN
2022-09-21 13:09:00,122.27,AMZN
2022-09-21 13:10:00,122.26,AMZN
2022-09-21 13:11:00,122.28,AMZN
2022-09-21 13:12:00,122.19,AMZN
2022-09-21 13:13:00,122.205,AMZN
2022-09-21 13:14:00,122.15,AMZN
2022-09-21 13:15:00,122.13,AMZN
2022-09-21 13:16:00,122.04,AMZN
2022-09-21 13:17:00,122.09,AMZN
2022-09-21 13:18:00,122.06,AMZN
2022-09-21 13:19:00,122.1,AMZN
2022-09-21 13:20:00,122.035,AMZN
2022-09-21 13:21:00,122.045,AMZN
2022-09-21 13:22:00,122.0596,AMZN
2022-09-21 13:23:00,122.09,AMZN
2022-09-21 13:24:00,122.07,AMZN
2022-09-21 13:25:00,122.02,AMZN
2022-09-21 13:26:00,122.065,AMZN
2022-09-21 13:27:00,122.055,AMZN
2022-09-21 13:28:00,122.13,AMZN
2022-09-21 13:29:00,122.21,AMZN
2022-09-21 13:30:00,122.3186,AMZN
2022-09-21 13:31:00,122.2712,AMZN
2022-09-21 13:32:00,122.265,AMZN
2022-09-21 13:33:00,122.271,AMZN
2022-09-21 13:34:00,122.34,AMZN
2022-09-21 13:35:00,122.3002,AMZN
2022-09-21 13:36:00,122.305,AMZN
2022-09-21 13:37:00,122.26,AMZN
2022-09-21 13:38:00,122.27,AMZN
2022-09-21 13:39:00,122.2181,AMZN
2022-09-21 13:40:00,122.195,AMZN
2022-09-21 13:41:00,122.245,AMZN
2022-09-21 13:42:00,122.2999,AMZN
2022-09-21 13:43:00,122.235,AMZN
2022-09-21 13:44:00,122.27,AMZN
2022-09-21 13:45:00,122.28,AMZN
2022-09-21 13:46:00,122.29,AMZN
2022-09-21 13:47:00,122.24,AMZN
2022-09-21 13:48:00,122.21,AMZN
2022-09-21 13:49:00,122.2933,AMZN
2022-09-21 13:50:00,122.31,AMZN
2022-09-21 13:51:00,122.33,AMZN
2022-09-21 13:52:00,122.32,AMZN
2022-09-21 13:53:00,122.27,AMZN
2022-09-21 13:54:00,122.24,AMZN
2022-09-21 13:55:00,122.275,AMZN
2022-09-21 13:56:00,122.37,AMZN
2022-09-21 13:57:00,122.42,AMZN
2022-09-21 13:58:00,122.28,AMZN
2022-09-21 13:59:00,122.41,AMZN
2022-09-21 14:00:00,120.78,AMZN
2022-09-21 14:01:00,121.0,AMZN
2022-09-21 14:02:00,120.5,AMZN
2022-09-21 14:03:00,120.1795,AMZN
2022-09-21 14:04:00,119.535,AMZN
2022-09-21 14:05:00,119.86,AMZN
2022-09-21 14:06:00,119.46,AMZN
2022-09-21 14:07:00,119.93,AMZN
2022-09-21 14:08:00,120.41,AMZN
2022-09-21 14:09:00,120.2,AMZN
2022-09-21 14:10:00,120.125,AMZN
2022-09-21 14:11:00,120.0708,AMZN
2022-09-21 14:12:00,119.97,AMZN
2022-09-21 14:13:00,119.88,AMZN
2022-09-21 14:14:00,119.69,AMZN
2022-09-21 14:15:00,119.84,AMZN
2022-09-21 14:16:00,119.7538,AMZN
2022-09-21 14:17:00,119.8,AMZN
2022-09-21 14:18:00,119.8798,AMZN
2022-09-21 14:19:00,119.98,AMZN
2022-09-21 14:20:00,120.26,AMZN
2022-09-21 14:21:00,120.31,AMZN
2022-09-21 14:22:00,120.44,AMZN
2022-09-21 14:23:00,120.425,AMZN
2022-09-21 14:24:00,120.6901,AMZN
2022-09-21 14:25:00,120.77,AMZN
2022-09-21 14:26:00,120.9,AMZN
2022-09-21 14:27:00,120.64,AMZN
2022-09-21 14:28:00,120.47,AMZN
2022-09-21 14:29:00,120.53,AMZN
2022-09-21 14:30:00,120.23,AMZN
2022-09-21 14:31:00,120.54,AMZN
2022-09-21 14:32:00,120.84,AMZN
2022-09-21 14:33:00,121.26,AMZN
2022-09-21 14:34:00,121.85,AMZN
2022-09-21 14:35:00,121.73,AMZN
2022-09-21 14:36:00,121.7601,AMZN
2022-09-21 14:37:00,121.8999,AMZN
2022-09-21 14:38:00,121.48,AMZN
2022-09-21 14:39:00,121.49,AMZN
2022-09-21 14:40:00,121.209,AMZN
2022-09-21 14:41:00,121.58,AMZN
2022-09-21 14:42:00,122.09,AMZN
2022-09-21 14:43:00,122.67,AMZN
2022-09-21 14:44:00,122.888,AMZN
2022-09-21 14:45:00,123.38,AMZN
2022-09-21 14:46:00,123.32,AMZN
2022-09-21 14:47:00,122.56,AMZN
2022-09-21 14:48:00,122.0604,AMZN
2022-09-21 14:49:00,122.21,AMZN
2022-09-21 14:50:00,122.04,AMZN
2022-09-21 14:51:00,122.105,AMZN
2022-09-21 14:52:00,122.5118,AMZN
2022-09-21 14:53:00,122.65,AMZN
2022-09-21 14:54:00,122.995,AMZN
2022-09-21 14:55:00,122.77,AMZN
2022-09-21 14:56:00,122.405,AMZN
2022-09-21 14:57:00,122.67,AMZN
2022-09-21 14:58:00,122.83,AMZN
2022-09-21 14:59:00,122.91,AMZN
2022-09-21 15:00:00,122.54,AMZN
2022-09-21 15:01:00,122.32,AMZN
2022-09-21 15:02:00,122.53,AMZN
2022-09-21 15:03:00,122.25,AMZN
2022-09-21 15:04:00,122.2987,AMZN
2022-09-21 15:05:00,122.5345,AMZN
2022-09-21 15:06:00,122.63,AMZN
2022-09-21 15:07:00,122.2325,AMZN
2022-09-21 15:08:00,122.08,AMZN
2022-09-21 15:09:00,121.81,AMZN
2022-09-21 15:10:00,120.98,AMZN
2022-09-21 15:11:00,120.9308,AMZN
2022-09-21 15:12:00,121.1,AMZN
2022-09-21 15:13:00,121.53,AMZN
2022-09-21 15:14:00,122.0075,AMZN
2022-09-21 15:15:00,122.01,AMZN
2022-09-21 15:16:00,121.865,AMZN
2022-09-21 15:17:00,121.8,AMZN
2022-09-21 15:18:00,121.61,AMZN
2022-09-21 15:19:00,121.55,AMZN
2022-09-21 15:20:00,121.3519,AMZN
2022-09-21 15:21:00,121.14,AMZN
2022-09-21 15:22:00,121.375,AMZN
2022-09-21 15:23:00,121.408,AMZN
2022-09-21 15:24:00,121.325,AMZN
2022-09-21 15:25:00,121.04,AMZN
2022-09-21 15:26:00,120.67,AMZN
2022-09-21 15:27:00,120.4473,AMZN
2022-09-21 15:28:00,120.6,AMZN
2022-09-21 15:29:00,120.4,AMZN
2022-09-21 15:30:00,120.1913,AMZN
2022-09-21 15:31:00,119.94,AMZN
2022-09-21 15:32:00,120.08,AMZN
2022-09-21 15:33:00,120.225,AMZN
2022-09-21 15:34:00,120.41,AMZN
2022-09-21 15:35:00,120.0985,AMZN
2022-09-21 15:36:00,120.0,AMZN
2022-09-21 15:37:00,119.7881,AMZN
2022-09-21 15:38:00,119.62,AMZN
2022-09-21 15:39:00,119.48,AMZN
2022-09-21 15:40:00,119.34,AMZN
2022-09-21 15:41:00,119.61,AMZN
2022-09-21 15:42:00,119.42,AMZN
2022-09-21 15:43:00,119.465,AMZN
2022-09-21 15:44:00,119.1601,AMZN
2022-09-21 15:45:00,118.8589,AMZN
2022-09-21 15:46:00,118.85,AMZN
2022-09-21 15:47:00,118.78,AMZN
2022-09-21 15:48:00,118.74,AMZN
2022-09-21 15:49:00,118.8684,AMZN
2022-09-21 15:50:00,119.11,AMZN
2022-09-21 15:51:00,119.12,AMZN
2022-09-21 15:52:00,119.0,AMZN
2022-09-21 15:53:00,118.98,AMZN
2022-09-21 15:54:00,118.95,AMZN
2022-09-21 15:55:00,118.87,AMZN
2022-09-21 15:56:00,118.715,AMZN
2022-09-21 15:57:00,118.67,AMZN
2022-09-21 15:58:00,118.69,AMZN
2022-09-21 15:59:00,118.54,AMZN
2022-09-22 09:30:00,117.79,AMZN
2022-09-22 09:31:00,117.6362,AMZN
2022-09-22 09:32:00,117.52,AMZN
2022-09-22 09:33:00,117.6384,AMZN
2022-09-22 09:34:00,117.8,AMZN
2022-09-22 09:35:00,118.37,AMZN
2022-09-22 09:36:00,118.3,AMZN
2022-09-22 09:37:00,118.16,AMZN
2022-09-22 09:38:00,117.91,AMZN
2022-09-22 09:39:00,117.81,AMZN
2022-09-22 09:40:00,117.79,AMZN
2022-09-22 09:41:00,117.3599,AMZN
2022-09-22 09:42:00,117.32,AMZN
2022-09-22 09:43:00,117.23,AMZN
2022-09-22 09:44:00,117.3904,AMZN
2022-09-22 09:45:00,117.35,AMZN
2022-09-22 09:46:00,117.67,AMZN
2022-09-22 09:47:00,117.69,AMZN
2022-09-22 09:48:00,117.73,AMZN
2022-09-22 09:49:00,117.61,AMZN
2022-09-22 09:50:00,117.61,AMZN
2022-09-22 09:51:00,117.52,AMZN
2022-09-22 09:52:00,117.2985,AMZN
2022-09-22 09:53:00,117.145,AMZN
2022-09-22 09:54:00,117.185,AMZN
2022-09-22 09:55:00,117.25,AMZN
2022-09-22 09:56:00,117.185,AMZN
2022-09-22 09:57:00,117.0966,AMZN
2022-09-22 09:58:00,117.24,AMZN
2022-09-22 09:59:00,117.29,AMZN
2022-09-22 10:00:00,117.1064,AMZN
2022-09-22 10:01:00,116.81,AMZN
2022-09-22 10:02:00,116.98,AMZN
2022-09-22 10:03:00,116.84,AMZN
2022-09-22 10:04:00,116.94,AMZN
2022-09-22 10:05:00,117.2673,AMZN
2022-09-22 10:06:00,117.15,AMZN
2022-09-22 10:07:00,117.33,AMZN
2022-09-22 10:08:00,117.34,AMZN
2022-09-22 10:09:00,117.27,AMZN
2022-09-22 10:10:00,117.1001,AMZN
2022-09-22 10:11:00,117.29,AMZN
2022-09-22 10:12:00,117.27,AMZN
2022-09-22 10:13:00,117.915,AMZN
2022-09-22 10:14:00,118.13,AMZN
2022-09-22 10:15:00,117.74,AMZN
2022-09-22 10:16:00,117.78,AMZN
2022-09-22 10:17:00,117.775,AMZN
2022-09-22 10:18:00,117.46,AMZN
2022-09-22 10:19:00,117.2498,AMZN
2022-09-22 10:20:00,117.3488,AMZN
2022-09-22 10:21:00,117.18,AMZN
2022-09-22 10:22:00,117.08,AMZN
2022-09-22 10:23:00,116.97,AMZN
2022-09-22 10:24:00,117.035,AMZN
2022-09-22 10:25:00,117.09,AMZN
2022-09-22 10:26:00,117.2,AMZN
2022-09-22 10:27:00,117.0,AMZN
2022-09-22 10:28:00,117.15,AMZN
2022-09-22 10:29:00,117.32,AMZN
2022-09-22 10:30:00,117.03,AMZN
2022-09-22 10:31:00,117.05,AMZN
2022-09-22 10:32:00,117.45,AMZN
2022-09-22 10:33:00,117.29,AMZN
2022-09-22 10:34:00,117.04,AMZN
2022-09-22 10:35:00,117.14,AMZN
2022-09-22 10:36:00,117.17,AMZN
2022-09-22 10:37:00,117.23,AMZN
2022-09-22 10:38:00,117.52,AMZN
2022-09-22 10:39:00,117.61,AMZN
2022-09-22 10:40:00,117.6499,AMZN
2022-09-22 10:41:00,117.4287,AMZN
2022-09-22 10:42:00,117.35,AMZN
2022-09-22 10:43:00,117.42,AMZN
2022-09-22 10:44:00,117.26,AMZN
2022-09-22 10:45:00,117.14,AMZN
2022-09-22 10:46:00,117.13,AMZN
2022-09-22 10:47:00,117.13,AMZN
2022-09-22 10:48:00,117.1398,AMZN
2022-09-22 10:49:00,117.24,AMZN
2022-09-22 10:50:00,117.1,AMZN
2022-09-22 10:51:00,117.08,AMZN
2022-09-22 10:52:00,116.95,AMZN
2022-09-22 10:53:00,116.9686,AMZN
2022-09-22 10:54:00,116.93,AMZN
2022-09-22 10:55:00,117.0932,AMZN
2022-09-22 10:56:00,117.04,AMZN
2022-09-22 10:57:00,117.135,AMZN
2022-09-22 10:58:00,116.91,AMZN
2022-09-22 10:59:00,116.93,AMZN
2022-09-22 11:00:00,116.935,AMZN
2022-09-22 11:01:00,116.97,AMZN
2022-09-22 11:02:00,116.925,AMZN
2022-09-22 11:03:00,116.83,AMZN
2022-09-22 11:04:00,116.97,AMZN
2022-09-22 11:05:00,117.0234,AMZN
2022-09-22 11:06:00,117.07,AMZN
2022-09-22 11:07:00,117.17,AMZN
2022-09-22 11:08:00,117.45,AMZN
2022-09-22 11:09:00,117.43,AMZN
2022-09-22 11:10:00,117.25,AMZN
2022-09-22 11:11:00,117.21,AMZN
2022-09-22 11:12:00,117.23,AMZN
2022-09-22 11:13:00,117.12,AMZN
2022-09-22 11:14:00,117.07,AMZN
2022-09-22 11:15:00,116.99,AMZN
2022-09-22 11:16:00,117.13,AMZN
2022-09-22 11:17:00,117.17,AMZN
2022-09-22 11:18:00,117.02,AMZN
2022-09-22 11:19:00,116.925,AMZN
2022-09-22 11:20:00,116.79,AMZN
2022-09-22 11:21:00,116.59,AMZN
2022-09-22 11:22:00,116.58,AMZN
2022-09-22 11:23:00,116.64,AMZN
2022-09-22 11:24:00,116.55,AMZN
2022-09-22 11:25:00,116.4959,AMZN
2022-09-22 11:26:00,116.55,AMZN
2022-09-22 11:27:00,116.585,AMZN
2022-09-22 11:28:00,116.78,AMZN
2022-09-22 11:29:00,116.6737,AMZN
2022-09-22 11:30:00,116.63,AMZN
2022-09-22 11:31:00,116.87,AMZN
2022-09-22 11:32:00,116.915,AMZN
2022-09-22 11:33:00,116.765,AMZN
2022-09-22 11:34:00,116.7,AMZN
2022-09-22 11:35:00,116.8,AMZN
2022-09-22 11:36:00,116.71,AMZN
2022-09-22 11:37:00,116.7985,AMZN
2022-09-22 11:38:00,116.81,AMZN
2022-09-22 11:39:00,116.705,AMZN
2022-09-22 11:40:00,116.6001,AMZN
2022-09-22 11:41:00,116.5,AMZN
2022-09-22 11:42:00,116.53,AMZN
2022-09-22 11:43:00,116.43,AMZN
2022-09-22 11:44:00,116.535,AMZN
2022-09-22 11:45:00,116.67,AMZN
2022-09-22 11:46:00,117.07,AMZN
2022-09-22 11:47:00,116.84,AMZN
2022-09-22 11:48:00,117.02,AMZN
2022-09-22 11:49:00,116.93,AMZN
2022-09-22 11:50:00,116.91,AMZN
2022-09-22 11:51:00,116.99,AMZN
2022-09-22 11:52:00,116.92,AMZN
2022-09-22 11:53:00,116.79,AMZN
2022-09-22 11:54:00,116.9202,AMZN
2022-09-22 11:55:00,117.0101,AMZN
2022-09-22 11:56:00,116.86,AMZN
2022-09-22 11:57:00,116.82,AMZN
2022-09-22 11:58:00,116.76,AMZN
2022-09-22 11:59:00,116.76,AMZN
2022-09-22 12:00:00,116.795,AMZN
2022-09-22 12:01:00,116.75,AMZN
2022-09-22 12:02:00,116.74,AMZN
2022-09-22 12:03:00,116.765,AMZN
2022-09-22 12:04:00,116.695,AMZN
2022-09-22 12:05:00,116.58,AMZN
2022-09-22 12:06:00,116.485,AMZN
2022-09-22 12:07:00,116.5671,AMZN
2022-09-22 12:08:00,116.665,AMZN
2022-09-22 12:09:00,116.68,AMZN
2022-09-22 12:10:00,116.49,AMZN
2022-09-22 12:11:00,116.3911,AMZN
2022-09-22 12:12:00,116.3931,AMZN
2022-09-22 12:13:00,116.42,AMZN
2022-09-22 12:14:00,116.46,AMZN
2022-09-22 12:15:00,116.405,AMZN
2022-09-22 12:16:00,116.4487,AMZN
2022-09-22 12:17:00,116.51,AMZN
2022-09-22 12:18:00,116.47,AMZN
2022-09-22 12:19:00,116.67,AMZN
2022-09-22 12:20:00,116.582,AMZN
2022-09-22 12:21:00,116.554,AMZN
2022-09-22 12:22:00,116.6701,AMZN
2022-09-22 12:23:00,116.945,AMZN
2022-09-22 12:24:00,117.1754,AMZN
2022-09-22 12:25:00,117.0581,AMZN
2022-09-22 12:26:00,117.06,AMZN
2022-09-22 12:27:00,116.93,AMZN
2022-09-22 12:28:00,116.96,AMZN
2022-09-22 12:29:00,116.85,AMZN
2022-09-22 12:30:00,116.76,AMZN
2022-09-22 12:31:00,116.7749,AMZN
2022-09-22 12:32:00,116.76,AMZN
2022-09-22 12:33:00,116.77,AMZN
2022-09-22 12:34:00,116.721,AMZN
2022-09-22 12:35:00,116.755,AMZN
2022-09-22 12:36:00,116.7442,AMZN
2022-09-22 12:37:00,116.85,AMZN
2022-09-22 12:38:00,116.986,AMZN
2022-09-22 12:39:00,117.05,AMZN
2022-09-22 12:40:00,117.135,AMZN
2022-09-22 12:41:00,117.2013,AMZN
2022-09-22 12:42:00,117.075,AMZN
2022-09-22 12:43:00,116.9825,AMZN
2022-09-22 12:44:00,117.06,AMZN
2022-09-22 12:45:00,116.97,AMZN
2022-09-22 12:46:00,117.119,AMZN
2022-09-22 12:47:00,116.9399,AMZN
2022-09-22 12:48:00,116.94,AMZN
2022-09-22 12:49:00,116.85,AMZN
2022-09-22 12:50:00,116.92,AMZN
2022-09-22 12:51:00,117.065,AMZN
2022-09-22 12:52:00,117.1287,AMZN
2022-09-22 12:53:00,117.15,AMZN
2022-09-22 12:54:00,117.08,AMZN
2022-09-22 12:55:00,117.07,AMZN
2022-09-22 12:56:00,117.19,AMZN
2022-09-22 12:57:00,117.0703,AMZN
2022-09-22 12:58:00,116.87,AMZN
2022-09-22 12:59:00,116.8114,AMZN
2022-09-22 13:00:00,116.91,AMZN
2022-09-22 13:01:00,116.81,AMZN
2022-09-22 13:02:00,116.721,AMZN
2022-09-22 13:03:00,116.6776,AMZN
2022-09-22 13:04:00,116.66,AMZN
2022-09-22 13:05:00,116.7092,AMZN
2022-09-22 13:06:00,116.7815,AMZN
2022-09-22 13:07:00,116.5716,AMZN
2022-09-22 13:08:00,116.55,AMZN
2022-09-22 13:09:00,116.5,AMZN
2022-09-22 13:10:00,116.51,AMZN
2022-09-22 13:11:00,116.51,AMZN
2022-09-22 13:12:00,116.46,AMZN
2022-09-22 13:13:00,116.44,AMZN
2022-09-22 13:14:00,116.41,AMZN
2022-09-22 13:15:00,116.38,AMZN
2022-09-22 13:16:00,116.35,AMZN
2022-09-22 13:17:00,116.29,AMZN
2022-09-22 13:18:00,116.415,AMZN
2022-09-22 13:19:00,116.4414,AMZN
2022-09-22 13:20:00,116.4333,AMZN
2022-09-22 13:21:00,116.48,AMZN
2022-09-22 13:22:00,116.52,AMZN
2022-09-22 13:23:00,116.479,AMZN
2022-09-22 13:24:00,116.3957,AMZN
2022-09-22 13:25:00,116.4,AMZN
2022-09-22 13:26:00,116.44,AMZN
2022-09-22 13:27:00,116.46,AMZN
2022-09-22 13:28:00,116.61,AMZN
2022-09-22 13:29:00,116.7215,AMZN
2022-09-22 13:30:00,116.805,AMZN
2022-09-22 13:31:00,116.73,AMZN
2022-09-22 13:32:00,116.7699,AMZN
2022-09-22 13:33:00,116.84,AMZN
2022-09-22 13:34:00,116.85,AMZN
2022-09-22 13:35:00,116.83,AMZN
2022-09-22 13:36:00,116.72,AMZN
2022-09-22 13:37:00,116.65,AMZN
2022-09-22 13:38:00,116.6,AMZN
2022-09-22 13:39:00,116.6417,AMZN
2022-09-22 13:40:00,116.72,AMZN
2022-09-22 13:41:00,116.63,AMZN
2022-09-22 13:42:00,116.695,AMZN
2022-09-22 13:43:00,116.74,AMZN
2022-09-22 13:44:00,116.575,AMZN
2022-09-22 13:45:00,116.61,AMZN
2022-09-22 13:46:00,116.7,AMZN
2022-09-22 13:47:00,116.849,AMZN
2022-09-22 13:48:00,116.74,AMZN
2022-09-22 13:49:00,116.7778,AMZN
2022-09-22 13:50:00,116.9869,AMZN
2022-09-22 13:51:00,117.07,AMZN
2022-09-22 13:52:00,117.0201,AMZN
2022-09-22 13:53:00,117.1358,AMZN
2022-09-22 13:54:00,117.16,AMZN
2022-09-22 13:55:00,117.23,AMZN
2022-09-22 13:56:00,117.1,AMZN
2022-09-22 13:57:00,117.09,AMZN
2022-09-22 13:58:00,117.18,AMZN
2022-09-22 13:59:00,117.1886,AMZN
2022-09-22 14:00:00,117.25,AMZN
2022-09-22 14:01:00,117.0758,AMZN
2022-09-22 14:02:00,116.98,AMZN
2022-09-22 14:03:00,116.875,AMZN
2022-09-22 14:04:00,116.8,AMZN
2022-09-22 14:05:00,116.98,AMZN
2022-09-22 14:06:00,116.86,AMZN
2022-09-22 14:07:00,116.7917,AMZN
2022-09-22 14:08:00,116.73,AMZN
2022-09-22 14:09:00,116.77,AMZN
2022-09-22 14:10:00,116.745,AMZN
2022-09-22 14:11:00,116.6758,AMZN
2022-09-22 14:12:00,116.665,AMZN
2022-09-22 14:13:00,116.69,AMZN
2022-09-22 14:14:00,116.66,AMZN
2022-09-22 14:15:00,116.6399,AMZN
2022-09-22 14:16:00,116.72,AMZN
2022-09-22 14:17:00,116.795,AMZN
2022-09-22 14:18:00,116.745,AMZN
2022-09-22 14:19:00,116.655,AMZN
2022-09-22 14:20:00,116.62,AMZN
2022-09-22 14:21:00,116.5111,AMZN
2022-09-22 14:22:00,116.47,AMZN
2022-09-22 14:23:00,116.35,AMZN
2022-09-22 14:24:00,116.37,AMZN
2022-09-22 14:25:00,116.395,AMZN
2022-09-22 14:26:00,116.41,AMZN
2022-09-22 14:27:00,116.45,AMZN
2022-09-22 14:28:00,116.57,AMZN
2022-09-22 14:29:00,116.552,AMZN
2022-09-22 14:30:00,116.5155,AMZN
2022-09-22 14:31:00,116.525,AMZN
2022-09-22 14:32:00,116.85,AMZN
2022-09-22 14:33:00,116.74,AMZN
2022-09-22 14:34:00,116.6937,AMZN
2022-09-22 14:35:00,116.655,AMZN
2022-09-22 14:36:00,116.735,AMZN
2022-09-22 14:37:00,116.875,AMZN
2022-09-22 14:38:00,116.96,AMZN
2022-09-22 14:39:00,116.97,AMZN
2022-09-22 14:40:00,116.7976,AMZN
2022-09-22 14:41:00,116.8627,AMZN
2022-09-22 14:42:00,116.895,AMZN
2022-09-22 14:43:00,116.85,AMZN
2022-09-22 14:44:00,116.89,AMZN
2022-09-22 14:45:00,116.7266,AMZN
2022-09-22 14:46:00,116.705,AMZN
2022-09-22 14:47:00,116.65,AMZN
2022-09-22 14:48:00,116.72,AMZN
2022-09-22 14:49:00,116.8,AMZN
2022-09-22 14:50:00,116.93,AMZN
2022-09-22 14:51:00,117.045,AMZN
2022-09-22 14:52:00,117.2428,AMZN
2022-09-22 14:53:00,117.31,AMZN
2022-09-22 14:54:00,117.31,AMZN
2022-09-22 14:55:00,117.22,AMZN
2022-09-22 14:56:00,117.32,AMZN
2022-09-22 14:57:00,117.33,AMZN
2022-09-22 14:58:00,117.22,AMZN
2022-09-22 14:59:00,117.27,AMZN
2022-09-22 15:00:00,117.38,AMZN
2022-09-22 15:01:00,117.5583,AMZN
2022-09-22 15:02:00,117.67,AMZN
2022-09-22 15:03:00,117.6405,AMZN
2022-09-22 15:04:00,117.56,AMZN
2022-09-22 15:05:00,117.5786,AMZN
2022-09-22 15:06:00,117.59,AMZN
2022-09-22 15:07:00,117.4454,AMZN
2022-09-22 15:08:00,117.565,AMZN
2022-09-22 15:09:00,117.63,AMZN
2022-09-22 15:10:00,117.65,AMZN
2022-09-22 15:11:00,117.955,AMZN
2022-09-22 15:12:00,118.07,AMZN
2022-09-22 15:13:00,118.04,AMZN
2022-09-22 15:14:00,118.165,AMZN
2022-09-22 15:15:00,117.95,AMZN
2022-09-22 15:16:00,117.94,AMZN
2022-09-22 15:17:00,117.935,AMZN
2022-09-22 15:18:00,117.89,AMZN
2022-09-22 15:19:00,117.84,AMZN
2022-09-22 15:20:00,117.63,AMZN
2022-09-22 15:21:00,117.76,AMZN
2022-09-22 15:22:00,117.7199,AMZN
2022-09-22 15:23:00,117.75,AMZN
2022-09-22 15:24:00,117.69,AMZN
2022-09-22 15:25:00,117.8,AMZN
2022-09-22 15:26:00,117.67,AMZN
2022-09-22 15:27:00,117.52,AMZN
2022-09-22 15:28:00,117.7,AMZN
2022-09-22 15:29:00,117.8899,AMZN
2022-09-22 15:30:00,117.91,AMZN
2022-09-22 15:31:00,117.895,AMZN
2022-09-22 15:32:00,117.93,AMZN
2022-09-22 15:33:00,117.985,AMZN
2022-09-22 15:34:00,118.055,AMZN
2022-09-22 15:35:00,118.0899,AMZN
2022-09-22 15:36:00,118.145,AMZN
2022-09-22 15:37:00,118.14,AMZN
2022-09-22 15:38:00,118.0587,AMZN
2022-09-22 15:39:00,118.0,AMZN
2022-09-22 15:40:00,118.0401,AMZN
2022-09-22 15:41:00,117.9666,AMZN
2022-09-22 15:42:00,117.9,AMZN
2022-09-22 15:43:00,117.92,AMZN
2022-09-22 15:44:00,117.96,AMZN
2022-09-22 15:45:00,118.18,AMZN
2022-09-22 15:46:00,118.43,AMZN
2022-09-22 15:47:00,118.55,AMZN
2022-09-22 15:48:00,118.595,AMZN
2022-09-22 15:49:00,118.725,AMZN
2022-09-22 15:50:00,118.145,AMZN
2022-09-22 15:51:00,118.0,AMZN
2022-09-22 15:52:00,118.02,AMZN
2022-09-22 15:53:00,117.8085,AMZN
2022-09-22 15:54:00,117.725,AMZN
2022-09-22 15:55:00,117.42,AMZN
2022-09-22 15:56:00,117.51,AMZN
