date,data,symbol
2023-09-29 15:22:00,127.4701,AMZN
2023-09-29 15:23:00,127.47,AMZN
2023-09-29 15:24:00,127.4989,AMZN
2023-09-29 15:25:00,127.4106,AMZN
2023-09-29 15:26:00,127.21,AMZN
2023-09-29 15:27:00,127.34,AMZN
2023-09-29 15:28:00,127.52,AMZN
2023-09-29 15:29:00,127.3999,AMZN
2023-09-29 15:30:00,127.19,AMZN
2023-09-29 15:31:00,127.29,AMZN
2023-09-29 15:32:00,127.27,AMZN
2023-09-29 15:33:00,127.275,AMZN
2023-09-29 15:34:00,127.215,AMZN
2023-09-29 15:35:00,127.29,AMZN
2023-09-29 15:36:00,127.21,AMZN
2023-09-29 15:37:00,127.44,AMZN
2023-09-29 15:38:00,127.42,AMZN
2023-09-29 15:39:00,127.535,AMZN
2023-09-29 15:40:00,127.525,AMZN
2023-09-29 15:41:00,127.3485,AMZN
2023-09-29 15:42:00,127.4,AMZN
2023-09-29 15:43:00,127.32,AMZN
2023-09-29 15:44:00,127.23,AMZN
2023-09-29 15:45:00,127.33,AMZN
2023-09-29 15:46:00,127.53,AMZN
2023-09-29 15:47:00,127.57,AMZN
2023-09-29 15:48:00,127.47,AMZN
2023-09-29 15:49:00,127.53,AMZN
2023-09-29 15:50:00,127.76,AMZN
2023-09-29 15:51:00,127.7923,AMZN
2023-09-29 15:52:00,127.75,AMZN
2023-09-29 15:53:00,127.51,AMZN
2023-09-29 15:54:00,127.31,AMZN
2023-09-29 15:55:00,126.91,AMZN
2023-09-29 15:56:00,126.93,AMZN
2023-09-29 15:57:00,127.16,AMZN
2023-09-29 15:58:00,127.07,AMZN
2023-09-29 15:59:00,127.12,AMZN
2023-10-02 09:30:00,126.59,AMZN
2023-10-02 09:31:00,126.68,AMZN
2023-10-02 09:32:00,126.72,AMZN
2023-10-02 09:33:00,126.88,AMZN
2023-10-02 09:34:00,127.06,AMZN
2023-10-02 09:35:00,127.28,AMZN
2023-10-02 09:36:00,127.554,AMZN
2023-10-02 09:37:00,127.56,AMZN
2023-10-02 09:38:00,127.83,AMZN
2023-10-02 09:39:00,128.06,AMZN
2023-10-02 09:40:00,127.9,AMZN
2023-10-02 09:41:00,128.0301,AMZN
2023-10-02 09:42:00,128.01,AMZN
2023-10-02 09:43:00,128.21,AMZN
2023-10-02 09:44:00,128.4,AMZN
2023-10-02 09:45:00,128.4747,AMZN
2023-10-02 09:46:00,128.475,AMZN
2023-10-02 09:47:00,128.41,AMZN
2023-10-02 09:48:00,128.59,AMZN
2023-10-02 09:49:00,128.38,AMZN
2023-10-02 09:50:00,128.6101,AMZN
2023-10-02 09:51:00,128.47,AMZN
2023-10-02 09:52:00,128.2,AMZN
2023-10-02 09:53:00,128.2,AMZN
2023-10-02 09:54:00,128.3692,AMZN
2023-10-02 09:55:00,128.265,AMZN
2023-10-02 09:56:00,128.2,AMZN
2023-10-02 09:57:00,128.2,AMZN
2023-10-02 09:58:00,127.9985,AMZN
2023-10-02 09:59:00,128.19,AMZN
2023-10-02 10:00:00,128.73,AMZN
2023-10-02 10:01:00,128.84,AMZN
2023-10-02 10:02:00,129.07,AMZN
2023-10-02 10:03:00,129.35,AMZN
2023-10-02 10:04:00,129.35,AMZN
2023-10-02 10:05:00,129.36,AMZN
2023-10-02 10:06:00,129.2216,AMZN
2023-10-02 10:07:00,129.19,AMZN
2023-10-02 10:08:00,129.09,AMZN
2023-10-02 10:09:00,129.03,AMZN
2023-10-02 10:10:00,128.82,AMZN
2023-10-02 10:11:00,128.87,AMZN
2023-10-02 10:12:00,128.78,AMZN
2023-10-02 10:13:00,128.79,AMZN
2023-10-02 10:14:00,128.48,AMZN
2023-10-02 10:15:00,128.77,AMZN
2023-10-02 10:16:00,128.675,AMZN
2023-10-02 10:17:00,128.5277,AMZN
2023-10-02 10:18:00,128.78,AMZN
2023-10-02 10:19:00,128.435,AMZN
2023-10-02 10:20:00,128.51,AMZN
2023-10-02 10:21:00,128.44,AMZN
2023-10-02 10:22:00,128.3001,AMZN
2023-10-02 10:23:00,128.77,AMZN
2023-10-02 10:24:00,128.87,AMZN
2023-10-02 10:25:00,128.9306,AMZN
2023-10-02 10:26:00,128.91,AMZN
2023-10-02 10:27:00,128.805,AMZN
2023-10-02 10:28:00,128.83,AMZN
2023-10-02 10:29:00,128.69,AMZN
2023-10-02 10:30:00,128.445,AMZN
2023-10-02 10:31:00,128.5,AMZN
2023-10-02 10:32:00,128.62,AMZN
2023-10-02 10:33:00,128.665,AMZN
2023-10-02 10:34:00,128.7,AMZN
2023-10-02 10:35:00,128.7271,AMZN
2023-10-02 10:36:00,128.86,AMZN
2023-10-02 10:37:00,128.723,AMZN
2023-10-02 10:38:00,128.65,AMZN
2023-10-02 10:39:00,128.85,AMZN
2023-10-02 10:40:00,129.0862,AMZN
2023-10-02 10:41:00,129.0699,AMZN
2023-10-02 10:42:00,128.8894,AMZN
2023-10-02 10:43:00,128.88,AMZN
2023-10-02 10:44:00,128.96,AMZN
2023-10-02 10:45:00,128.97,AMZN
2023-10-02 10:46:00,128.97,AMZN
2023-10-02 10:47:00,129.1,AMZN
2023-10-02 10:48:00,129.2683,AMZN
2023-10-02 10:49:00,129.36,AMZN
2023-10-02 10:50:00,129.29,AMZN
2023-10-02 10:51:00,129.294,AMZN
2023-10-02 10:52:00,129.52,AMZN
2023-10-02 10:53:00,129.115,AMZN
2023-10-02 10:54:00,129.23,AMZN
2023-10-02 10:55:00,129.28,AMZN
2023-10-02 10:56:00,129.28,AMZN
2023-10-02 10:57:00,129.12,AMZN
2023-10-02 10:58:00,129.18,AMZN
2023-10-02 10:59:00,129.1186,AMZN
2023-10-02 11:00:00,129.065,AMZN
2023-10-02 11:01:00,129.25,AMZN
2023-10-02 11:02:00,129.37,AMZN
2023-10-02 11:03:00,129.32,AMZN
2023-10-02 11:04:00,129.25,AMZN
2023-10-02 11:05:00,129.23,AMZN
2023-10-02 11:06:00,129.17,AMZN
2023-10-02 11:07:00,129.09,AMZN
2023-10-02 11:08:00,129.0399,AMZN
2023-10-02 11:09:00,129.15,AMZN
2023-10-02 11:10:00,129.23,AMZN
2023-10-02 11:11:00,129.36,AMZN
2023-10-02 11:12:00,129.46,AMZN
2023-10-02 11:13:00,129.6104,AMZN
2023-10-02 11:14:00,129.645,AMZN
2023-10-02 11:15:00,129.89,AMZN
2023-10-02 11:16:00,129.86,AMZN
2023-10-02 11:17:00,129.81,AMZN
2023-10-02 11:18:00,129.9039,AMZN
2023-10-02 11:19:00,129.8181,AMZN
2023-10-02 11:20:00,129.94,AMZN
2023-10-02 11:21:00,130.3,AMZN
2023-10-02 11:22:00,130.385,AMZN
2023-10-02 11:23:00,130.39,AMZN
2023-10-02 11:24:00,130.42,AMZN
2023-10-02 11:25:00,130.255,AMZN
2023-10-02 11:26:00,130.27,AMZN
2023-10-02 11:27:00,130.425,AMZN
2023-10-02 11:28:00,130.3477,AMZN
2023-10-02 11:29:00,130.26,AMZN
2023-10-02 11:30:00,130.2,AMZN
2023-10-02 11:31:00,130.06,AMZN
2023-10-02 11:32:00,129.965,AMZN
2023-10-02 11:33:00,129.9591,AMZN
2023-10-02 11:34:00,129.885,AMZN
2023-10-02 11:35:00,129.885,AMZN
2023-10-02 11:36:00,129.8082,AMZN
2023-10-02 11:37:00,129.61,AMZN
2023-10-02 11:38:00,129.71,AMZN
2023-10-02 11:39:00,129.6295,AMZN
2023-10-02 11:40:00,129.74,AMZN
2023-10-02 11:41:00,129.62,AMZN
2023-10-02 11:42:00,129.4573,AMZN
2023-10-02 11:43:00,129.44,AMZN
2023-10-02 11:44:00,129.0701,AMZN
2023-10-02 11:45:00,129.185,AMZN
2023-10-02 11:46:00,129.055,AMZN
2023-10-02 11:47:00,129.13,AMZN
2023-10-02 11:48:00,128.98,AMZN
2023-10-02 11:49:00,129.08,AMZN
2023-10-02 11:50:00,129.1663,AMZN
2023-10-02 11:51:00,129.2389,AMZN
2023-10-02 11:52:00,129.2618,AMZN
2023-10-02 11:53:00,128.875,AMZN
2023-10-02 11:54:00,128.9,AMZN
2023-10-02 11:55:00,128.89,AMZN
2023-10-02 11:56:00,128.88,AMZN
2023-10-02 11:57:00,128.9659,AMZN
2023-10-02 11:58:00,129.06,AMZN
2023-10-02 11:59:00,129.08,AMZN
2023-10-02 12:00:00,129.1053,AMZN
2023-10-02 12:01:00,129.16,AMZN
2023-10-02 12:02:00,129.0567,AMZN
2023-10-02 12:03:00,129.0719,AMZN
2023-10-02 12:04:00,129.03,AMZN
2023-10-02 12:05:00,128.9408,AMZN
2023-10-02 12:06:00,128.92,AMZN
2023-10-02 12:07:00,128.8499,AMZN
2023-10-02 12:08:00,128.8951,AMZN
2023-10-02 12:09:00,128.82,AMZN
2023-10-02 12:10:00,128.78,AMZN
2023-10-02 12:11:00,128.909,AMZN
2023-10-02 12:12:00,128.8088,AMZN
2023-10-02 12:13:00,128.95,AMZN
2023-10-02 12:14:00,128.9525,AMZN
2023-10-02 12:15:00,129.0041,AMZN
2023-10-02 12:16:00,129.045,AMZN
2023-10-02 12:17:00,129.11,AMZN
2023-10-02 12:18:00,129.042,AMZN
2023-10-02 12:19:00,129.03,AMZN
2023-10-02 12:20:00,129.0891,AMZN
2023-10-02 12:21:00,129.025,AMZN
2023-10-02 12:22:00,129.205,AMZN
2023-10-02 12:23:00,129.33,AMZN
2023-10-02 12:24:00,129.2964,AMZN
2023-10-02 12:25:00,129.24,AMZN
2023-10-02 12:26:00,129.245,AMZN
2023-10-02 12:27:00,129.1501,AMZN
2023-10-02 12:28:00,128.924,AMZN
2023-10-02 12:29:00,129.024,AMZN
2023-10-02 12:30:00,128.95,AMZN
2023-10-02 12:31:00,128.97,AMZN
2023-10-02 12:32:00,128.97,AMZN
2023-10-02 12:33:00,129.0,AMZN
2023-10-02 12:34:00,129.011,AMZN
2023-10-02 12:35:00,129.1066,AMZN
2023-10-02 12:36:00,129.06,AMZN
2023-10-02 12:37:00,128.89,AMZN
2023-10-02 12:38:00,128.99,AMZN
2023-10-02 12:39:00,128.95,AMZN
2023-10-02 12:40:00,128.915,AMZN
2023-10-02 12:41:00,128.83,AMZN
2023-10-02 12:42:00,128.88,AMZN
2023-10-02 12:43:00,128.99,AMZN
2023-10-02 12:44:00,128.89,AMZN
2023-10-02 12:45:00,128.875,AMZN
2023-10-02 12:46:00,129.0343,AMZN
2023-10-02 12:47:00,129.0314,AMZN
2023-10-02 12:48:00,128.9179,AMZN
2023-10-02 12:49:00,128.8,AMZN
2023-10-02 12:50:00,128.78,AMZN
2023-10-02 12:51:00,128.725,AMZN
2023-10-02 12:52:00,128.689,AMZN
2023-10-02 12:53:00,128.6642,AMZN
2023-10-02 12:54:00,128.625,AMZN
2023-10-02 12:55:00,128.71,AMZN
2023-10-02 12:56:00,128.6,AMZN
2023-10-02 12:57:00,128.6527,AMZN
2023-10-02 12:58:00,128.69,AMZN
2023-10-02 12:59:00,128.71,AMZN
2023-10-02 13:00:00,128.895,AMZN
2023-10-02 13:01:00,128.92,AMZN
2023-10-02 13:02:00,128.89,AMZN
2023-10-02 13:03:00,128.9599,AMZN
2023-10-02 13:04:00,128.9,AMZN
2023-10-02 13:05:00,128.81,AMZN
2023-10-02 13:06:00,128.83,AMZN
2023-10-02 13:07:00,128.685,AMZN
2023-10-02 13:08:00,128.72,AMZN
2023-10-02 13:09:00,128.6601,AMZN
2023-10-02 13:10:00,128.63,AMZN
2023-10-02 13:11:00,128.5083,AMZN
2023-10-02 13:12:00,128.49,AMZN
2023-10-02 13:13:00,128.3499,AMZN
2023-10-02 13:14:00,128.28,AMZN
2023-10-02 13:15:00,128.49,AMZN
2023-10-02 13:16:00,128.5801,AMZN
2023-10-02 13:17:00,128.59,AMZN
2023-10-02 13:18:00,128.6054,AMZN
2023-10-02 13:19:00,128.61,AMZN
2023-10-02 13:20:00,128.78,AMZN
2023-10-02 13:21:00,128.78,AMZN
2023-10-02 13:22:00,128.69,AMZN
2023-10-02 13:23:00,128.76,AMZN
2023-10-02 13:24:00,128.66,AMZN
2023-10-02 13:25:00,128.65,AMZN
2023-10-02 13:26:00,128.715,AMZN
2023-10-02 13:27:00,128.805,AMZN
2023-10-02 13:28:00,128.77,AMZN
2023-10-02 13:29:00,128.745,AMZN
2023-10-02 13:30:00,128.765,AMZN
2023-10-02 13:31:00,128.74,AMZN
2023-10-02 13:32:00,128.64,AMZN
2023-10-02 13:33:00,128.6399,AMZN
2023-10-02 13:34:00,128.615,AMZN
2023-10-02 13:35:00,128.64,AMZN
2023-10-02 13:36:00,128.635,AMZN
2023-10-02 13:37:00,128.68,AMZN
2023-10-02 13:38:00,128.7,AMZN
2023-10-02 13:39:00,128.66,AMZN
2023-10-02 13:40:00,128.74,AMZN
2023-10-02 13:41:00,128.74,AMZN
2023-10-02 13:42:00,128.805,AMZN
2023-10-02 13:43:00,128.795,AMZN
2023-10-02 13:44:00,128.815,AMZN
2023-10-02 13:45:00,128.91,AMZN
2023-10-02 13:46:00,128.91,AMZN
2023-10-02 13:47:00,128.845,AMZN
2023-10-02 13:48:00,128.8599,AMZN
2023-10-02 13:49:00,128.84,AMZN
2023-10-02 13:50:00,128.875,AMZN
2023-10-02 13:51:00,128.83,AMZN
2023-10-02 13:52:00,128.92,AMZN
2023-10-02 13:53:00,128.8982,AMZN
2023-10-02 13:54:00,128.87,AMZN
2023-10-02 13:55:00,128.89,AMZN
2023-10-02 13:56:00,128.78,AMZN
2023-10-02 13:57:00,128.8,AMZN
2023-10-02 13:58:00,128.77,AMZN
2023-10-02 13:59:00,128.8301,AMZN
2023-10-02 14:00:00,128.83,AMZN
2023-10-02 14:01:00,128.9,AMZN
2023-10-02 14:02:00,128.9,AMZN
2023-10-02 14:03:00,128.9519,AMZN
2023-10-02 14:04:00,128.86,AMZN
2023-10-02 14:05:00,128.8801,AMZN
2023-10-02 14:06:00,129.0226,AMZN
2023-10-02 14:07:00,129.01,AMZN
2023-10-02 14:08:00,129.04,AMZN
2023-10-02 14:09:00,129.0799,AMZN
2023-10-02 14:10:00,129.21,AMZN
2023-10-02 14:11:00,129.3089,AMZN
2023-10-02 14:12:00,129.3409,AMZN
2023-10-02 14:13:00,129.36,AMZN
2023-10-02 14:14:00,129.48,AMZN
2023-10-02 14:15:00,129.4201,AMZN
2023-10-02 14:16:00,129.2799,AMZN
2023-10-02 14:17:00,129.105,AMZN
2023-10-02 14:18:00,129.075,AMZN
2023-10-02 14:19:00,129.038,AMZN
2023-10-02 14:20:00,128.9704,AMZN
2023-10-02 14:21:00,128.9499,AMZN
2023-10-02 14:22:00,128.8799,AMZN
2023-10-02 14:23:00,128.91,AMZN
2023-10-02 14:24:00,128.9401,AMZN
2023-10-02 14:25:00,128.87,AMZN
2023-10-02 14:26:00,128.89,AMZN
2023-10-02 14:27:00,128.845,AMZN
2023-10-02 14:28:00,128.7099,AMZN
2023-10-02 14:29:00,128.595,AMZN
2023-10-02 14:30:00,128.71,AMZN
2023-10-02 14:31:00,128.75,AMZN
2023-10-02 14:32:00,128.785,AMZN
2023-10-02 14:33:00,128.72,AMZN
2023-10-02 14:34:00,128.7464,AMZN
2023-10-02 14:35:00,128.7802,AMZN
2023-10-02 14:36:00,128.88,AMZN
2023-10-02 14:37:00,128.84,AMZN
2023-10-02 14:38:00,128.7692,AMZN
2023-10-02 14:39:00,128.67,AMZN
2023-10-02 14:40:00,128.6199,AMZN
2023-10-02 14:41:00,128.71,AMZN
2023-10-02 14:42:00,128.695,AMZN
2023-10-02 14:43:00,128.725,AMZN
2023-10-02 14:44:00,128.74,AMZN
2023-10-02 14:45:00,128.8439,AMZN
2023-10-02 14:46:00,128.8001,AMZN
2023-10-02 14:47:00,128.8573,AMZN
2023-10-02 14:48:00,128.835,AMZN
2023-10-02 14:49:00,128.8769,AMZN
2023-10-02 14:50:00,128.9209,AMZN
2023-10-02 14:51:00,128.9857,AMZN
2023-10-02 14:52:00,128.975,AMZN
2023-10-02 14:53:00,129.0901,AMZN
2023-10-02 14:54:00,128.94,AMZN
2023-10-02 14:55:00,128.97,AMZN
2023-10-02 14:56:00,128.915,AMZN
2023-10-02 14:57:00,128.92,AMZN
2023-10-02 14:58:00,128.99,AMZN
2023-10-02 14:59:00,128.97,AMZN
2023-10-02 15:00:00,128.985,AMZN
2023-10-02 15:01:00,128.89,AMZN
2023-10-02 15:02:00,128.82,AMZN
2023-10-02 15:03:00,128.72,AMZN
2023-10-02 15:04:00,128.71,AMZN
2023-10-02 15:05:00,128.68,AMZN
2023-10-02 15:06:00,128.725,AMZN
2023-10-02 15:07:00,128.81,AMZN
2023-10-02 15:08:00,128.8,AMZN
2023-10-02 15:09:00,128.8409,AMZN
2023-10-02 15:10:00,128.87,AMZN
2023-10-02 15:11:00,128.8413,AMZN
2023-10-02 15:12:00,128.97,AMZN
2023-10-02 15:13:00,128.78,AMZN
2023-10-02 15:14:00,128.85,AMZN
2023-10-02 15:15:00,128.9299,AMZN
2023-10-02 15:16:00,128.9819,AMZN
2023-10-02 15:17:00,128.98,AMZN
2023-10-02 15:18:00,128.99,AMZN
2023-10-02 15:19:00,128.859,AMZN
2023-10-02 15:20:00,128.98,AMZN
2023-10-02 15:21:00,129.04,AMZN
2023-10-02 15:22:00,129.15,AMZN
2023-10-02 15:23:00,129.11,AMZN
2023-10-02 15:24:00,129.0,AMZN
2023-10-02 15:25:00,128.91,AMZN
2023-10-02 15:26:00,128.93,AMZN
2023-10-02 15:27:00,128.92,AMZN
2023-10-02 15:28:00,128.96,AMZN
2023-10-02 15:29:00,129.0207,AMZN
2023-10-02 15:30:00,129.0354,AMZN
2023-10-02 15:31:00,129.05,AMZN
2023-10-02 15:32:00,129.12,AMZN
2023-10-02 15:33:00,129.161,AMZN
2023-10-02 15:34:00,129.205,AMZN
2023-10-02 15:35:00,129.13,AMZN
2023-10-02 15:36:00,129.08,AMZN
2023-10-02 15:37:00,129.01,AMZN
2023-10-02 15:38:00,129.0075,AMZN
2023-10-02 15:39:00,129.0499,AMZN
2023-10-02 15:40:00,129.005,AMZN
2023-10-02 15:41:00,128.98,AMZN
2023-10-02 15:42:00,129.03,AMZN
2023-10-02 15:43:00,128.93,AMZN
2023-10-02 15:44:00,128.94,AMZN
2023-10-02 15:45:00,128.95,AMZN
2023-10-02 15:46:00,128.9801,AMZN
2023-10-02 15:47:00,128.921,AMZN
2023-10-02 15:48:00,129.01,AMZN
2023-10-02 15:49:00,128.92,AMZN
2023-10-02 15:50:00,128.9279,AMZN
2023-10-02 15:51:00,129.025,AMZN
2023-10-02 15:52:00,129.11,AMZN
2023-10-02 15:53:00,129.07,AMZN
2023-10-02 15:54:00,129.293,AMZN
2023-10-02 15:55:00,129.43,AMZN
2023-10-02 15:56:00,129.365,AMZN
2023-10-02 15:57:00,129.35,AMZN
2023-10-02 15:58:00,129.345,AMZN
2023-10-02 15:59:00,129.46,AMZN
2023-10-03 09:30:00,128.23,AMZN
2023-10-03 09:31:00,127.84,AMZN
2023-10-03 09:32:00,128.05,AMZN
2023-10-03 09:33:00,128.36,AMZN
2023-10-03 09:34:00,128.3,AMZN
2023-10-03 09:35:00,127.92,AMZN
2023-10-03 09:36:00,128.04,AMZN
2023-10-03 09:37:00,128.115,AMZN
2023-10-03 09:38:00,127.99,AMZN
2023-10-03 09:39:00,127.76,AMZN
2023-10-03 09:40:00,127.8601,AMZN
2023-10-03 09:41:00,127.43,AMZN
2023-10-03 09:42:00,127.15,AMZN
2023-10-03 09:43:00,127.4569,AMZN
2023-10-03 09:44:00,127.38,AMZN
2023-10-03 09:45:00,127.21,AMZN
2023-10-03 09:46:00,126.9881,AMZN
2023-10-03 09:47:00,126.92,AMZN
2023-10-03 09:48:00,126.99,AMZN
2023-10-03 09:49:00,127.05,AMZN
2023-10-03 09:50:00,127.4,AMZN
2023-10-03 09:51:00,127.53,AMZN
2023-10-03 09:52:00,127.51,AMZN
2023-10-03 09:53:00,127.59,AMZN
2023-10-03 09:54:00,127.6967,AMZN
2023-10-03 09:55:00,127.695,AMZN
2023-10-03 09:56:00,127.72,AMZN
2023-10-03 09:57:00,127.62,AMZN
2023-10-03 09:58:00,127.6,AMZN
2023-10-03 09:59:00,127.435,AMZN
2023-10-03 10:00:00,126.79,AMZN
2023-10-03 10:01:00,126.9399,AMZN
2023-10-03 10:02:00,126.53,AMZN
2023-10-03 10:03:00,126.1299,AMZN
2023-10-03 10:04:00,126.17,AMZN
2023-10-03 10:05:00,126.33,AMZN
2023-10-03 10:06:00,126.1,AMZN
2023-10-03 10:07:00,126.1158,AMZN
2023-10-03 10:08:00,126.1117,AMZN
2023-10-03 10:09:00,125.91,AMZN
2023-10-03 10:10:00,126.07,AMZN
2023-10-03 10:11:00,126.28,AMZN
2023-10-03 10:12:00,126.2704,AMZN
2023-10-03 10:13:00,126.1976,AMZN
2023-10-03 10:14:00,126.03,AMZN
2023-10-03 10:15:00,125.7627,AMZN
2023-10-03 10:16:00,125.72,AMZN
2023-10-03 10:17:00,125.6831,AMZN
2023-10-03 10:18:00,125.92,AMZN
2023-10-03 10:19:00,125.84,AMZN
2023-10-03 10:20:00,125.84,AMZN
2023-10-03 10:21:00,125.875,AMZN
2023-10-03 10:22:00,125.75,AMZN
2023-10-03 10:23:00,125.7,AMZN
2023-10-03 10:24:00,125.81,AMZN
2023-10-03 10:25:00,125.9416,AMZN
2023-10-03 10:26:00,126.03,AMZN
2023-10-03 10:27:00,125.9501,AMZN
2023-10-03 10:28:00,125.97,AMZN
2023-10-03 10:29:00,125.94,AMZN
2023-10-03 10:30:00,126.05,AMZN
2023-10-03 10:31:00,126.05,AMZN
2023-10-03 10:32:00,126.13,AMZN
2023-10-03 10:33:00,126.16,AMZN
2023-10-03 10:34:00,126.09,AMZN
2023-10-03 10:35:00,126.31,AMZN
2023-10-03 10:36:00,126.22,AMZN
2023-10-03 10:37:00,125.97,AMZN
2023-10-03 10:38:00,125.875,AMZN
2023-10-03 10:39:00,125.88,AMZN
2023-10-03 10:40:00,126.15,AMZN
2023-10-03 10:41:00,126.13,AMZN
2023-10-03 10:42:00,125.9,AMZN
2023-10-03 10:43:00,126.06,AMZN
2023-10-03 10:44:00,126.0808,AMZN
2023-10-03 10:45:00,125.995,AMZN
2023-10-03 10:46:00,125.83,AMZN
2023-10-03 10:47:00,125.8,AMZN
2023-10-03 10:48:00,125.745,AMZN
2023-10-03 10:49:00,125.8273,AMZN
2023-10-03 10:50:00,125.85,AMZN
2023-10-03 10:51:00,125.74,AMZN
2023-10-03 10:52:00,125.85,AMZN
2023-10-03 10:53:00,125.84,AMZN
2023-10-03 10:54:00,125.651,AMZN
2023-10-03 10:55:00,125.5244,AMZN
2023-10-03 10:56:00,125.47,AMZN
2023-10-03 10:57:00,125.43,AMZN
2023-10-03 10:58:00,125.375,AMZN
2023-10-03 10:59:00,125.32,AMZN
2023-10-03 11:00:00,125.285,AMZN
2023-10-03 11:01:00,125.2046,AMZN
2023-10-03 11:02:00,125.12,AMZN
2023-10-03 11:03:00,125.3,AMZN
2023-10-03 11:04:00,125.25,AMZN
2023-10-03 11:05:00,125.2499,AMZN
2023-10-03 11:06:00,125.12,AMZN
2023-10-03 11:07:00,125.28,AMZN
2023-10-03 11:08:00,125.245,AMZN
2023-10-03 11:09:00,125.04,AMZN
2023-10-03 11:10:00,125.07,AMZN
2023-10-03 11:11:00,125.1,AMZN
2023-10-03 11:12:00,125.215,AMZN
2023-10-03 11:13:00,125.1413,AMZN
2023-10-03 11:14:00,125.07,AMZN
2023-10-03 11:15:00,125.1,AMZN
2023-10-03 11:16:00,125.155,AMZN
2023-10-03 11:17:00,125.0874,AMZN
2023-10-03 11:18:00,125.0368,AMZN
2023-10-03 11:19:00,125.1611,AMZN
2023-10-03 11:20:00,125.2599,AMZN
2023-10-03 11:21:00,125.21,AMZN
2023-10-03 11:22:00,125.11,AMZN
2023-10-03 11:23:00,124.9702,AMZN
2023-10-03 11:24:00,125.1087,AMZN
2023-10-03 11:25:00,124.99,AMZN
2023-10-03 11:26:00,125.0,AMZN
2023-10-03 11:27:00,125.09,AMZN
2023-10-03 11:28:00,125.17,AMZN
2023-10-03 11:29:00,125.1512,AMZN
2023-10-03 11:30:00,125.24,AMZN
2023-10-03 11:31:00,125.071,AMZN
2023-10-03 11:32:00,124.98,AMZN
2023-10-03 11:33:00,125.0096,AMZN
2023-10-03 11:34:00,124.8833,AMZN
2023-10-03 11:35:00,124.84,AMZN
2023-10-03 11:36:00,124.935,AMZN
2023-10-03 11:37:00,124.8313,AMZN
2023-10-03 11:38:00,124.87,AMZN
2023-10-03 11:39:00,124.921,AMZN
2023-10-03 11:40:00,124.86,AMZN
2023-10-03 11:41:00,124.99,AMZN
2023-10-03 11:42:00,124.85,AMZN
2023-10-03 11:43:00,124.8997,AMZN
2023-10-03 11:44:00,124.94,AMZN
2023-10-03 11:45:00,125.02,AMZN
2023-10-03 11:46:00,124.9677,AMZN
2023-10-03 11:47:00,124.9301,AMZN
2023-10-03 11:48:00,124.935,AMZN
2023-10-03 11:49:00,124.95,AMZN
2023-10-03 11:50:00,125.035,AMZN
2023-10-03 11:51:00,124.97,AMZN
2023-10-03 11:52:00,124.89,AMZN
2023-10-03 11:53:00,124.83,AMZN
2023-10-03 11:54:00,124.835,AMZN
2023-10-03 11:55:00,124.92,AMZN
2023-10-03 11:56:00,125.02,AMZN
2023-10-03 11:57:00,124.97,AMZN
2023-10-03 11:58:00,125.04,AMZN
2023-10-03 11:59:00,125.1201,AMZN
2023-10-03 12:00:00,125.105,AMZN
2023-10-03 12:01:00,125.24,AMZN
2023-10-03 12:02:00,125.27,AMZN
2023-10-03 12:03:00,125.3,AMZN
2023-10-03 12:04:00,125.3012,AMZN
2023-10-03 12:05:00,125.23,AMZN
2023-10-03 12:06:00,125.29,AMZN
2023-10-03 12:07:00,125.2593,AMZN
2023-10-03 12:08:00,125.17,AMZN
2023-10-03 12:09:00,125.19,AMZN
2023-10-03 12:10:00,125.18,AMZN
2023-10-03 12:11:00,125.22,AMZN
2023-10-03 12:12:00,125.325,AMZN
2023-10-03 12:13:00,125.24,AMZN
2023-10-03 12:14:00,125.36,AMZN
2023-10-03 12:15:00,125.3,AMZN
2023-10-03 12:16:00,125.31,AMZN
2023-10-03 12:17:00,125.405,AMZN
2023-10-03 12:18:00,125.3399,AMZN
2023-10-03 12:19:00,125.405,AMZN
2023-10-03 12:20:00,125.4382,AMZN
2023-10-03 12:21:00,125.43,AMZN
2023-10-03 12:22:00,125.34,AMZN
2023-10-03 12:23:00,125.4192,AMZN
2023-10-03 12:24:00,125.4747,AMZN
2023-10-03 12:25:00,125.3597,AMZN
2023-10-03 12:26:00,125.5448,AMZN
2023-10-03 12:27:00,125.5201,AMZN
2023-10-03 12:28:00,125.57,AMZN
2023-10-03 12:29:00,125.585,AMZN
2023-10-03 12:30:00,125.58,AMZN
2023-10-03 12:31:00,125.52,AMZN
2023-10-03 12:32:00,125.475,AMZN
2023-10-03 12:33:00,125.5,AMZN
2023-10-03 12:34:00,125.34,AMZN
2023-10-03 12:35:00,125.3,AMZN
2023-10-03 12:36:00,125.3601,AMZN
2023-10-03 12:37:00,125.39,AMZN
2023-10-03 12:38:00,125.33,AMZN
2023-10-03 12:39:00,125.33,AMZN
2023-10-03 12:40:00,125.4713,AMZN
2023-10-03 12:41:00,125.4,AMZN
2023-10-03 12:42:00,125.33,AMZN
2023-10-03 12:43:00,125.361,AMZN
2023-10-03 12:44:00,125.2792,AMZN
2023-10-03 12:45:00,125.309,AMZN
2023-10-03 12:46:00,125.29,AMZN
2023-10-03 12:47:00,125.325,AMZN
2023-10-03 12:48:00,125.35,AMZN
2023-10-03 12:49:00,125.35,AMZN
2023-10-03 12:50:00,125.38,AMZN
