date,data,symbol
2024-03-07 09:51:00,197.325,IBM
2024-03-07 09:52:00,197.36,IBM
2024-03-07 09:53:00,197.495,IBM
2024-03-07 09:54:00,197.3,IBM
2024-03-07 09:55:00,197.465,IBM
2024-03-07 09:56:00,197.3,IBM
2024-03-07 09:57:00,197.165,IBM
2024-03-07 09:58:00,197.12,IBM
2024-03-07 09:59:00,197.475,IBM
2024-03-07 10:00:00,197.1001,IBM
2024-03-07 10:01:00,197.015,IBM
2024-03-07 10:02:00,196.86,IBM
2024-03-07 10:03:00,196.77,IBM
2024-03-07 10:04:00,196.76,IBM
2024-03-07 10:05:00,196.8301,IBM
2024-03-07 10:06:00,196.78,IBM
2024-03-07 10:07:00,197.2186,IBM
2024-03-07 10:08:00,197.14,IBM
2024-03-07 10:09:00,197.1719,IBM
2024-03-07 10:10:00,197.22,IBM
2024-03-07 10:11:00,197.26,IBM
2024-03-07 10:12:00,197.3721,IBM
2024-03-07 10:13:00,197.2208,IBM
2024-03-07 10:14:00,197.045,IBM
2024-03-07 10:15:00,197.05,IBM
2024-03-07 10:16:00,196.93,IBM
2024-03-07 10:17:00,197.19,IBM
2024-03-07 10:18:00,197.25,IBM
2024-03-07 10:19:00,197.1925,IBM
2024-03-07 10:20:00,197.175,IBM
2024-03-07 10:21:00,197.14,IBM
2024-03-07 10:22:00,196.93,IBM
2024-03-07 10:23:00,196.91,IBM
2024-03-07 10:24:00,196.785,IBM
2024-03-07 10:25:00,196.59,IBM
2024-03-07 10:26:00,196.54,IBM
2024-03-07 10:27:00,196.54,IBM
2024-03-07 10:28:00,196.5,IBM
2024-03-07 10:29:00,196.55,IBM
2024-03-07 10:30:00,196.62,IBM
2024-03-07 10:31:00,196.6,IBM
2024-03-07 10:32:00,196.4936,IBM
2024-03-07 10:33:00,196.5,IBM
2024-03-07 10:34:00,196.54,IBM
2024-03-07 10:35:00,196.31,IBM
2024-03-07 10:36:00,196.305,IBM
2024-03-07 10:37:00,196.14,IBM
2024-03-07 10:38:00,196.29,IBM
2024-03-07 10:39:00,196.38,IBM
2024-03-07 10:40:00,196.46,IBM
2024-03-07 10:41:00,196.4125,IBM
2024-03-07 10:42:00,196.65,IBM
2024-03-07 10:43:00,196.46,IBM
2024-03-07 10:44:00,196.55,IBM
2024-03-07 10:45:00,196.77,IBM
2024-03-07 10:46:00,196.6301,IBM
2024-03-07 10:47:00,196.62,IBM
2024-03-07 10:48:00,196.885,IBM
2024-03-07 10:49:00,196.87,IBM
2024-03-07 10:50:00,197.09,IBM
2024-03-07 10:51:00,197.03,IBM
2024-03-07 10:52:00,196.9177,IBM
2024-03-07 10:53:00,196.8,IBM
2024-03-07 10:54:00,196.62,IBM
2024-03-07 10:55:00,196.725,IBM
2024-03-07 10:56:00,196.77,IBM
2024-03-07 10:57:00,196.84,IBM
2024-03-07 10:58:00,196.845,IBM
2024-03-07 10:59:00,196.72,IBM
2024-03-07 11:00:00,196.72,IBM
2024-03-07 11:01:00,196.7225,IBM
2024-03-07 11:02:00,196.57,IBM
2024-03-07 11:03:00,196.56,IBM
2024-03-07 11:04:00,196.43,IBM
2024-03-07 11:05:00,196.55,IBM
2024-03-07 11:06:00,196.509,IBM
2024-03-07 11:07:00,196.46,IBM
2024-03-07 11:08:00,196.52,IBM
2024-03-07 11:09:00,196.535,IBM
2024-03-07 11:10:00,196.46,IBM
2024-03-07 11:11:00,196.33,IBM
2024-03-07 11:12:00,196.36,IBM
2024-03-07 11:13:00,196.26,IBM
2024-03-07 11:14:00,196.34,IBM
2024-03-07 11:15:00,196.3232,IBM
2024-03-07 11:16:00,196.41,IBM
2024-03-07 11:17:00,196.28,IBM
2024-03-07 11:18:00,196.235,IBM
2024-03-07 11:19:00,196.17,IBM
2024-03-07 11:20:00,196.295,IBM
2024-03-07 11:21:00,196.38,IBM
2024-03-07 11:22:00,196.3825,IBM
2024-03-07 11:23:00,196.4,IBM
2024-03-07 11:24:00,196.47,IBM
2024-03-07 11:25:00,196.375,IBM
2024-03-07 11:26:00,196.33,IBM
2024-03-07 11:27:00,196.37,IBM
2024-03-07 11:28:00,196.36,IBM
2024-03-07 11:29:00,196.22,IBM
2024-03-07 11:30:00,196.36,IBM
2024-03-07 11:31:00,196.4,IBM
2024-03-07 11:32:00,196.4,IBM
2024-03-07 11:33:00,196.42,IBM
2024-03-07 11:34:00,196.4239,IBM
2024-03-07 11:35:00,196.335,IBM
2024-03-07 11:36:00,196.25,IBM
2024-03-07 11:37:00,196.1801,IBM
2024-03-07 11:38:00,196.34,IBM
2024-03-07 11:39:00,196.35,IBM
2024-03-07 11:40:00,196.3174,IBM
2024-03-07 11:41:00,196.2059,IBM
2024-03-07 11:42:00,196.19,IBM
2024-03-07 11:43:00,196.25,IBM
2024-03-07 11:44:00,196.3047,IBM
2024-03-07 11:45:00,196.37,IBM
2024-03-07 11:46:00,196.36,IBM
2024-03-07 11:47:00,196.46,IBM
2024-03-07 11:48:00,196.455,IBM
2024-03-07 11:49:00,196.59,IBM
2024-03-07 11:50:00,196.64,IBM
2024-03-07 11:51:00,196.54,IBM
2024-03-07 11:52:00,196.6199,IBM
2024-03-07 11:53:00,196.64,IBM
2024-03-07 11:54:00,196.64,IBM
2024-03-07 11:55:00,196.78,IBM
2024-03-07 11:56:00,196.8,IBM
2024-03-07 11:57:00,196.88,IBM
2024-03-07 11:58:00,196.82,IBM
2024-03-07 11:59:00,196.9,IBM
2024-03-07 12:00:00,196.94,IBM
2024-03-07 12:01:00,196.835,IBM
2024-03-07 12:02:00,196.8,IBM
2024-03-07 12:03:00,196.69,IBM
2024-03-07 12:04:00,196.78,IBM
2024-03-07 12:05:00,196.75,IBM
2024-03-07 12:06:00,196.745,IBM
2024-03-07 12:07:00,196.47,IBM
2024-03-07 12:08:00,196.375,IBM
2024-03-07 12:09:00,196.36,IBM
2024-03-07 12:10:00,196.385,IBM
2024-03-07 12:11:00,196.3599,IBM
2024-03-07 12:12:00,196.48,IBM
2024-03-07 12:13:00,196.53,IBM
2024-03-07 12:14:00,196.5,IBM
2024-03-07 12:15:00,196.5,IBM
2024-03-07 12:16:00,196.58,IBM
2024-03-07 12:17:00,196.5449,IBM
2024-03-07 12:18:00,196.53,IBM
2024-03-07 12:19:00,196.4287,IBM
2024-03-07 12:20:00,196.4,IBM
2024-03-07 12:21:00,196.51,IBM
2024-03-07 12:22:00,196.51,IBM
2024-03-07 12:23:00,196.455,IBM
2024-03-07 12:24:00,196.54,IBM
2024-03-07 12:25:00,196.63,IBM
2024-03-07 12:26:00,196.72,IBM
2024-03-07 12:27:00,196.74,IBM
2024-03-07 12:28:00,196.74,IBM
2024-03-07 12:29:00,196.72,IBM
2024-03-07 12:30:00,196.71,IBM
2024-03-07 12:31:00,196.702,IBM
2024-03-07 12:32:00,196.6787,IBM
2024-03-07 12:33:00,196.73,IBM
2024-03-07 12:34:00,196.83,IBM
2024-03-07 12:35:00,196.82,IBM
2024-03-07 12:36:00,196.905,IBM
2024-03-07 12:37:00,196.93,IBM
2024-03-07 12:38:00,196.9,IBM
2024-03-07 12:39:00,196.8196,IBM
2024-03-07 12:40:00,196.78,IBM
2024-03-07 12:41:00,196.64,IBM
2024-03-07 12:42:00,196.79,IBM
2024-03-07 12:43:00,196.735,IBM
2024-03-07 12:44:00,196.985,IBM
2024-03-07 12:45:00,197.12,IBM
2024-03-07 12:46:00,197.1025,IBM
2024-03-07 12:47:00,197.125,IBM
2024-03-07 12:48:00,196.98,IBM
2024-03-07 12:49:00,196.9867,IBM
2024-03-07 12:50:00,196.9624,IBM
2024-03-07 12:51:00,197.0225,IBM
2024-03-07 12:52:00,197.16,IBM
2024-03-07 12:53:00,197.19,IBM
2024-03-07 12:54:00,197.15,IBM
2024-03-07 12:55:00,197.11,IBM
2024-03-07 12:56:00,197.1401,IBM
2024-03-07 12:57:00,197.17,IBM
2024-03-07 12:58:00,197.2468,IBM
2024-03-07 12:59:00,197.3075,IBM
2024-03-07 13:00:00,197.31,IBM
2024-03-07 13:01:00,197.315,IBM
2024-03-07 13:02:00,197.37,IBM
2024-03-07 13:03:00,197.4254,IBM
2024-03-07 13:04:00,197.465,IBM
2024-03-07 13:05:00,197.435,IBM
2024-03-07 13:06:00,197.44,IBM
2024-03-07 13:07:00,197.41,IBM
2024-03-07 13:08:00,197.37,IBM
2024-03-07 13:09:00,197.45,IBM
2024-03-07 13:10:00,197.555,IBM
2024-03-07 13:11:00,197.6,IBM
2024-03-07 13:12:00,197.65,IBM
2024-03-07 13:13:00,197.59,IBM
2024-03-07 13:14:00,197.49,IBM
2024-03-07 13:15:00,197.48,IBM
2024-03-07 13:16:00,197.53,IBM
2024-03-07 13:17:00,197.6,IBM
2024-03-07 13:18:00,197.46,IBM
2024-03-07 13:19:00,197.45,IBM
2024-03-07 13:20:00,197.37,IBM
2024-03-07 13:21:00,197.54,IBM
2024-03-07 13:22:00,197.635,IBM
2024-03-07 13:23:00,197.7199,IBM
2024-03-07 13:24:00,197.61,IBM
2024-03-07 13:25:00,197.68,IBM
2024-03-07 13:26:00,197.67,IBM
2024-03-07 13:27:00,197.52,IBM
2024-03-07 13:28:00,197.47,IBM
2024-03-07 13:29:00,197.43,IBM
2024-03-07 13:30:00,197.63,IBM
2024-03-07 13:31:00,197.535,IBM
2024-03-07 13:32:00,197.555,IBM
2024-03-07 13:33:00,197.56,IBM
2024-03-07 13:34:00,197.525,IBM
2024-03-07 13:35:00,197.42,IBM
2024-03-07 13:36:00,197.47,IBM
2024-03-07 13:37:00,197.5225,IBM
2024-03-07 13:38:00,197.5,IBM
2024-03-07 13:39:00,197.57,IBM
2024-03-07 13:40:00,197.51,IBM
2024-03-07 13:41:00,197.515,IBM
2024-03-07 13:42:00,197.5,IBM
2024-03-07 13:43:00,197.57,IBM
2024-03-07 13:44:00,197.63,IBM
2024-03-07 13:45:00,197.615,IBM
2024-03-07 13:46:00,197.57,IBM
2024-03-07 13:47:00,197.63,IBM
2024-03-07 13:48:00,197.68,IBM
2024-03-07 13:49:00,197.65,IBM
2024-03-07 13:50:00,197.635,IBM
2024-03-07 13:51:00,197.64,IBM
2024-03-07 13:52:00,197.765,IBM
2024-03-07 13:53:00,197.74,IBM
2024-03-07 13:54:00,197.76,IBM
2024-03-07 13:55:00,197.73,IBM
2024-03-07 13:56:00,197.75,IBM
2024-03-07 13:57:00,197.74,IBM
2024-03-07 13:58:00,197.71,IBM
2024-03-07 13:59:00,197.77,IBM
2024-03-07 14:00:00,197.77,IBM
2024-03-07 14:01:00,197.75,IBM
2024-03-07 14:02:00,197.805,IBM
2024-03-07 14:03:00,197.88,IBM
2024-03-07 14:04:00,197.915,IBM
2024-03-07 14:05:00,197.83,IBM
2024-03-07 14:06:00,197.845,IBM
2024-03-07 14:07:00,197.86,IBM
2024-03-07 14:08:00,197.825,IBM
2024-03-07 14:09:00,197.85,IBM
2024-03-07 14:10:00,197.94,IBM
2024-03-07 14:11:00,197.87,IBM
2024-03-07 14:12:00,197.9,IBM
2024-03-07 14:13:00,197.94,IBM
2024-03-07 14:14:00,198.075,IBM
2024-03-07 14:15:00,198.1,IBM
2024-03-07 14:16:00,198.085,IBM
2024-03-07 14:17:00,198.06,IBM
2024-03-07 14:18:00,197.98,IBM
2024-03-07 14:19:00,198.095,IBM
2024-03-07 14:20:00,198.11,IBM
2024-03-07 14:21:00,198.045,IBM
2024-03-07 14:22:00,198.0542,IBM
2024-03-07 14:23:00,197.83,IBM
2024-03-07 14:24:00,197.73,IBM
2024-03-07 14:25:00,197.55,IBM
2024-03-07 14:26:00,197.46,IBM
2024-03-07 14:27:00,197.4393,IBM
2024-03-07 14:28:00,197.43,IBM
2024-03-07 14:29:00,197.54,IBM
2024-03-07 14:30:00,197.565,IBM
2024-03-07 14:31:00,197.635,IBM
2024-03-07 14:32:00,197.665,IBM
2024-03-07 14:33:00,197.67,IBM
2024-03-07 14:34:00,197.69,IBM
2024-03-07 14:35:00,197.58,IBM
2024-03-07 14:36:00,197.49,IBM
2024-03-07 14:37:00,197.445,IBM
2024-03-07 14:38:00,197.45,IBM
2024-03-07 14:39:00,197.34,IBM
2024-03-07 14:40:00,197.3477,IBM
2024-03-07 14:41:00,197.2894,IBM
2024-03-07 14:42:00,197.25,IBM
2024-03-07 14:43:00,197.095,IBM
2024-03-07 14:44:00,197.025,IBM
2024-03-07 14:45:00,197.04,IBM
2024-03-07 14:46:00,197.0725,IBM
2024-03-07 14:47:00,196.99,IBM
2024-03-07 14:48:00,197.1,IBM
2024-03-07 14:49:00,197.2,IBM
2024-03-07 14:50:00,197.24,IBM
2024-03-07 14:51:00,197.26,IBM
2024-03-07 14:52:00,197.322,IBM
2024-03-07 14:53:00,197.2,IBM
2024-03-07 14:54:00,197.1799,IBM
2024-03-07 14:55:00,197.065,IBM
2024-03-07 14:56:00,197.18,IBM
2024-03-07 14:57:00,197.0813,IBM
2024-03-07 14:58:00,197.02,IBM
2024-03-07 14:59:00,197.11,IBM
2024-03-07 15:00:00,196.93,IBM
2024-03-07 15:01:00,196.82,IBM
2024-03-07 15:02:00,196.81,IBM
2024-03-07 15:03:00,196.82,IBM
2024-03-07 15:04:00,196.935,IBM
2024-03-07 15:05:00,196.9425,IBM
2024-03-07 15:06:00,196.88,IBM
2024-03-07 15:07:00,196.83,IBM
2024-03-07 15:08:00,196.78,IBM
2024-03-07 15:09:00,196.7891,IBM
2024-03-07 15:10:00,196.86,IBM
2024-03-07 15:11:00,196.92,IBM
2024-03-07 15:12:00,196.92,IBM
2024-03-07 15:13:00,197.02,IBM
2024-03-07 15:14:00,196.915,IBM
2024-03-07 15:15:00,196.821,IBM
2024-03-07 15:16:00,196.72,IBM
2024-03-07 15:17:00,196.77,IBM
2024-03-07 15:18:00,196.79,IBM
2024-03-07 15:19:00,196.77,IBM
2024-03-07 15:20:00,196.73,IBM
2024-03-07 15:21:00,196.685,IBM
2024-03-07 15:22:00,196.675,IBM
2024-03-07 15:23:00,196.63,IBM
2024-03-07 15:24:00,196.75,IBM
2024-03-07 15:25:00,196.745,IBM
2024-03-07 15:26:00,196.692,IBM
2024-03-07 15:27:00,196.71,IBM
2024-03-07 15:28:00,196.765,IBM
2024-03-07 15:29:00,196.68,IBM
2024-03-07 15:30:00,196.7242,IBM
2024-03-07 15:31:00,196.765,IBM
2024-03-07 15:32:00,196.7868,IBM
2024-03-07 15:33:00,196.84,IBM
2024-03-07 15:34:00,196.9,IBM
2024-03-07 15:35:00,196.905,IBM
2024-03-07 15:36:00,196.865,IBM
2024-03-07 15:37:00,196.82,IBM
2024-03-07 15:38:00,196.84,IBM
2024-03-07 15:39:00,196.875,IBM
2024-03-07 15:40:00,196.915,IBM
2024-03-07 15:41:00,196.9,IBM
2024-03-07 15:42:00,196.94,IBM
2024-03-07 15:43:00,196.86,IBM
2024-03-07 15:44:00,196.94,IBM
2024-03-07 15:45:00,196.88,IBM
2024-03-07 15:46:00,196.87,IBM
2024-03-07 15:47:00,196.88,IBM
2024-03-07 15:48:00,196.76,IBM
2024-03-07 15:49:00,196.79,IBM
2024-03-07 15:50:00,196.62,IBM
2024-03-07 15:51:00,196.67,IBM
2024-03-07 15:52:00,196.69,IBM
2024-03-07 15:53:00,196.65,IBM
2024-03-07 15:54:00,196.88,IBM
2024-03-07 15:55:00,197.06,IBM
2024-03-07 15:56:00,196.89,IBM
2024-03-07 15:57:00,196.775,IBM
2024-03-07 15:58:00,196.6,IBM
2024-03-07 15:59:00,196.51,IBM
2024-03-08 09:30:00,196.2,IBM
2024-03-08 09:31:00,196.22,IBM
2024-03-08 09:32:00,195.895,IBM
2024-03-08 09:33:00,196.53,IBM
2024-03-08 09:34:00,196.3649,IBM
2024-03-08 09:35:00,196.06,IBM
2024-03-08 09:36:00,196.15,IBM
2024-03-08 09:37:00,196.12,IBM
2024-03-08 09:38:00,196.23,IBM
2024-03-08 09:39:00,195.95,IBM
2024-03-08 09:40:00,196.04,IBM
2024-03-08 09:41:00,196.25,IBM
2024-03-08 09:42:00,196.0,IBM
2024-03-08 09:43:00,196.0714,IBM
2024-03-08 09:44:00,196.21,IBM
2024-03-08 09:45:00,196.23,IBM
2024-03-08 09:46:00,196.26,IBM
2024-03-08 09:47:00,196.51,IBM
2024-03-08 09:48:00,196.46,IBM
2024-03-08 09:49:00,196.65,IBM
2024-03-08 09:50:00,196.455,IBM
2024-03-08 09:51:00,196.6563,IBM
2024-03-08 09:52:00,196.69,IBM
2024-03-08 09:53:00,196.69,IBM
2024-03-08 09:54:00,196.9169,IBM
2024-03-08 09:55:00,196.95,IBM
2024-03-08 09:56:00,196.81,IBM
2024-03-08 09:57:00,196.8,IBM
2024-03-08 09:58:00,196.89,IBM
2024-03-08 09:59:00,196.98,IBM
2024-03-08 10:00:00,197.13,IBM
2024-03-08 10:01:00,197.26,IBM
2024-03-08 10:02:00,197.2314,IBM
2024-03-08 10:03:00,197.23,IBM
2024-03-08 10:04:00,197.35,IBM
2024-03-08 10:05:00,197.24,IBM
2024-03-08 10:06:00,197.13,IBM
2024-03-08 10:07:00,197.25,IBM
2024-03-08 10:08:00,196.965,IBM
2024-03-08 10:09:00,196.74,IBM
2024-03-08 10:10:00,196.61,IBM
2024-03-08 10:11:00,196.62,IBM
2024-03-08 10:12:00,196.71,IBM
2024-03-08 10:13:00,196.74,IBM
2024-03-08 10:14:00,196.72,IBM
2024-03-08 10:15:00,196.8661,IBM
2024-03-08 10:16:00,196.81,IBM
2024-03-08 10:17:00,196.7983,IBM
2024-03-08 10:18:00,196.77,IBM
2024-03-08 10:19:00,196.775,IBM
2024-03-08 10:20:00,196.823,IBM
2024-03-08 10:21:00,197.0,IBM
2024-03-08 10:22:00,196.84,IBM
2024-03-08 10:23:00,196.9,IBM
2024-03-08 10:24:00,197.05,IBM
2024-03-08 10:25:00,197.08,IBM
2024-03-08 10:26:00,196.9,IBM
2024-03-08 10:27:00,196.899,IBM
2024-03-08 10:28:00,196.815,IBM
2024-03-08 10:29:00,196.94,IBM
2024-03-08 10:30:00,197.01,IBM
2024-03-08 10:31:00,197.06,IBM
2024-03-08 10:32:00,197.138,IBM
2024-03-08 10:33:00,197.23,IBM
2024-03-08 10:34:00,197.15,IBM
2024-03-08 10:35:00,197.09,IBM
2024-03-08 10:36:00,197.22,IBM
2024-03-08 10:37:00,197.46,IBM
2024-03-08 10:38:00,197.375,IBM
2024-03-08 10:39:00,197.31,IBM
2024-03-08 10:40:00,197.22,IBM
2024-03-08 10:41:00,197.19,IBM
2024-03-08 10:42:00,197.1615,IBM
2024-03-08 10:43:00,197.26,IBM
2024-03-08 10:44:00,197.21,IBM
2024-03-08 10:45:00,197.285,IBM
2024-03-08 10:46:00,197.19,IBM
2024-03-08 10:47:00,197.275,IBM
2024-03-08 10:48:00,197.28,IBM
2024-03-08 10:49:00,197.375,IBM
2024-03-08 10:50:00,197.3,IBM
2024-03-08 10:51:00,197.48,IBM
2024-03-08 10:52:00,197.5,IBM
2024-03-08 10:53:00,197.4948,IBM
2024-03-08 10:54:00,197.6512,IBM
2024-03-08 10:55:00,197.7114,IBM
2024-03-08 10:56:00,197.55,IBM
2024-03-08 10:57:00,197.655,IBM
2024-03-08 10:58:00,197.6066,IBM
2024-03-08 10:59:00,197.5518,IBM
2024-03-08 11:00:00,197.4896,IBM
2024-03-08 11:01:00,197.575,IBM
2024-03-08 11:02:00,197.36,IBM
2024-03-08 11:03:00,197.435,IBM
2024-03-08 11:04:00,197.215,IBM
2024-03-08 11:05:00,197.04,IBM
2024-03-08 11:06:00,197.07,IBM
2024-03-08 11:07:00,196.88,IBM
2024-03-08 11:08:00,196.815,IBM
2024-03-08 11:09:00,196.87,IBM
2024-03-08 11:10:00,196.5509,IBM
2024-03-08 11:11:00,196.59,IBM
2024-03-08 11:12:00,196.6599,IBM
2024-03-08 11:13:00,196.67,IBM
2024-03-08 11:14:00,196.74,IBM
2024-03-08 11:15:00,196.65,IBM
2024-03-08 11:16:00,196.805,IBM
2024-03-08 11:17:00,196.73,IBM
2024-03-08 11:18:00,196.65,IBM
2024-03-08 11:19:00,196.685,IBM
2024-03-08 11:20:00,196.82,IBM
2024-03-08 11:21:00,196.73,IBM
2024-03-08 11:22:00,196.7499,IBM
2024-03-08 11:23:00,196.515,IBM
2024-03-08 11:24:00,196.51,IBM
2024-03-08 11:25:00,196.61,IBM
2024-03-08 11:26:00,196.48,IBM
2024-03-08 11:27:00,196.455,IBM
2024-03-08 11:28:00,196.48,IBM
2024-03-08 11:29:00,196.5,IBM
2024-03-08 11:30:00,196.525,IBM
2024-03-08 11:31:00,196.52,IBM
2024-03-08 11:32:00,196.51,IBM
2024-03-08 11:33:00,196.64,IBM
2024-03-08 11:34:00,196.75,IBM
2024-03-08 11:35:00,196.71,IBM
2024-03-08 11:36:00,196.65,IBM
2024-03-08 11:37:00,196.7199,IBM
2024-03-08 11:38:00,196.62,IBM
2024-03-08 11:39:00,196.5814,IBM
2024-03-08 11:40:00,196.43,IBM
2024-03-08 11:41:00,196.39,IBM
2024-03-08 11:42:00,196.335,IBM
2024-03-08 11:43:00,196.45,IBM
2024-03-08 11:44:00,196.41,IBM
2024-03-08 11:45:00,196.36,IBM
2024-03-08 11:46:00,196.44,IBM
2024-03-08 11:47:00,196.36,IBM
2024-03-08 11:48:00,196.4,IBM
2024-03-08 11:49:00,196.425,IBM
2024-03-08 11:50:00,196.46,IBM
2024-03-08 11:51:00,196.49,IBM
2024-03-08 11:52:00,196.34,IBM
2024-03-08 11:53:00,196.4,IBM
2024-03-08 11:54:00,196.39,IBM
2024-03-08 11:55:00,196.3,IBM
2024-03-08 11:56:00,196.325,IBM
2024-03-08 11:57:00,196.29,IBM
2024-03-08 11:58:00,196.33,IBM
2024-03-08 11:59:00,196.32,IBM
2024-03-08 12:00:00,196.19,IBM
2024-03-08 12:01:00,196.205,IBM
2024-03-08 12:02:00,196.09,IBM
2024-03-08 12:03:00,195.92,IBM
2024-03-08 12:04:00,195.935,IBM
2024-03-08 12:05:00,195.755,IBM
2024-03-08 12:06:00,195.98,IBM
2024-03-08 12:07:00,195.94,IBM
2024-03-08 12:08:00,195.72,IBM
2024-03-08 12:09:00,195.54,IBM
2024-03-08 12:10:00,195.57,IBM
2024-03-08 12:11:00,195.6065,IBM
2024-03-08 12:12:00,195.465,IBM
2024-03-08 12:13:00,195.515,IBM
2024-03-08 12:14:00,195.39,IBM
2024-03-08 12:15:00,195.54,IBM
2024-03-08 12:16:00,195.475,IBM
2024-03-08 12:17:00,195.5599,IBM
2024-03-08 12:18:00,195.52,IBM
2024-03-08 12:19:00,195.5598,IBM
2024-03-08 12:20:00,195.66,IBM
2024-03-08 12:21:00,195.55,IBM
2024-03-08 12:22:00,195.591,IBM
2024-03-08 12:23:00,195.635,IBM
2024-03-08 12:24:00,195.529,IBM
2024-03-08 12:25:00,195.5901,IBM
2024-03-08 12:26:00,195.6,IBM
2024-03-08 12:27:00,195.665,IBM
2024-03-08 12:28:00,195.61,IBM
2024-03-08 12:29:00,195.7,IBM
2024-03-08 12:30:00,195.6958,IBM
2024-03-08 12:31:00,195.69,IBM
2024-03-08 12:32:00,195.756,IBM
2024-03-08 12:33:00,195.72,IBM
2024-03-08 12:34:00,195.8,IBM
2024-03-08 12:35:00,195.75,IBM
2024-03-08 12:36:00,195.7,IBM
2024-03-08 12:37:00,195.705,IBM
2024-03-08 12:38:00,195.775,IBM
2024-03-08 12:39:00,195.74,IBM
2024-03-08 12:40:00,195.875,IBM
2024-03-08 12:41:00,195.97,IBM
2024-03-08 12:42:00,195.94,IBM
2024-03-08 12:43:00,195.87,IBM
2024-03-08 12:44:00,195.69,IBM
2024-03-08 12:45:00,195.65,IBM
2024-03-08 12:46:00,195.57,IBM
2024-03-08 12:47:00,195.61,IBM
2024-03-08 12:48:00,195.66,IBM
2024-03-08 12:49:00,195.581,IBM
2024-03-08 12:50:00,195.42,IBM
2024-03-08 12:51:00,195.42,IBM
2024-03-08 12:52:00,195.4299,IBM
2024-03-08 12:53:00,195.275,IBM
2024-03-08 12:54:00,195.22,IBM
2024-03-08 12:55:00,195.11,IBM
2024-03-08 12:56:00,195.15,IBM
2024-03-08 12:57:00,195.06,IBM
2024-03-08 12:58:00,195.065,IBM
2024-03-08 12:59:00,195.14,IBM
2024-03-08 13:00:00,195.07,IBM
2024-03-08 13:01:00,195.04,IBM
2024-03-08 13:02:00,195.05,IBM
2024-03-08 13:03:00,195.075,IBM
2024-03-08 13:04:00,195.13,IBM
2024-03-08 13:05:00,195.055,IBM
2024-03-08 13:06:00,195.1,IBM
2024-03-08 13:07:00,195.15,IBM
2024-03-08 13:08:00,195.32,IBM
2024-03-08 13:09:00,195.32,IBM
2024-03-08 13:10:00,195.3699,IBM
2024-03-08 13:11:00,195.44,IBM
2024-03-08 13:12:00,195.4826,IBM
2024-03-08 13:13:00,195.459,IBM
2024-03-08 13:14:00,195.365,IBM
2024-03-08 13:15:00,195.45,IBM
2024-03-08 13:16:00,195.4564,IBM
2024-03-08 13:17:00,195.43,IBM
2024-03-08 13:18:00,195.49,IBM
2024-03-08 13:19:00,195.41,IBM
2024-03-08 13:20:00,195.32,IBM
2024-03-08 13:21:00,195.2103,IBM
2024-03-08 13:22:00,195.27,IBM
2024-03-08 13:23:00,195.215,IBM
2024-03-08 13:24:00,195.08,IBM
2024-03-08 13:25:00,195.11,IBM
2024-03-08 13:26:00,195.1,IBM
2024-03-08 13:27:00,195.1919,IBM
2024-03-08 13:28:00,195.0001,IBM
2024-03-08 13:29:00,195.05,IBM
2024-03-08 13:30:00,195.01,IBM
2024-03-08 13:31:00,194.9493,IBM
2024-03-08 13:32:00,194.9,IBM
2024-03-08 13:33:00,194.85,IBM
2024-03-08 13:34:00,194.77,IBM
2024-03-08 13:35:00,194.785,IBM
2024-03-08 13:36:00,194.7,IBM
2024-03-08 13:37:00,194.7432,IBM
2024-03-08 13:38:00,194.75,IBM
2024-03-08 13:39:00,194.655,IBM
2024-03-08 13:40:00,194.66,IBM
2024-03-08 13:41:00,194.635,IBM
2024-03-08 13:42:00,194.72,IBM
2024-03-08 13:43:00,194.67,IBM
2024-03-08 13:44:00,194.75,IBM
2024-03-08 13:45:00,194.69,IBM
2024-03-08 13:46:00,194.73,IBM
2024-03-08 13:47:00,194.71,IBM
2024-03-08 13:48:00,194.65,IBM
2024-03-08 13:49:00,194.68,IBM
2024-03-08 13:50:00,194.74,IBM
2024-03-08 13:51:00,194.75,IBM
2024-03-08 13:52:00,194.79,IBM
2024-03-08 13:53:00,194.54,IBM
2024-03-08 13:54:00,194.57,IBM
2024-03-08 13:55:00,194.43,IBM
2024-03-08 13:56:00,194.46,IBM
2024-03-08 13:57:00,194.489,IBM
2024-03-08 13:58:00,194.45,IBM
2024-03-08 13:59:00,194.63,IBM
2024-03-08 14:00:00,194.84,IBM
2024-03-08 14:01:00,194.87,IBM
2024-03-08 14:02:00,194.9,IBM
2024-03-08 14:03:00,195.08,IBM
2024-03-08 14:04:00,195.1,IBM
2024-03-08 14:05:00,195.0,IBM
2024-03-08 14:06:00,195.14,IBM
2024-03-08 14:07:00,195.2,IBM
2024-03-08 14:08:00,195.2488,IBM
2024-03-08 14:09:00,195.315,IBM
2024-03-08 14:10:00,195.32,IBM
2024-03-08 14:11:00,195.305,IBM
2024-03-08 14:12:00,195.24,IBM
2024-03-08 14:13:00,195.32,IBM
2024-03-08 14:14:00,195.32,IBM
2024-03-08 14:15:00,195.34,IBM
2024-03-08 14:16:00,195.32,IBM
2024-03-08 14:17:00,195.2705,IBM
2024-03-08 14:18:00,195.45,IBM
2024-03-08 14:19:00,195.3992,IBM
2024-03-08 14:20:00,195.52,IBM
2024-03-08 14:21:00,195.63,IBM
2024-03-08 14:22:00,195.705,IBM
