date,data,symbol
2017-11-15 14:43:00,147.13,IBM
2017-11-15 14:44:00,147.11,IBM
2017-11-15 14:45:00,147.155,IBM
2017-11-15 14:46:00,147.19,IBM
2017-11-15 14:47:00,147.16,IBM
2017-11-15 14:48:00,147.2,IBM
2017-11-15 14:49:00,147.19,IBM
2017-11-15 14:50:00,147.23,IBM
2017-11-15 14:51:00,147.235,IBM
2017-11-15 14:52:00,147.26,IBM
2017-11-15 14:53:00,147.25,IBM
2017-11-15 14:54:00,147.2568,IBM
2017-11-15 14:55:00,147.25,IBM
2017-11-15 14:56:00,147.2,IBM
2017-11-15 14:57:00,147.25,IBM
2017-11-15 14:58:00,147.245,IBM
2017-11-15 14:59:00,147.29,IBM
2017-11-15 15:00:00,147.3138,IBM
2017-11-15 15:01:00,147.33,IBM
2017-11-15 15:02:00,147.34,IBM
2017-11-15 15:03:00,147.35,IBM
2017-11-15 15:04:00,147.41,IBM
2017-11-15 15:05:00,147.44,IBM
2017-11-15 15:06:00,147.42,IBM
2017-11-15 15:07:00,147.43,IBM
2017-11-15 15:08:00,147.435,IBM
2017-11-15 15:09:00,147.42,IBM
2017-11-15 15:10:00,147.45,IBM
2017-11-15 15:11:00,147.49,IBM
2017-11-15 15:12:00,147.53,IBM
2017-11-15 15:13:00,147.55,IBM
2017-11-15 15:14:00,147.58,IBM
2017-11-15 15:15:00,147.61,IBM
2017-11-15 15:16:00,147.64,IBM
2017-11-15 15:17:00,147.64,IBM
2017-11-15 15:18:00,147.64,IBM
2017-11-15 15:19:00,147.63,IBM
2017-11-15 15:20:00,147.52,IBM
2017-11-15 15:21:00,147.3993,IBM
2017-11-15 15:22:00,147.33,IBM
2017-11-15 15:23:00,147.32,IBM
2017-11-15 15:24:00,147.2861,IBM
2017-11-15 15:25:00,147.28,IBM
2017-11-15 15:26:00,147.285,IBM
2017-11-15 15:27:00,147.2925,IBM
2017-11-15 15:28:00,147.32,IBM
2017-11-15 15:29:00,147.33,IBM
2017-11-15 15:30:00,147.29,IBM
2017-11-15 15:31:00,147.305,IBM
2017-11-15 15:32:00,147.26,IBM
2017-11-15 15:33:00,147.31,IBM
2017-11-15 15:34:00,147.2402,IBM
2017-11-15 15:35:00,147.21,IBM
2017-11-15 15:36:00,147.26,IBM
2017-11-15 15:37:00,147.23,IBM
2017-11-15 15:38:00,147.18,IBM
2017-11-15 15:39:00,147.16,IBM
2017-11-15 15:40:00,147.14,IBM
2017-11-15 15:41:00,147.14,IBM
2017-11-15 15:42:00,147.08,IBM
2017-11-15 15:43:00,147.11,IBM
2017-11-15 15:44:00,147.05,IBM
2017-11-15 15:45:00,147.12,IBM
2017-11-15 15:46:00,147.08,IBM
2017-11-15 15:47:00,147.11,IBM
2017-11-15 15:48:00,147.07,IBM
2017-11-15 15:49:00,147.07,IBM
2017-11-15 15:50:00,146.93,IBM
2017-11-15 15:51:00,146.92,IBM
2017-11-15 15:52:00,146.93,IBM
2017-11-15 15:53:00,146.98,IBM
2017-11-15 15:54:00,146.94,IBM
2017-11-15 15:55:00,146.9421,IBM
2017-11-15 15:56:00,146.985,IBM
2017-11-15 15:57:00,147.07,IBM
2017-11-15 15:58:00,147.05,IBM
2017-11-15 15:59:00,147.14,IBM
2017-11-16 09:30:00,147.89,IBM
2017-11-16 09:31:00,147.88,IBM
2017-11-16 09:32:00,148.03,IBM
2017-11-16 09:33:00,148.0353,IBM
2017-11-16 09:34:00,148.0694,IBM
2017-11-16 09:35:00,148.12,IBM
2017-11-16 09:36:00,148.02,IBM
2017-11-16 09:37:00,147.96,IBM
2017-11-16 09:38:00,147.935,IBM
2017-11-16 09:39:00,147.92,IBM
2017-11-16 09:40:00,147.95,IBM
2017-11-16 09:41:00,147.885,IBM
2017-11-16 09:42:00,147.97,IBM
2017-11-16 09:43:00,148.05,IBM
2017-11-16 09:44:00,148.11,IBM
2017-11-16 09:45:00,148.19,IBM
2017-11-16 09:46:00,148.1397,IBM
2017-11-16 09:47:00,148.125,IBM
2017-11-16 09:48:00,148.03,IBM
2017-11-16 09:49:00,148.05,IBM
2017-11-16 09:50:00,148.04,IBM
2017-11-16 09:51:00,148.04,IBM
2017-11-16 09:52:00,148.03,IBM
2017-11-16 09:53:00,148.0475,IBM
2017-11-16 09:54:00,148.13,IBM
2017-11-16 09:55:00,148.155,IBM
2017-11-16 09:56:00,148.21,IBM
2017-11-16 09:57:00,148.14,IBM
2017-11-16 09:58:00,148.2,IBM
2017-11-16 09:59:00,148.29,IBM
2017-11-16 10:00:00,148.24,IBM
2017-11-16 10:01:00,148.15,IBM
2017-11-16 10:02:00,148.15,IBM
2017-11-16 10:03:00,148.12,IBM
2017-11-16 10:04:00,148.13,IBM
2017-11-16 10:05:00,148.0401,IBM
2017-11-16 10:06:00,148.1399,IBM
2017-11-16 10:07:00,148.14,IBM
2017-11-16 10:08:00,148.2,IBM
2017-11-16 10:09:00,148.17,IBM
2017-11-16 10:10:00,148.22,IBM
2017-11-16 10:11:00,148.28,IBM
2017-11-16 10:12:00,148.3264,IBM
2017-11-16 10:13:00,148.345,IBM
2017-11-16 10:14:00,148.45,IBM
2017-11-16 10:15:00,148.54,IBM
2017-11-16 10:16:00,148.465,IBM
2017-11-16 10:17:00,148.35,IBM
2017-11-16 10:18:00,148.42,IBM
2017-11-16 10:19:00,148.35,IBM
2017-11-16 10:20:00,148.3392,IBM
2017-11-16 10:21:00,148.23,IBM
2017-11-16 10:22:00,148.35,IBM
2017-11-16 10:23:00,148.2825,IBM
2017-11-16 10:24:00,148.24,IBM
2017-11-16 10:25:00,148.25,IBM
2017-11-16 10:26:00,148.3338,IBM
2017-11-16 10:27:00,148.3033,IBM
2017-11-16 10:28:00,148.27,IBM
2017-11-16 10:29:00,148.27,IBM
2017-11-16 10:30:00,148.23,IBM
2017-11-16 10:31:00,148.29,IBM
2017-11-16 10:32:00,148.3189,IBM
2017-11-16 10:33:00,148.325,IBM
2017-11-16 10:34:00,148.43,IBM
2017-11-16 10:35:00,148.37,IBM
2017-11-16 10:36:00,148.5,IBM
2017-11-16 10:37:00,148.455,IBM
2017-11-16 10:38:00,148.4501,IBM
2017-11-16 10:39:00,148.455,IBM
2017-11-16 10:40:00,148.54,IBM
2017-11-16 10:41:00,148.64,IBM
2017-11-16 10:42:00,148.64,IBM
2017-11-16 10:43:00,148.625,IBM
2017-11-16 10:44:00,148.55,IBM
2017-11-16 10:45:00,148.58,IBM
2017-11-16 10:46:00,148.67,IBM
2017-11-16 10:47:00,148.649,IBM
2017-11-16 10:48:00,148.6299,IBM
2017-11-16 10:49:00,148.64,IBM
2017-11-16 10:50:00,148.75,IBM
2017-11-16 10:51:00,148.8302,IBM
2017-11-16 10:52:00,148.855,IBM
2017-11-16 10:53:00,148.7438,IBM
2017-11-16 10:54:00,148.75,IBM
2017-11-16 10:55:00,148.8,IBM
2017-11-16 10:56:00,148.8179,IBM
2017-11-16 10:57:00,148.81,IBM
2017-11-16 10:58:00,148.71,IBM
2017-11-16 10:59:00,148.6922,IBM
2017-11-16 11:00:00,148.72,IBM
2017-11-16 11:01:00,148.73,IBM
2017-11-16 11:02:00,148.73,IBM
2017-11-16 11:03:00,148.83,IBM
2017-11-16 11:04:00,148.9154,IBM
2017-11-16 11:05:00,148.92,IBM
2017-11-16 11:06:00,148.88,IBM
2017-11-16 11:07:00,148.87,IBM
2017-11-16 11:08:00,148.92,IBM
2017-11-16 11:09:00,148.985,IBM
2017-11-16 11:10:00,148.93,IBM
2017-11-16 11:11:00,148.91,IBM
2017-11-16 11:12:00,149.095,IBM
2017-11-16 11:13:00,148.97,IBM
2017-11-16 11:14:00,148.86,IBM
2017-11-16 11:15:00,148.865,IBM
2017-11-16 11:16:00,148.885,IBM
2017-11-16 11:17:00,148.895,IBM
2017-11-16 11:18:00,148.875,IBM
2017-11-16 11:19:00,148.86,IBM
2017-11-16 11:20:00,148.85,IBM
2017-11-16 11:21:00,148.86,IBM
2017-11-16 11:22:00,148.8312,IBM
2017-11-16 11:23:00,148.76,IBM
2017-11-16 11:24:00,148.71,IBM
2017-11-16 11:25:00,148.62,IBM
2017-11-16 11:26:00,148.67,IBM
2017-11-16 11:27:00,148.725,IBM
2017-11-16 11:28:00,148.71,IBM
2017-11-16 11:29:00,148.795,IBM
2017-11-16 11:30:00,148.87,IBM
2017-11-16 11:31:00,148.92,IBM
2017-11-16 11:32:00,148.94,IBM
2017-11-16 11:33:00,149.01,IBM
2017-11-16 11:34:00,149.03,IBM
2017-11-16 11:35:00,149.015,IBM
2017-11-16 11:36:00,149.015,IBM
2017-11-16 11:37:00,149.0102,IBM
2017-11-16 11:38:00,149.03,IBM
2017-11-16 11:39:00,149.12,IBM
2017-11-16 11:40:00,149.16,IBM
2017-11-16 11:41:00,149.2,IBM
2017-11-16 11:42:00,149.14,IBM
2017-11-16 11:43:00,149.22,IBM
2017-11-16 11:44:00,149.235,IBM
2017-11-16 11:45:00,149.21,IBM
2017-11-16 11:46:00,149.16,IBM
2017-11-16 11:47:00,149.16,IBM
2017-11-16 11:48:00,149.24,IBM
2017-11-16 11:49:00,149.255,IBM
2017-11-16 11:50:00,149.28,IBM
2017-11-16 11:51:00,149.27,IBM
2017-11-16 11:52:00,149.3001,IBM
2017-11-16 11:53:00,149.265,IBM
2017-11-16 11:54:00,149.3107,IBM
2017-11-16 11:55:00,149.25,IBM
2017-11-16 11:56:00,149.26,IBM
2017-11-16 11:57:00,149.205,IBM
2017-11-16 11:58:00,149.2048,IBM
2017-11-16 11:59:00,149.13,IBM
2017-11-16 12:00:00,149.0714,IBM
2017-11-16 12:01:00,149.02,IBM
2017-11-16 12:02:00,149.01,IBM
2017-11-16 12:03:00,148.935,IBM
2017-11-16 12:04:00,148.93,IBM
2017-11-16 12:05:00,148.96,IBM
2017-11-16 12:06:00,149.075,IBM
2017-11-16 12:07:00,149.02,IBM
2017-11-16 12:08:00,149.03,IBM
2017-11-16 12:09:00,149.1,IBM
2017-11-16 12:10:00,149.1567,IBM
2017-11-16 12:11:00,149.05,IBM
2017-11-16 12:12:00,149.08,IBM
2017-11-16 12:13:00,149.06,IBM
2017-11-16 12:14:00,149.07,IBM
2017-11-16 12:15:00,149.06,IBM
2017-11-16 12:16:00,149.075,IBM
2017-11-16 12:17:00,149.08,IBM
2017-11-16 12:18:00,149.0864,IBM
2017-11-16 12:19:00,149.05,IBM
2017-11-16 12:20:00,149.05,IBM
2017-11-16 12:21:00,149.065,IBM
2017-11-16 12:22:00,149.1,IBM
2017-11-16 12:23:00,149.03,IBM
2017-11-16 12:24:00,149.03,IBM
2017-11-16 12:25:00,149.0,IBM
2017-11-16 12:26:00,148.99,IBM
2017-11-16 12:27:00,149.0158,IBM
2017-11-16 12:28:00,149.01,IBM
2017-11-16 12:29:00,148.945,IBM
2017-11-16 12:30:00,148.91,IBM
2017-11-16 12:31:00,148.89,IBM
2017-11-16 12:32:00,148.9499,IBM
2017-11-16 12:33:00,148.92,IBM
2017-11-16 12:34:00,148.99,IBM
2017-11-16 12:35:00,149.0,IBM
2017-11-16 12:36:00,149.0,IBM
2017-11-16 12:37:00,149.03,IBM
2017-11-16 12:38:00,149.03,IBM
2017-11-16 12:39:00,149.008,IBM
2017-11-16 12:40:00,149.0,IBM
2017-11-16 12:41:00,149.0,IBM
2017-11-16 12:42:00,148.952,IBM
2017-11-16 12:43:00,148.965,IBM
2017-11-16 12:44:00,148.94,IBM
2017-11-16 12:45:00,148.9851,IBM
2017-11-16 12:46:00,148.9,IBM
2017-11-16 12:47:00,148.96,IBM
2017-11-16 12:48:00,148.93,IBM
2017-11-16 12:49:00,148.96,IBM
2017-11-16 12:50:00,148.96,IBM
2017-11-16 12:51:00,149.0,IBM
2017-11-16 12:52:00,149.015,IBM
2017-11-16 12:53:00,149.03,IBM
2017-11-16 12:54:00,149.0576,IBM
2017-11-16 12:55:00,149.015,IBM
2017-11-16 12:56:00,149.1007,IBM
2017-11-16 12:57:00,149.13,IBM
2017-11-16 12:58:00,149.14,IBM
2017-11-16 12:59:00,149.1982,IBM
2017-11-16 13:00:00,149.203,IBM
2017-11-16 13:01:00,149.22,IBM
2017-11-16 13:02:00,149.25,IBM
2017-11-16 13:03:00,149.295,IBM
2017-11-16 13:04:00,149.27,IBM
2017-11-16 13:05:00,149.22,IBM
2017-11-16 13:06:00,149.29,IBM
2017-11-16 13:07:00,149.3,IBM
2017-11-16 13:08:00,149.32,IBM
2017-11-16 13:09:00,149.3355,IBM
2017-11-16 13:10:00,149.37,IBM
2017-11-16 13:11:00,149.41,IBM
2017-11-16 13:12:00,149.46,IBM
2017-11-16 13:13:00,149.36,IBM
2017-11-16 13:14:00,149.39,IBM
2017-11-16 13:15:00,149.36,IBM
2017-11-16 13:16:00,149.425,IBM
2017-11-16 13:17:00,149.43,IBM
2017-11-16 13:18:00,149.42,IBM
2017-11-16 13:19:00,149.45,IBM
2017-11-16 13:20:00,149.47,IBM
2017-11-16 13:21:00,149.54,IBM
2017-11-16 13:22:00,149.54,IBM
2017-11-16 13:23:00,149.56,IBM
2017-11-16 13:24:00,149.45,IBM
2017-11-16 13:25:00,149.4,IBM
2017-11-16 13:26:00,149.3858,IBM
2017-11-16 13:27:00,149.31,IBM
2017-11-16 13:28:00,149.28,IBM
2017-11-16 13:29:00,149.2738,IBM
2017-11-16 13:30:00,149.33,IBM
2017-11-16 13:31:00,149.305,IBM
2017-11-16 13:32:00,149.18,IBM
2017-11-16 13:33:00,149.2029,IBM
2017-11-16 13:34:00,149.15,IBM
2017-11-16 13:35:00,149.18,IBM
2017-11-16 13:36:00,149.185,IBM
2017-11-16 13:37:00,149.205,IBM
2017-11-16 13:38:00,149.15,IBM
2017-11-16 13:39:00,149.16,IBM
2017-11-16 13:40:00,149.1386,IBM
2017-11-16 13:41:00,149.17,IBM
2017-11-16 13:42:00,149.155,IBM
2017-11-16 13:43:00,149.19,IBM
2017-11-16 13:44:00,149.2,IBM
2017-11-16 13:45:00,149.2213,IBM
2017-11-16 13:46:00,149.25,IBM
2017-11-16 13:47:00,149.29,IBM
2017-11-16 13:48:00,149.31,IBM
2017-11-16 13:49:00,149.3,IBM
2017-11-16 13:50:00,149.31,IBM
2017-11-16 13:51:00,149.31,IBM
2017-11-16 13:52:00,149.3059,IBM
2017-11-16 13:53:00,149.29,IBM
2017-11-16 13:54:00,149.3,IBM
2017-11-16 13:55:00,149.28,IBM
2017-11-16 13:56:00,149.315,IBM
2017-11-16 13:57:00,149.33,IBM
2017-11-16 13:58:00,149.3464,IBM
2017-11-16 13:59:00,149.4,IBM
2017-11-16 14:00:00,149.4,IBM
2017-11-16 14:01:00,149.44,IBM
2017-11-16 14:02:00,149.4,IBM
2017-11-16 14:03:00,149.415,IBM
2017-11-16 14:04:00,149.4,IBM
2017-11-16 14:05:00,149.4268,IBM
2017-11-16 14:06:00,149.39,IBM
2017-11-16 14:07:00,149.41,IBM
2017-11-16 14:08:00,149.41,IBM
2017-11-16 14:09:00,149.47,IBM
2017-11-16 14:10:00,149.47,IBM
2017-11-16 14:11:00,149.49,IBM
2017-11-16 14:12:00,149.5,IBM
2017-11-16 14:13:00,149.4943,IBM
2017-11-16 14:14:00,149.5,IBM
2017-11-16 14:15:00,149.5,IBM
2017-11-16 14:16:00,149.43,IBM
2017-11-16 14:17:00,149.48,IBM
2017-11-16 14:18:00,149.45,IBM
2017-11-16 14:19:00,149.45,IBM
2017-11-16 14:20:00,149.401,IBM
2017-11-16 14:21:00,149.41,IBM
2017-11-16 14:22:00,149.36,IBM
2017-11-16 14:23:00,149.39,IBM
2017-11-16 14:24:00,149.37,IBM
2017-11-16 14:25:00,149.3196,IBM
2017-11-16 14:26:00,149.3761,IBM
2017-11-16 14:27:00,149.3071,IBM
2017-11-16 14:28:00,149.31,IBM
2017-11-16 14:29:00,149.29,IBM
2017-11-16 14:30:00,149.24,IBM
2017-11-16 14:31:00,149.33,IBM
2017-11-16 14:32:00,149.34,IBM
2017-11-16 14:33:00,149.37,IBM
2017-11-16 14:34:00,149.32,IBM
2017-11-16 14:35:00,149.31,IBM
2017-11-16 14:36:00,149.31,IBM
2017-11-16 14:37:00,149.28,IBM
2017-11-16 14:38:00,149.26,IBM
2017-11-16 14:39:00,149.29,IBM
2017-11-16 14:40:00,149.27,IBM
2017-11-16 14:41:00,149.265,IBM
2017-11-16 14:42:00,149.285,IBM
2017-11-16 14:43:00,149.27,IBM
2017-11-16 14:44:00,149.25,IBM
2017-11-16 14:45:00,149.23,IBM
2017-11-16 14:46:00,149.25,IBM
2017-11-16 14:47:00,149.2502,IBM
2017-11-16 14:48:00,149.28,IBM
2017-11-16 14:49:00,149.26,IBM
2017-11-16 14:50:00,149.18,IBM
2017-11-16 14:51:00,149.185,IBM
2017-11-16 14:52:00,149.1801,IBM
2017-11-16 14:53:00,149.19,IBM
2017-11-16 14:54:00,149.19,IBM
2017-11-16 14:55:00,149.13,IBM
2017-11-16 14:56:00,149.09,IBM
2017-11-16 14:57:00,149.08,IBM
2017-11-16 14:58:00,149.085,IBM
2017-11-16 14:59:00,149.1,IBM
2017-11-16 15:00:00,149.07,IBM
2017-11-16 15:01:00,149.06,IBM
2017-11-16 15:02:00,149.07,IBM
2017-11-16 15:03:00,149.05,IBM
2017-11-16 15:04:00,149.07,IBM
2017-11-16 15:05:00,149.08,IBM
2017-11-16 15:06:00,149.1,IBM
2017-11-16 15:07:00,149.1,IBM
2017-11-16 15:08:00,149.09,IBM
2017-11-16 15:09:00,149.14,IBM
2017-11-16 15:10:00,149.1848,IBM
2017-11-16 15:11:00,149.17,IBM
2017-11-16 15:12:00,149.24,IBM
2017-11-16 15:13:00,149.265,IBM
2017-11-16 15:14:00,149.25,IBM
2017-11-16 15:15:00,149.28,IBM
2017-11-16 15:16:00,149.235,IBM
2017-11-16 15:17:00,149.3,IBM
2017-11-16 15:18:00,149.33,IBM
2017-11-16 15:19:00,149.31,IBM
2017-11-16 15:20:00,149.32,IBM
2017-11-16 15:21:00,149.33,IBM
2017-11-16 15:22:00,149.34,IBM
2017-11-16 15:23:00,149.33,IBM
2017-11-16 15:24:00,149.39,IBM
2017-11-16 15:25:00,149.39,IBM
2017-11-16 15:26:00,149.42,IBM
2017-11-16 15:27:00,149.42,IBM
2017-11-16 15:28:00,149.41,IBM
2017-11-16 15:29:00,149.4,IBM
2017-11-16 15:30:00,149.36,IBM
2017-11-16 15:31:00,149.35,IBM
2017-11-16 15:32:00,149.36,IBM
2017-11-16 15:33:00,149.375,IBM
2017-11-16 15:34:00,149.335,IBM
2017-11-16 15:35:00,149.28,IBM
2017-11-16 15:36:00,149.2875,IBM
2017-11-16 15:37:00,149.2,IBM
2017-11-16 15:38:00,149.175,IBM
2017-11-16 15:39:00,149.15,IBM
2017-11-16 15:40:00,149.11,IBM
2017-11-16 15:41:00,149.14,IBM
2017-11-16 15:42:00,149.19,IBM
2017-11-16 15:43:00,149.16,IBM
2017-11-16 15:44:00,149.13,IBM
2017-11-16 15:45:00,149.14,IBM
2017-11-16 15:46:00,149.13,IBM
2017-11-16 15:47:00,149.125,IBM
2017-11-16 15:48:00,149.0901,IBM
2017-11-16 15:49:00,149.07,IBM
2017-11-16 15:50:00,149.065,IBM
2017-11-16 15:51:00,149.015,IBM
2017-11-16 15:52:00,149.015,IBM
2017-11-16 15:53:00,149.02,IBM
2017-11-16 15:54:00,149.06,IBM
2017-11-16 15:55:00,149.0401,IBM
2017-11-16 15:56:00,149.07,IBM
2017-11-16 15:57:00,149.08,IBM
2017-11-16 15:58:00,149.06,IBM
2017-11-16 15:59:00,149.12,IBM
2017-11-17 09:30:00,149.07,IBM
2017-11-17 09:31:00,148.99,IBM
2017-11-17 09:32:00,149.0,IBM
2017-11-17 09:33:00,149.18,IBM
2017-11-17 09:34:00,149.3,IBM
2017-11-17 09:35:00,149.51,IBM
2017-11-17 09:36:00,149.49,IBM
2017-11-17 09:37:00,149.4703,IBM
2017-11-17 09:38:00,149.32,IBM
2017-11-17 09:39:00,149.13,IBM
2017-11-17 09:40:00,149.25,IBM
2017-11-17 09:41:00,149.17,IBM
2017-11-17 09:42:00,149.14,IBM
2017-11-17 09:43:00,149.01,IBM
2017-11-17 09:44:00,148.98,IBM
2017-11-17 09:45:00,149.0,IBM
2017-11-17 09:46:00,149.105,IBM
2017-11-17 09:47:00,148.9,IBM
2017-11-17 09:48:00,148.984,IBM
2017-11-17 09:49:00,148.99,IBM
2017-11-17 09:50:00,148.99,IBM
2017-11-17 09:51:00,149.09,IBM
2017-11-17 09:52:00,149.1,IBM
2017-11-17 09:53:00,149.12,IBM
2017-11-17 09:54:00,149.11,IBM
2017-11-17 09:55:00,149.14,IBM
2017-11-17 09:56:00,149.18,IBM
2017-11-17 09:57:00,149.16,IBM
2017-11-17 09:58:00,149.15,IBM
2017-11-17 09:59:00,149.25,IBM
2017-11-17 10:00:00,149.23,IBM
2017-11-17 10:01:00,149.19,IBM
2017-11-17 10:02:00,149.25,IBM
2017-11-17 10:03:00,149.5,IBM
2017-11-17 10:04:00,149.5175,IBM
2017-11-17 10:05:00,149.465,IBM
2017-11-17 10:06:00,149.47,IBM
2017-11-17 10:07:00,149.56,IBM
2017-11-17 10:08:00,149.52,IBM
2017-11-17 10:09:00,149.57,IBM
2017-11-17 10:10:00,149.58,IBM
2017-11-17 10:11:00,149.57,IBM
2017-11-17 10:12:00,149.56,IBM
2017-11-17 10:13:00,149.59,IBM
2017-11-17 10:14:00,149.59,IBM
2017-11-17 10:15:00,149.6431,IBM
2017-11-17 10:16:00,149.6,IBM
2017-11-17 10:17:00,149.73,IBM
2017-11-17 10:18:00,149.81,IBM
2017-11-17 10:19:00,149.82,IBM
2017-11-17 10:20:00,149.8,IBM
2017-11-17 10:21:00,149.78,IBM
2017-11-17 10:22:00,149.76,IBM
2017-11-17 10:23:00,149.86,IBM
2017-11-17 10:24:00,149.96,IBM
2017-11-17 10:25:00,149.94,IBM
2017-11-17 10:26:00,149.93,IBM
2017-11-17 10:27:00,149.96,IBM
2017-11-17 10:28:00,149.97,IBM
2017-11-17 10:29:00,149.995,IBM
2017-11-17 10:30:00,150.0,IBM
2017-11-17 10:31:00,149.93,IBM
2017-11-17 10:32:00,149.93,IBM
2017-11-17 10:33:00,149.94,IBM
2017-11-17 10:34:00,149.92,IBM
2017-11-17 10:35:00,149.99,IBM
2017-11-17 10:36:00,149.999,IBM
2017-11-17 10:37:00,150.0,IBM
2017-11-17 10:38:00,149.93,IBM
2017-11-17 10:39:00,149.92,IBM
2017-11-17 10:40:00,149.97,IBM
2017-11-17 10:41:00,149.9302,IBM
2017-11-17 10:42:00,149.93,IBM
2017-11-17 10:43:00,150.13,IBM
2017-11-17 10:44:00,150.1,IBM
2017-11-17 10:45:00,150.09,IBM
2017-11-17 10:46:00,150.08,IBM
2017-11-17 10:47:00,150.08,IBM
2017-11-17 10:48:00,149.97,IBM
2017-11-17 10:49:00,149.9439,IBM
2017-11-17 10:50:00,149.889,IBM
2017-11-17 10:51:00,149.82,IBM
2017-11-17 10:52:00,149.87,IBM
2017-11-17 10:53:00,149.89,IBM
2017-11-17 10:54:00,149.83,IBM
2017-11-17 10:55:00,149.7638,IBM
2017-11-17 10:56:00,149.82,IBM
2017-11-17 10:57:00,149.6414,IBM
2017-11-17 10:58:00,149.6658,IBM
2017-11-17 10:59:00,149.6184,IBM
2017-11-17 11:00:00,149.67,IBM
2017-11-17 11:01:00,149.57,IBM
2017-11-17 11:02:00,149.51,IBM
2017-11-17 11:03:00,149.555,IBM
2017-11-17 11:04:00,149.5368,IBM
2017-11-17 11:05:00,149.53,IBM
2017-11-17 11:06:00,149.43,IBM
2017-11-17 11:07:00,149.54,IBM
2017-11-17 11:08:00,149.54,IBM
2017-11-17 11:09:00,149.58,IBM
2017-11-17 11:10:00,149.68,IBM
2017-11-17 11:11:00,149.6186,IBM
2017-11-17 11:12:00,149.605,IBM
2017-11-17 11:13:00,149.61,IBM
2017-11-17 11:14:00,149.61,IBM
2017-11-17 11:15:00,149.64,IBM
2017-11-17 11:16:00,149.62,IBM
2017-11-17 11:17:00,149.6425,IBM
2017-11-17 11:18:00,149.57,IBM
2017-11-17 11:19:00,149.515,IBM
2017-11-17 11:20:00,149.44,IBM
2017-11-17 11:21:00,149.4632,IBM
2017-11-17 11:22:00,149.495,IBM
2017-11-17 11:23:00,149.49,IBM
2017-11-17 11:24:00,149.57,IBM
2017-11-17 11:25:00,149.57,IBM
2017-11-17 11:26:00,149.5044,IBM
2017-11-17 11:27:00,149.515,IBM
2017-11-17 11:28:00,149.5,IBM
2017-11-17 11:29:00,149.5158,IBM
2017-11-17 11:30:00,149.4832,IBM
2017-11-17 11:31:00,149.45,IBM
2017-11-17 11:32:00,149.395,IBM
2017-11-17 11:33:00,149.36,IBM
2017-11-17 11:34:00,149.41,IBM
2017-11-17 11:35:00,149.42,IBM
2017-11-17 11:36:00,149.42,IBM
2017-11-17 11:37:00,149.46,IBM
2017-11-17 11:38:00,149.51,IBM
2017-11-17 11:39:00,149.55,IBM
2017-11-17 11:40:00,149.53,IBM
2017-11-17 11:41:00,149.539,IBM
2017-11-17 11:42:00,149.54,IBM
2017-11-17 11:43:00,149.58,IBM
2017-11-17 11:44:00,149.58,IBM
2017-11-17 11:45:00,149.553,IBM
2017-11-17 11:46:00,149.54,IBM
2017-11-17 11:47:00,149.5,IBM
2017-11-17 11:48:00,149.55,IBM
2017-11-17 11:49:00,149.53,IBM
2017-11-17 11:50:00,149.52,IBM
2017-11-17 11:51:00,149.545,IBM
2017-11-17 11:52:00,149.58,IBM
2017-11-17 11:53:00,149.57,IBM
2017-11-17 11:54:00,149.595,IBM
2017-11-17 11:55:00,149.56,IBM
2017-11-17 11:56:00,149.55,IBM
2017-11-17 11:57:00,149.52,IBM
2017-11-17 11:58:00,149.55,IBM
2017-11-17 11:59:00,149.58,IBM
2017-11-17 12:00:00,149.59,IBM
2017-11-17 12:01:00,149.51,IBM
2017-11-17 12:02:00,149.625,IBM
2017-11-17 12:03:00,149.6543,IBM
2017-11-17 12:04:00,149.62,IBM
2017-11-17 12:05:00,149.63,IBM
2017-11-17 12:06:00,149.61,IBM
2017-11-17 12:07:00,149.61,IBM
2017-11-17 12:08:00,149.6001,IBM
2017-11-17 12:09:00,149.6434,IBM
2017-11-17 12:10:00,149.655,IBM
2017-11-17 12:11:00,149.61,IBM
2017-11-17 12:12:00,149.6,IBM
2017-11-17 12:13:00,149.64,IBM
2017-11-17 12:14:00,149.61,IBM
2017-11-17 12:15:00,149.67,IBM
2017-11-17 12:16:00,149.64,IBM
2017-11-17 12:17:00,149.62,IBM
2017-11-17 12:18:00,149.64,IBM
2017-11-17 12:19:00,149.6374,IBM
2017-11-17 12:20:00,149.655,IBM
2017-11-17 12:21:00,149.62,IBM
2017-11-17 12:22:00,149.62,IBM
2017-11-17 12:23:00,149.6334,IBM
2017-11-17 12:24:00,149.61,IBM
2017-11-17 12:25:00,149.6288,IBM
2017-11-17 12:26:00,149.65,IBM
2017-11-17 12:27:00,149.68,IBM
2017-11-17 12:28:00,149.64,IBM
2017-11-17 12:29:00,149.6312,IBM
2017-11-17 12:30:00,149.6,IBM
2017-11-17 12:31:00,149.54,IBM
2017-11-17 12:32:00,149.575,IBM
2017-11-17 12:33:00,149.56,IBM
2017-11-17 12:34:00,149.5628,IBM
2017-11-17 12:35:00,149.575,IBM
2017-11-17 12:36:00,149.57,IBM
2017-11-17 12:37:00,149.52,IBM
2017-11-17 12:38:00,149.5533,IBM
2017-11-17 12:39:00,149.57,IBM
2017-11-17 12:40:00,149.55,IBM
2017-11-17 12:41:00,149.55,IBM
2017-11-17 12:42:00,149.57,IBM
2017-11-17 12:43:00,149.59,IBM
2017-11-17 12:44:00,149.565,IBM
