date,data,symbol
2013-10-10 09:59:00,1678.33,SPX
2013-10-10 10:00:00,1677.82,SPX
2013-10-10 10:01:00,1677.96,SPX
2013-10-10 10:02:00,1677.53,SPX
2013-10-10 10:03:00,1678.28,SPX
2013-10-10 10:04:00,1679.66,SPX
2013-10-10 10:05:00,1679.13,SPX
2013-10-10 10:06:00,1678.65,SPX
2013-10-10 10:07:00,1678.54,SPX
2013-10-10 10:08:00,1678.66,SPX
2013-10-10 10:09:00,1678.21,SPX
2013-10-10 10:10:00,1678.07,SPX
2013-10-10 10:11:00,1677.62,SPX
2013-10-10 10:12:00,1677.07,SPX
2013-10-10 10:13:00,1677.6,SPX
2013-10-10 10:14:00,1677.58,SPX
2013-10-10 10:15:00,1676.96,SPX
2013-10-10 10:16:00,1677.4,SPX
2013-10-10 10:17:00,1677.42,SPX
2013-10-10 10:18:00,1677.48,SPX
2013-10-10 10:19:00,1677.57,SPX
2013-10-10 10:20:00,1677.46,SPX
2013-10-10 10:21:00,1677.36,SPX
2013-10-10 10:22:00,1678.03,SPX
2013-10-10 10:23:00,1678.08,SPX
2013-10-10 10:24:00,1678.36,SPX
2013-10-10 10:25:00,1678.08,SPX
2013-10-10 10:26:00,1678.09,SPX
2013-10-10 10:27:00,1678.7,SPX
2013-10-10 10:28:00,1678.86,SPX
2013-10-10 10:29:00,1678.84,SPX
2013-10-10 10:30:00,1678.57,SPX
2013-10-10 10:31:00,1678.54,SPX
2013-10-10 10:32:00,1678.49,SPX
2013-10-10 10:33:00,1678.13,SPX
2013-10-10 10:34:00,1678.53,SPX
2013-10-10 10:35:00,1679.56,SPX
2013-10-10 10:36:00,1679.99,SPX
2013-10-10 10:37:00,1680.51,SPX
2013-10-10 10:38:00,1680.38,SPX
2013-10-10 10:39:00,1680.24,SPX
2013-10-10 10:40:00,1680.49,SPX
2013-10-10 10:41:00,1681.11,SPX
2013-10-10 10:42:00,1680.89,SPX
2013-10-10 10:43:00,1681.01,SPX
2013-10-10 10:44:00,1680.91,SPX
2013-10-10 10:45:00,1681.28,SPX
2013-10-10 10:46:00,1681.9,SPX
2013-10-10 10:47:00,1681.67,SPX
2013-10-10 10:48:00,1681.98,SPX
2013-10-10 10:49:00,1680.98,SPX
2013-10-10 10:50:00,1680.99,SPX
2013-10-10 10:51:00,1681.08,SPX
2013-10-10 10:52:00,1681.68,SPX
2013-10-10 10:53:00,1681.55,SPX
2013-10-10 10:54:00,1680.15,SPX
2013-10-10 10:55:00,1679.76,SPX
2013-10-10 10:56:00,1679.43,SPX
2013-10-10 10:57:00,1679.39,SPX
2013-10-10 10:58:00,1680.02,SPX
2013-10-10 10:59:00,1679.61,SPX
2013-10-10 11:00:00,1679.53,SPX
2013-10-10 11:01:00,1678.29,SPX
2013-10-10 11:02:00,1678.4,SPX
2013-10-10 11:03:00,1677.11,SPX
2013-10-10 11:04:00,1677.22,SPX
2013-10-10 11:05:00,1677.56,SPX
2013-10-10 11:06:00,1677.63,SPX
2013-10-10 11:07:00,1676.88,SPX
2013-10-10 11:08:00,1676.74,SPX
2013-10-10 11:09:00,1677.21,SPX
2013-10-10 11:10:00,1677.26,SPX
2013-10-10 11:11:00,1677.33,SPX
2013-10-10 11:12:00,1677.91,SPX
2013-10-10 11:13:00,1678.1,SPX
2013-10-10 11:14:00,1678.02,SPX
2013-10-10 11:15:00,1678.12,SPX
2013-10-10 11:16:00,1678.21,SPX
2013-10-10 11:17:00,1678.29,SPX
2013-10-10 11:18:00,1678.79,SPX
2013-10-10 11:19:00,1677.46,SPX
2013-10-10 11:20:00,1678.18,SPX
2013-10-10 11:21:00,1678.38,SPX
2013-10-10 11:22:00,1678.86,SPX
2013-10-10 11:23:00,1678.59,SPX
2013-10-10 11:24:00,1678.12,SPX
2013-10-10 11:25:00,1679.76,SPX
2013-10-10 11:26:00,1678.13,SPX
2013-10-10 11:27:00,1678.71,SPX
2013-10-10 11:28:00,1679.23,SPX
2013-10-10 11:29:00,1679.59,SPX
2013-10-10 11:30:00,1679.88,SPX
2013-10-10 11:31:00,1679.02,SPX
2013-10-10 11:32:00,1679.7,SPX
2013-10-10 11:33:00,1681.0,SPX
2013-10-10 11:34:00,1681.51,SPX
2013-10-10 11:35:00,1681.96,SPX
2013-10-10 11:36:00,1683.14,SPX
2013-10-10 11:37:00,1682.79,SPX
2013-10-10 11:38:00,1682.75,SPX
2013-10-10 11:39:00,1683.32,SPX
2013-10-10 11:40:00,1683.31,SPX
2013-10-10 11:41:00,1683.24,SPX
2013-10-10 11:42:00,1682.88,SPX
2013-10-10 11:43:00,1683.14,SPX
2013-10-10 11:44:00,1683.49,SPX
2013-10-10 11:45:00,1683.22,SPX
2013-10-10 11:46:00,1684.24,SPX
2013-10-10 11:47:00,1683.8,SPX
2013-10-10 11:48:00,1684.35,SPX
2013-10-10 11:49:00,1684.07,SPX
2013-10-10 11:50:00,1683.59,SPX
2013-10-10 11:51:00,1684.11,SPX
2013-10-10 11:52:00,1684.02,SPX
2013-10-10 11:53:00,1684.04,SPX
2013-10-10 11:54:00,1684.64,SPX
2013-10-10 11:55:00,1684.73,SPX
2013-10-10 11:56:00,1685.27,SPX
2013-10-10 11:57:00,1684.4,SPX
2013-10-10 11:58:00,1684.45,SPX
2013-10-10 11:59:00,1684.22,SPX
2013-10-10 12:00:00,1684.32,SPX
2013-10-10 12:01:00,1684.55,SPX
2013-10-10 12:02:00,1684.29,SPX
2013-10-10 12:03:00,1684.36,SPX
2013-10-10 12:04:00,1684.39,SPX
2013-10-10 12:05:00,1684.4,SPX
2013-10-10 12:06:00,1684.5,SPX
2013-10-10 12:07:00,1684.73,SPX
2013-10-10 12:08:00,1684.61,SPX
2013-10-10 12:09:00,1684.39,SPX
2013-10-10 12:10:00,1684.16,SPX
2013-10-10 12:11:00,1683.87,SPX
2013-10-10 12:12:00,1683.82,SPX
2013-10-10 12:13:00,1684.01,SPX
2013-10-10 12:14:00,1684.27,SPX
2013-10-10 12:15:00,1684.71,SPX
2013-10-10 12:16:00,1684.5,SPX
2013-10-10 12:17:00,1684.62,SPX
2013-10-10 12:18:00,1684.51,SPX
2013-10-10 12:19:00,1684.42,SPX
2013-10-10 12:20:00,1683.93,SPX
2013-10-10 12:21:00,1683.86,SPX
2013-10-10 12:22:00,1683.82,SPX
2013-10-10 12:23:00,1684.17,SPX
2013-10-10 12:24:00,1684.12,SPX
2013-10-10 12:25:00,1684.33,SPX
2013-10-10 12:26:00,1684.34,SPX
2013-10-10 12:27:00,1684.33,SPX
2013-10-10 12:28:00,1684.18,SPX
2013-10-10 12:29:00,1684.26,SPX
2013-10-10 12:30:00,1684.31,SPX
2013-10-10 12:31:00,1684.71,SPX
2013-10-10 12:32:00,1684.9,SPX
2013-10-10 12:33:00,1684.97,SPX
2013-10-10 12:34:00,1685.08,SPX
2013-10-10 12:35:00,1685.26,SPX
2013-10-10 12:36:00,1685.17,SPX
2013-10-10 12:37:00,1685.25,SPX
2013-10-10 12:38:00,1685.09,SPX
2013-10-10 12:39:00,1684.8,SPX
2013-10-10 12:40:00,1684.69,SPX
2013-10-10 12:41:00,1684.64,SPX
2013-10-10 12:42:00,1684.55,SPX
2013-10-10 12:43:00,1684.83,SPX
2013-10-10 12:44:00,1684.85,SPX
2013-10-10 12:45:00,1684.77,SPX
2013-10-10 12:46:00,1684.91,SPX
2013-10-10 12:47:00,1684.59,SPX
2013-10-10 12:48:00,1684.46,SPX
2013-10-10 12:49:00,1684.46,SPX
2013-10-10 12:50:00,1684.56,SPX
2013-10-10 12:51:00,1684.57,SPX
2013-10-10 12:52:00,1684.91,SPX
2013-10-10 12:53:00,1684.84,SPX
2013-10-10 12:54:00,1684.88,SPX
2013-10-10 12:55:00,1684.69,SPX
2013-10-10 12:56:00,1684.73,SPX
2013-10-10 12:57:00,1684.63,SPX
2013-10-10 12:58:00,1684.59,SPX
2013-10-10 12:59:00,1684.6,SPX
2013-10-10 13:00:00,1684.26,SPX
2013-10-10 13:01:00,1684.4,SPX
2013-10-10 13:02:00,1683.91,SPX
2013-10-10 13:03:00,1683.82,SPX
2013-10-10 13:04:00,1683.26,SPX
2013-10-10 13:05:00,1683.43,SPX
2013-10-10 13:06:00,1683.39,SPX
2013-10-10 13:07:00,1683.06,SPX
2013-10-10 13:08:00,1682.96,SPX
2013-10-10 13:09:00,1683.37,SPX
2013-10-10 13:10:00,1683.51,SPX
2013-10-10 13:11:00,1684.03,SPX
2013-10-10 13:12:00,1684.19,SPX
2013-10-10 13:13:00,1684.07,SPX
2013-10-10 13:14:00,1684.14,SPX
2013-10-10 13:15:00,1684.11,SPX
2013-10-10 13:16:00,1683.63,SPX
2013-10-10 13:17:00,1683.64,SPX
2013-10-10 13:18:00,1683.7,SPX
2013-10-10 13:19:00,1683.44,SPX
2013-10-10 13:20:00,1683.63,SPX
2013-10-10 13:21:00,1683.67,SPX
2013-10-10 13:22:00,1683.25,SPX
2013-10-10 13:23:00,1683.08,SPX
2013-10-10 13:24:00,1683.03,SPX
2013-10-10 13:25:00,1682.83,SPX
2013-10-10 13:26:00,1683.07,SPX
2013-10-10 13:27:00,1682.96,SPX
2013-10-10 13:28:00,1683.13,SPX
2013-10-10 13:29:00,1683.3,SPX
2013-10-10 13:30:00,1682.83,SPX
2013-10-10 13:31:00,1682.84,SPX
2013-10-10 13:32:00,1683.51,SPX
2013-10-10 13:33:00,1683.6,SPX
2013-10-10 13:34:00,1683.42,SPX
2013-10-10 13:35:00,1683.57,SPX
2013-10-10 13:36:00,1683.19,SPX
2013-10-10 13:37:00,1682.92,SPX
2013-10-10 13:38:00,1683.15,SPX
2013-10-10 13:39:00,1683.3,SPX
2013-10-10 13:40:00,1683.09,SPX
2013-10-10 13:41:00,1683.54,SPX
2013-10-10 13:42:00,1683.75,SPX
2013-10-10 13:43:00,1683.59,SPX
2013-10-10 13:44:00,1683.42,SPX
2013-10-10 13:45:00,1683.42,SPX
2013-10-10 13:46:00,1683.74,SPX
2013-10-10 13:47:00,1683.7,SPX
2013-10-10 13:48:00,1683.68,SPX
2013-10-10 13:49:00,1683.76,SPX
2013-10-10 13:50:00,1683.73,SPX
2013-10-10 13:51:00,1683.83,SPX
2013-10-10 13:52:00,1683.76,SPX
2013-10-10 13:53:00,1683.78,SPX
2013-10-10 13:54:00,1684.44,SPX
2013-10-10 13:55:00,1684.3,SPX
2013-10-10 13:56:00,1684.56,SPX
2013-10-10 13:57:00,1684.89,SPX
2013-10-10 13:58:00,1684.62,SPX
2013-10-10 13:59:00,1684.82,SPX
2013-10-10 14:00:00,1684.67,SPX
2013-10-10 14:01:00,1684.48,SPX
2013-10-10 14:02:00,1684.56,SPX
2013-10-10 14:03:00,1684.18,SPX
2013-10-10 14:04:00,1683.87,SPX
2013-10-10 14:05:00,1683.59,SPX
2013-10-10 14:06:00,1683.34,SPX
2013-10-10 14:07:00,1682.78,SPX
2013-10-10 14:08:00,1682.98,SPX
2013-10-10 14:09:00,1683.0,SPX
2013-10-10 14:10:00,1682.64,SPX
2013-10-10 14:11:00,1682.25,SPX
2013-10-10 14:12:00,1682.92,SPX
2013-10-10 14:13:00,1682.85,SPX
2013-10-10 14:14:00,1682.66,SPX
2013-10-10 14:15:00,1682.58,SPX
2013-10-10 14:16:00,1682.75,SPX
2013-10-10 14:17:00,1682.15,SPX
2013-10-10 14:18:00,1682.04,SPX
2013-10-10 14:19:00,1682.07,SPX
2013-10-10 14:20:00,1682.44,SPX
2013-10-10 14:21:00,1682.59,SPX
2013-10-10 14:22:00,1682.82,SPX
2013-10-10 14:23:00,1682.88,SPX
2013-10-10 14:24:00,1683.01,SPX
2013-10-10 14:25:00,1683.05,SPX
2013-10-10 14:26:00,1683.24,SPX
2013-10-10 14:27:00,1683.14,SPX
2013-10-10 14:28:00,1683.0,SPX
2013-10-10 14:29:00,1682.72,SPX
2013-10-10 14:30:00,1682.66,SPX
2013-10-10 14:31:00,1682.38,SPX
2013-10-10 14:32:00,1682.31,SPX
2013-10-10 14:33:00,1682.38,SPX
2013-10-10 14:34:00,1682.97,SPX
2013-10-10 14:35:00,1683.53,SPX
2013-10-10 14:36:00,1683.32,SPX
2013-10-10 14:37:00,1683.42,SPX
2013-10-10 14:38:00,1683.44,SPX
2013-10-10 14:39:00,1683.06,SPX
2013-10-10 14:40:00,1683.45,SPX
2013-10-10 14:41:00,1683.59,SPX
2013-10-10 14:42:00,1683.82,SPX
2013-10-10 14:43:00,1683.59,SPX
2013-10-10 14:44:00,1683.76,SPX
2013-10-10 14:45:00,1683.73,SPX
2013-10-10 14:46:00,1683.81,SPX
2013-10-10 14:47:00,1683.62,SPX
2013-10-10 14:48:00,1683.3,SPX
2013-10-10 14:49:00,1683.39,SPX
2013-10-10 14:50:00,1683.4,SPX
2013-10-10 14:51:00,1683.38,SPX
2013-10-10 14:52:00,1683.5,SPX
2013-10-10 14:53:00,1683.84,SPX
2013-10-10 14:54:00,1683.98,SPX
2013-10-10 14:55:00,1683.77,SPX
2013-10-10 14:56:00,1683.67,SPX
2013-10-10 14:57:00,1683.66,SPX
2013-10-10 14:58:00,1683.77,SPX
2013-10-10 14:59:00,1684.08,SPX
2013-10-10 15:00:00,1684.34,SPX
2013-10-10 15:01:00,1684.41,SPX
2013-10-10 15:02:00,1684.99,SPX
2013-10-10 15:03:00,1687.37,SPX
2013-10-10 15:04:00,1687.23,SPX
2013-10-10 15:05:00,1687.91,SPX
2013-10-10 15:06:00,1688.49,SPX
2013-10-10 15:07:00,1688.64,SPX
2013-10-10 15:08:00,1688.98,SPX
2013-10-10 15:09:00,1689.13,SPX
2013-10-10 15:10:00,1689.08,SPX
2013-10-10 15:11:00,1689.98,SPX
2013-10-10 15:12:00,1690.98,SPX
2013-10-10 15:13:00,1691.04,SPX
2013-10-10 15:14:00,1692.3,SPX
2013-10-10 15:15:00,1692.11,SPX
2013-10-10 15:16:00,1691.25,SPX
2013-10-10 15:17:00,1691.38,SPX
2013-10-10 15:18:00,1690.57,SPX
2013-10-10 15:19:00,1690.73,SPX
2013-10-10 15:20:00,1691.01,SPX
2013-10-10 15:21:00,1690.71,SPX
2013-10-10 15:22:00,1690.42,SPX
2013-10-10 15:23:00,1690.67,SPX
2013-10-10 15:24:00,1690.79,SPX
2013-10-10 15:25:00,1690.94,SPX
2013-10-10 15:26:00,1691.05,SPX
2013-10-10 15:27:00,1691.06,SPX
2013-10-10 15:28:00,1690.98,SPX
2013-10-10 15:29:00,1690.93,SPX
2013-10-10 15:30:00,1690.65,SPX
2013-10-10 15:31:00,1690.7,SPX
2013-10-10 15:32:00,1690.32,SPX
2013-10-10 15:33:00,1690.06,SPX
2013-10-10 15:34:00,1689.89,SPX
2013-10-10 15:35:00,1690.09,SPX
2013-10-10 15:36:00,1689.71,SPX
2013-10-10 15:37:00,1689.65,SPX
2013-10-10 15:38:00,1689.76,SPX
2013-10-10 15:39:00,1689.82,SPX
2013-10-10 15:40:00,1689.67,SPX
2013-10-10 15:41:00,1690.23,SPX
2013-10-10 15:42:00,1690.23,SPX
2013-10-10 15:43:00,1689.9,SPX
2013-10-10 15:44:00,1689.99,SPX
2013-10-10 15:45:00,1690.78,SPX
2013-10-10 15:46:00,1689.95,SPX
2013-10-10 15:47:00,1689.48,SPX
2013-10-10 15:48:00,1688.91,SPX
2013-10-10 15:49:00,1689.26,SPX
2013-10-10 15:50:00,1689.55,SPX
2013-10-10 15:51:00,1689.71,SPX
2013-10-10 15:52:00,1689.48,SPX
2013-10-10 15:53:00,1689.81,SPX
2013-10-10 15:54:00,1689.99,SPX
2013-10-10 15:55:00,1689.69,SPX
2013-10-10 15:56:00,1689.64,SPX
2013-10-10 15:57:00,1690.14,SPX
2013-10-10 15:58:00,1691.19,SPX
2013-10-10 15:59:00,1691.99,SPX
2013-10-11 09:30:00,1689.5,SPX
2013-10-11 09:31:00,1688.65,SPX
2013-10-11 09:32:00,1688.77,SPX
2013-10-11 09:33:00,1689.15,SPX
2013-10-11 09:34:00,1689.19,SPX
2013-10-11 09:35:00,1689.59,SPX
2013-10-11 09:36:00,1690.09,SPX
2013-10-11 09:37:00,1690.48,SPX
2013-10-11 09:38:00,1690.91,SPX
2013-10-11 09:39:00,1691.45,SPX
2013-10-11 09:40:00,1691.19,SPX
2013-10-11 09:41:00,1691.0,SPX
2013-10-11 09:42:00,1691.65,SPX
2013-10-11 09:43:00,1691.58,SPX
2013-10-11 09:44:00,1691.91,SPX
2013-10-11 09:45:00,1692.3,SPX
2013-10-11 09:46:00,1692.54,SPX
2013-10-11 09:47:00,1691.92,SPX
2013-10-11 09:48:00,1692.24,SPX
2013-10-11 09:49:00,1692.9,SPX
2013-10-11 09:50:00,1693.01,SPX
2013-10-11 09:51:00,1693.2,SPX
2013-10-11 09:52:00,1692.88,SPX
2013-10-11 09:53:00,1692.69,SPX
2013-10-11 09:54:00,1693.19,SPX
2013-10-11 09:55:00,1693.2,SPX
2013-10-11 09:56:00,1693.88,SPX
2013-10-11 09:57:00,1694.7,SPX
2013-10-11 09:58:00,1694.55,SPX
2013-10-11 09:59:00,1695.18,SPX
2013-10-11 10:00:00,1695.56,SPX
2013-10-11 10:01:00,1695.95,SPX
2013-10-11 10:02:00,1696.26,SPX
2013-10-11 10:03:00,1695.82,SPX
2013-10-11 10:04:00,1695.71,SPX
2013-10-11 10:05:00,1695.65,SPX
2013-10-11 10:06:00,1695.96,SPX
2013-10-11 10:07:00,1696.37,SPX
2013-10-11 10:08:00,1696.51,SPX
2013-10-11 10:09:00,1696.25,SPX
2013-10-11 10:10:00,1696.07,SPX
2013-10-11 10:11:00,1695.29,SPX
2013-10-11 10:12:00,1695.34,SPX
2013-10-11 10:13:00,1695.28,SPX
2013-10-11 10:14:00,1695.84,SPX
2013-10-11 10:15:00,1696.33,SPX
2013-10-11 10:16:00,1695.85,SPX
2013-10-11 10:17:00,1695.9,SPX
2013-10-11 10:18:00,1695.21,SPX
2013-10-11 10:19:00,1694.83,SPX
2013-10-11 10:20:00,1694.47,SPX
2013-10-11 10:21:00,1694.18,SPX
2013-10-11 10:22:00,1694.56,SPX
2013-10-11 10:23:00,1694.75,SPX
2013-10-11 10:24:00,1694.53,SPX
2013-10-11 10:25:00,1694.62,SPX
2013-10-11 10:26:00,1695.03,SPX
2013-10-11 10:27:00,1695.39,SPX
2013-10-11 10:28:00,1695.1,SPX
2013-10-11 10:29:00,1695.48,SPX
2013-10-11 10:30:00,1694.97,SPX
2013-10-11 10:31:00,1694.66,SPX
2013-10-11 10:32:00,1694.82,SPX
2013-10-11 10:33:00,1694.68,SPX
2013-10-11 10:34:00,1694.33,SPX
2013-10-11 10:35:00,1693.93,SPX
2013-10-11 10:36:00,1693.63,SPX
2013-10-11 10:37:00,1693.78,SPX
2013-10-11 10:38:00,1693.31,SPX
2013-10-11 10:39:00,1693.61,SPX
2013-10-11 10:40:00,1693.41,SPX
2013-10-11 10:41:00,1693.15,SPX
2013-10-11 10:42:00,1693.02,SPX
2013-10-11 10:43:00,1693.54,SPX
2013-10-11 10:44:00,1692.98,SPX
2013-10-11 10:45:00,1692.95,SPX
2013-10-11 10:46:00,1692.79,SPX
2013-10-11 10:47:00,1692.48,SPX
2013-10-11 10:48:00,1692.27,SPX
2013-10-11 10:49:00,1691.49,SPX
2013-10-11 10:50:00,1691.44,SPX
2013-10-11 10:51:00,1691.69,SPX
2013-10-11 10:52:00,1691.5,SPX
2013-10-11 10:53:00,1691.8,SPX
2013-10-11 10:54:00,1691.87,SPX
2013-10-11 10:55:00,1692.64,SPX
2013-10-11 10:56:00,1692.46,SPX
2013-10-11 10:57:00,1692.84,SPX
2013-10-11 10:58:00,1693.25,SPX
2013-10-11 10:59:00,1693.6,SPX
2013-10-11 11:00:00,1693.39,SPX
2013-10-11 11:01:00,1693.17,SPX
2013-10-11 11:02:00,1693.2,SPX
2013-10-11 11:03:00,1693.63,SPX
2013-10-11 11:04:00,1693.46,SPX
2013-10-11 11:05:00,1693.4,SPX
2013-10-11 11:06:00,1693.81,SPX
2013-10-11 11:07:00,1693.82,SPX
2013-10-11 11:08:00,1693.77,SPX
2013-10-11 11:09:00,1693.91,SPX
2013-10-11 11:10:00,1694.16,SPX
2013-10-11 11:11:00,1694.09,SPX
2013-10-11 11:12:00,1694.16,SPX
2013-10-11 11:13:00,1694.24,SPX
2013-10-11 11:14:00,1694.05,SPX
2013-10-11 11:15:00,1694.47,SPX
2013-10-11 11:16:00,1694.05,SPX
2013-10-11 11:17:00,1693.54,SPX
2013-10-11 11:19:00,1693.31,SPX
2013-10-11 11:20:00,1693.47,SPX
2013-10-11 11:21:00,1693.36,SPX
2013-10-11 11:22:00,1693.58,SPX
2013-10-11 11:23:00,1693.63,SPX
2013-10-11 11:24:00,1693.85,SPX
2013-10-11 11:25:00,1694.54,SPX
2013-10-11 11:26:00,1694.43,SPX
2013-10-11 11:27:00,1694.1,SPX
2013-10-11 11:28:00,1694.16,SPX
2013-10-11 11:29:00,1693.8,SPX
2013-10-11 11:30:00,1693.88,SPX
2013-10-11 11:31:00,1694.67,SPX
2013-10-11 11:32:00,1695.13,SPX
2013-10-11 11:33:00,1695.78,SPX
2013-10-11 11:34:00,1695.7,SPX
2013-10-11 11:35:00,1696.73,SPX
2013-10-11 11:36:00,1697.15,SPX
2013-10-11 11:37:00,1697.47,SPX
2013-10-11 11:38:00,1697.19,SPX
2013-10-11 11:39:00,1697.42,SPX
2013-10-11 11:40:00,1697.33,SPX
2013-10-11 11:41:00,1698.11,SPX
2013-10-11 11:42:00,1698.21,SPX
2013-10-11 11:43:00,1698.26,SPX
2013-10-11 11:44:00,1698.17,SPX
2013-10-11 11:45:00,1698.23,SPX
2013-10-11 11:46:00,1698.19,SPX
2013-10-11 11:47:00,1698.37,SPX
2013-10-11 11:48:00,1698.58,SPX
2013-10-11 11:49:00,1698.63,SPX
2013-10-11 11:50:00,1698.73,SPX
2013-10-11 11:51:00,1698.42,SPX
2013-10-11 11:52:00,1698.42,SPX
2013-10-11 11:53:00,1698.54,SPX
2013-10-11 11:54:00,1698.53,SPX
2013-10-11 11:55:00,1699.07,SPX
2013-10-11 11:56:00,1699.37,SPX
2013-10-11 11:57:00,1699.43,SPX
2013-10-11 11:58:00,1699.41,SPX
2013-10-11 11:59:00,1699.84,SPX
2013-10-11 12:00:00,1699.66,SPX
2013-10-11 12:01:00,1700.12,SPX
2013-10-11 12:02:00,1700.38,SPX
2013-10-11 12:03:00,1700.68,SPX
2013-10-11 12:04:00,1700.36,SPX
2013-10-11 12:05:00,1700.48,SPX
2013-10-11 12:06:00,1700.32,SPX
2013-10-11 12:07:00,1701.02,SPX
2013-10-11 12:08:00,1701.81,SPX
2013-10-11 12:09:00,1701.52,SPX
2013-10-11 12:10:00,1701.08,SPX
2013-10-11 12:11:00,1700.89,SPX
2013-10-11 12:12:00,1700.98,SPX
2013-10-11 12:13:00,1701.13,SPX
2013-10-11 12:14:00,1701.38,SPX
2013-10-11 12:15:00,1701.63,SPX
2013-10-11 12:16:00,1701.71,SPX
2013-10-11 12:17:00,1702.14,SPX
2013-10-11 12:18:00,1701.89,SPX
2013-10-11 12:19:00,1702.21,SPX
2013-10-11 12:20:00,1702.45,SPX
2013-10-11 12:21:00,1702.54,SPX
2013-10-11 12:22:00,1702.56,SPX
2013-10-11 12:23:00,1702.19,SPX
2013-10-11 12:24:00,1702.08,SPX
2013-10-11 12:25:00,1702.33,SPX
2013-10-11 12:26:00,1702.38,SPX
2013-10-11 12:27:00,1702.33,SPX
2013-10-11 12:28:00,1701.81,SPX
2013-10-11 12:29:00,1701.68,SPX
2013-10-11 12:30:00,1701.72,SPX
2013-10-11 12:31:00,1701.7,SPX
2013-10-11 12:32:00,1701.74,SPX
2013-10-11 12:33:00,1701.46,SPX
2013-10-11 12:34:00,1701.35,SPX
2013-10-11 12:35:00,1701.25,SPX
2013-10-11 12:36:00,1701.2,SPX
2013-10-11 12:37:00,1701.33,SPX
2013-10-11 12:38:00,1701.66,SPX
2013-10-11 12:39:00,1701.49,SPX
2013-10-11 12:40:00,1702.02,SPX
2013-10-11 12:41:00,1702.04,SPX
2013-10-11 12:42:00,1702.03,SPX
2013-10-11 12:43:00,1701.99,SPX
2013-10-11 12:44:00,1702.05,SPX
2013-10-11 12:45:00,1702.02,SPX
2013-10-11 12:46:00,1702.02,SPX
2013-10-11 12:47:00,1702.46,SPX
2013-10-11 12:48:00,1702.05,SPX
2013-10-11 12:49:00,1701.69,SPX
2013-10-11 12:50:00,1701.81,SPX
2013-10-11 12:51:00,1701.86,SPX
2013-10-11 12:52:00,1701.83,SPX
2013-10-11 12:53:00,1702.24,SPX
2013-10-11 12:54:00,1702.06,SPX
2013-10-11 12:55:00,1702.13,SPX
2013-10-11 12:56:00,1702.25,SPX
2013-10-11 12:57:00,1702.34,SPX
2013-10-11 12:58:00,1702.47,SPX
2013-10-11 12:59:00,1702.47,SPX
2013-10-11 13:00:00,1702.23,SPX
2013-10-11 13:01:00,1702.05,SPX
2013-10-11 13:02:00,1701.68,SPX
2013-10-11 13:03:00,1701.73,SPX
2013-10-11 13:04:00,1701.96,SPX
2013-10-11 13:05:00,1701.88,SPX
2013-10-11 13:06:00,1702.42,SPX
2013-10-11 13:07:00,1702.97,SPX
2013-10-11 13:08:00,1703.4,SPX
2013-10-11 13:09:00,1703.31,SPX
2013-10-11 13:10:00,1703.36,SPX
2013-10-11 13:11:00,1702.97,SPX
2013-10-11 13:12:00,1702.85,SPX
2013-10-11 13:13:00,1702.78,SPX
2013-10-11 13:14:00,1702.8,SPX
2013-10-11 13:15:00,1701.51,SPX
2013-10-11 13:16:00,1700.92,SPX
2013-10-11 13:17:00,1700.82,SPX
2013-10-11 13:18:00,1700.67,SPX
2013-10-11 13:19:00,1700.53,SPX
2013-10-11 13:20:00,1700.4,SPX
2013-10-11 13:21:00,1700.26,SPX
2013-10-11 13:22:00,1700.3,SPX
2013-10-11 13:23:00,1700.5,SPX
2013-10-11 13:24:00,1700.63,SPX
2013-10-11 13:25:00,1701.17,SPX
2013-10-11 13:26:00,1701.23,SPX
2013-10-11 13:27:00,1700.75,SPX
2013-10-11 13:28:00,1700.81,SPX
2013-10-11 13:29:00,1700.8,SPX
2013-10-11 13:30:00,1701.03,SPX
2013-10-11 13:31:00,1701.09,SPX
2013-10-11 13:32:00,1700.96,SPX
2013-10-11 13:33:00,1700.95,SPX
2013-10-11 13:34:00,1700.97,SPX
2013-10-11 13:35:00,1701.28,SPX
2013-10-11 13:36:00,1701.16,SPX
2013-10-11 13:37:00,1701.33,SPX
2013-10-11 13:38:00,1701.18,SPX
2013-10-11 13:39:00,1701.13,SPX
2013-10-11 13:40:00,1700.77,SPX
2013-10-11 13:41:00,1700.42,SPX
2013-10-11 13:42:00,1700.28,SPX
2013-10-11 13:43:00,1700.24,SPX
2013-10-11 13:44:00,1700.32,SPX
2013-10-11 13:45:00,1700.84,SPX
2013-10-11 13:46:00,1700.99,SPX
2013-10-11 13:47:00,1700.99,SPX
2013-10-11 13:48:00,1700.69,SPX
2013-10-11 13:49:00,1700.52,SPX
2013-10-11 13:50:00,1700.37,SPX
2013-10-11 13:51:00,1700.19,SPX
2013-10-11 13:52:00,1700.3,SPX
2013-10-11 13:53:00,1700.5,SPX
2013-10-11 13:54:00,1700.61,SPX
2013-10-11 13:55:00,1700.44,SPX
2013-10-11 13:56:00,1700.6,SPX
2013-10-11 13:57:00,1700.57,SPX
2013-10-11 13:58:00,1700.86,SPX
2013-10-11 13:59:00,1701.34,SPX
2013-10-11 14:00:00,1701.15,SPX
2013-10-11 14:01:00,1701.16,SPX
2013-10-11 14:02:00,1701.32,SPX
2013-10-11 14:03:00,1701.81,SPX
2013-10-11 14:04:00,1702.04,SPX
2013-10-11 14:05:00,1702.16,SPX
