date,data,symbol
2016-01-05 13:35:00,2009.76,SPX
2016-01-05 13:36:00,2010.4,SPX
2016-01-05 13:37:00,2010.28,SPX
2016-01-05 13:38:00,2010.1,SPX
2016-01-05 13:39:00,2010.42,SPX
2016-01-05 13:40:00,2013.05,SPX
2016-01-05 13:41:00,2014.17,SPX
2016-01-05 13:42:00,2013.78,SPX
2016-01-05 13:43:00,2013.62,SPX
2016-01-05 13:44:00,2014.98,SPX
2016-01-05 13:45:00,2015.17,SPX
2016-01-05 13:46:00,2015.81,SPX
2016-01-05 13:47:00,2015.21,SPX
2016-01-05 13:48:00,2015.64,SPX
2016-01-05 13:49:00,2016.13,SPX
2016-01-05 13:50:00,2017.09,SPX
2016-01-05 13:51:00,2016.95,SPX
2016-01-05 13:52:00,2016.32,SPX
2016-01-05 13:53:00,2016.88,SPX
2016-01-05 13:54:00,2017.33,SPX
2016-01-05 13:55:00,2017.27,SPX
2016-01-05 13:56:00,2016.58,SPX
2016-01-05 13:57:00,2016.18,SPX
2016-01-05 13:58:00,2016.03,SPX
2016-01-05 13:59:00,2016.09,SPX
2016-01-05 14:00:00,2015.7,SPX
2016-01-05 14:01:00,2015.65,SPX
2016-01-05 14:02:00,2015.43,SPX
2016-01-05 14:03:00,2015.68,SPX
2016-01-05 14:04:00,2015.24,SPX
2016-01-05 14:05:00,2014.93,SPX
2016-01-05 14:06:00,2015.21,SPX
2016-01-05 14:07:00,2014.33,SPX
2016-01-05 14:08:00,2014.56,SPX
2016-01-05 14:09:00,2015.49,SPX
2016-01-05 14:10:00,2015.54,SPX
2016-01-05 14:11:00,2015.73,SPX
2016-01-05 14:12:00,2015.74,SPX
2016-01-05 14:13:00,2017.41,SPX
2016-01-05 14:14:00,2016.52,SPX
2016-01-05 14:15:00,2016.26,SPX
2016-01-05 14:16:00,2016.38,SPX
2016-01-05 14:17:00,2016.44,SPX
2016-01-05 14:18:00,2018.32,SPX
2016-01-05 14:19:00,2018.49,SPX
2016-01-05 14:20:00,2019.74,SPX
2016-01-05 14:21:00,2020.7,SPX
2016-01-05 14:22:00,2021.21,SPX
2016-01-05 14:23:00,2020.9,SPX
2016-01-05 14:24:00,2021.8,SPX
2016-01-05 14:25:00,2021.29,SPX
2016-01-05 14:26:00,2021.33,SPX
2016-01-05 14:27:00,2021.48,SPX
2016-01-05 14:28:00,2020.96,SPX
2016-01-05 14:29:00,2020.37,SPX
2016-01-05 14:30:00,2020.4,SPX
2016-01-05 14:31:00,2020.18,SPX
2016-01-05 14:32:00,2019.76,SPX
2016-01-05 14:33:00,2019.11,SPX
2016-01-05 14:34:00,2018.49,SPX
2016-01-05 14:35:00,2018.68,SPX
2016-01-05 14:36:00,2018.97,SPX
2016-01-05 14:37:00,2017.6,SPX
2016-01-05 14:38:00,2017.98,SPX
2016-01-05 14:39:00,2018.14,SPX
2016-01-05 14:40:00,2017.84,SPX
2016-01-05 14:41:00,2018.4,SPX
2016-01-05 14:42:00,2017.94,SPX
2016-01-05 14:43:00,2016.83,SPX
2016-01-05 14:44:00,2016.95,SPX
2016-01-05 14:45:00,2016.51,SPX
2016-01-05 14:46:00,2016.47,SPX
2016-01-05 14:47:00,2016.35,SPX
2016-01-05 14:48:00,2017.15,SPX
2016-01-05 14:49:00,2017.72,SPX
2016-01-05 14:50:00,2018.42,SPX
2016-01-05 14:51:00,2018.6,SPX
2016-01-05 14:52:00,2018.61,SPX
2016-01-05 14:53:00,2018.06,SPX
2016-01-05 14:54:00,2017.36,SPX
2016-01-05 14:55:00,2017.93,SPX
2016-01-05 14:56:00,2016.81,SPX
2016-01-05 14:57:00,2016.21,SPX
2016-01-05 14:58:00,2016.39,SPX
2016-01-05 14:59:00,2016.65,SPX
2016-01-05 15:00:00,2016.1,SPX
2016-01-05 15:01:00,2015.31,SPX
2016-01-05 15:02:00,2014.52,SPX
2016-01-05 15:03:00,2014.13,SPX
2016-01-05 15:04:00,2014.42,SPX
2016-01-05 15:05:00,2013.27,SPX
2016-01-05 15:06:00,2013.92,SPX
2016-01-05 15:07:00,2014.28,SPX
2016-01-05 15:08:00,2014.02,SPX
2016-01-05 15:09:00,2013.99,SPX
2016-01-05 15:10:00,2014.43,SPX
2016-01-05 15:11:00,2014.35,SPX
2016-01-05 15:12:00,2014.47,SPX
2016-01-05 15:13:00,2015.74,SPX
2016-01-05 15:14:00,2016.48,SPX
2016-01-05 15:15:00,2016.34,SPX
2016-01-05 15:16:00,2015.48,SPX
2016-01-05 15:17:00,2014.42,SPX
2016-01-05 15:18:00,2014.91,SPX
2016-01-05 15:19:00,2014.06,SPX
2016-01-05 15:20:00,2012.7,SPX
2016-01-05 15:21:00,2011.45,SPX
2016-01-05 15:22:00,2012.25,SPX
2016-01-05 15:23:00,2012.27,SPX
2016-01-05 15:24:00,2013.29,SPX
2016-01-05 15:25:00,2013.7,SPX
2016-01-05 15:26:00,2014.19,SPX
2016-01-05 15:27:00,2014.95,SPX
2016-01-05 15:28:00,2016.18,SPX
2016-01-05 15:29:00,2015.58,SPX
2016-01-05 15:30:00,2015.36,SPX
2016-01-05 15:31:00,2014.43,SPX
2016-01-05 15:32:00,2015.97,SPX
2016-01-05 15:33:00,2017.2,SPX
2016-01-05 15:34:00,2016.55,SPX
2016-01-05 15:35:00,2016.78,SPX
2016-01-05 15:36:00,2015.22,SPX
2016-01-05 15:37:00,2015.41,SPX
2016-01-05 15:38:00,2015.76,SPX
2016-01-05 15:39:00,2015.96,SPX
2016-01-05 15:40:00,2018.62,SPX
2016-01-05 15:41:00,2018.47,SPX
2016-01-05 15:42:00,2019.12,SPX
2016-01-05 15:43:00,2016.42,SPX
2016-01-05 15:44:00,2017.29,SPX
2016-01-05 15:45:00,2016.28,SPX
2016-01-05 15:46:00,2015.36,SPX
2016-01-05 15:47:00,2016.72,SPX
2016-01-05 15:48:00,2017.09,SPX
2016-01-05 15:49:00,2017.18,SPX
2016-01-05 15:50:00,2017.79,SPX
2016-01-05 15:51:00,2017.67,SPX
2016-01-05 15:52:00,2016.93,SPX
2016-01-05 15:53:00,2016.41,SPX
2016-01-05 15:54:00,2015.99,SPX
2016-01-05 15:55:00,2017.26,SPX
2016-01-05 15:56:00,2016.8,SPX
2016-01-05 15:57:00,2015.84,SPX
2016-01-05 15:58:00,2016.08,SPX
2016-01-05 15:59:00,2016.75,SPX
2016-01-06 09:30:00,1997.36,SPX
2016-01-06 09:31:00,1993.48,SPX
2016-01-06 09:32:00,1990.97,SPX
2016-01-06 09:33:00,1990.51,SPX
2016-01-06 09:34:00,1988.66,SPX
2016-01-06 09:35:00,1986.65,SPX
2016-01-06 09:36:00,1989.32,SPX
2016-01-06 09:37:00,1990.52,SPX
2016-01-06 09:38:00,1990.91,SPX
2016-01-06 09:39:00,1991.62,SPX
2016-01-06 09:40:00,1990.52,SPX
2016-01-06 09:41:00,1990.23,SPX
2016-01-06 09:42:00,1990.68,SPX
2016-01-06 09:43:00,1990.47,SPX
2016-01-06 09:44:00,1991.92,SPX
2016-01-06 09:45:00,1991.2,SPX
2016-01-06 09:46:00,1992.01,SPX
2016-01-06 09:47:00,1990.1,SPX
2016-01-06 09:48:00,1991.49,SPX
2016-01-06 09:49:00,1993.08,SPX
2016-01-06 09:50:00,1994.28,SPX
2016-01-06 09:51:00,1995.05,SPX
2016-01-06 09:52:00,1993.74,SPX
2016-01-06 09:53:00,1993.71,SPX
2016-01-06 09:54:00,1993.55,SPX
2016-01-06 09:55:00,1993.33,SPX
2016-01-06 09:56:00,1993.15,SPX
2016-01-06 09:57:00,1992.49,SPX
2016-01-06 09:58:00,1993.42,SPX
2016-01-06 09:59:00,1994.32,SPX
2016-01-06 10:00:00,1994.11,SPX
2016-01-06 10:01:00,1993.72,SPX
2016-01-06 10:02:00,1993.27,SPX
2016-01-06 10:03:00,1991.91,SPX
2016-01-06 10:04:00,1990.65,SPX
2016-01-06 10:05:00,1990.7,SPX
2016-01-06 10:06:00,1992.56,SPX
2016-01-06 10:07:00,1992.55,SPX
2016-01-06 10:08:00,1992.08,SPX
2016-01-06 10:09:00,1992.97,SPX
2016-01-06 10:10:00,1992.81,SPX
2016-01-06 10:11:00,1992.36,SPX
2016-01-06 10:12:00,1991.45,SPX
2016-01-06 10:13:00,1991.17,SPX
2016-01-06 10:14:00,1992.86,SPX
2016-01-06 10:15:00,1992.75,SPX
2016-01-06 10:16:00,1992.27,SPX
2016-01-06 10:17:00,1993.43,SPX
2016-01-06 10:18:00,1993.04,SPX
2016-01-06 10:19:00,1993.86,SPX
2016-01-06 10:20:00,1995.81,SPX
2016-01-06 10:21:00,1997.21,SPX
2016-01-06 10:22:00,1997.56,SPX
2016-01-06 10:23:00,1998.71,SPX
2016-01-06 10:24:00,1998.21,SPX
2016-01-06 10:25:00,1997.17,SPX
2016-01-06 10:26:00,1997.81,SPX
2016-01-06 10:27:00,1997.96,SPX
2016-01-06 10:28:00,1998.99,SPX
2016-01-06 10:29:00,1999.11,SPX
2016-01-06 10:30:00,1997.0,SPX
2016-01-06 10:31:00,1995.94,SPX
2016-01-06 10:32:00,1995.42,SPX
2016-01-06 10:33:00,1995.69,SPX
2016-01-06 10:34:00,1995.8,SPX
2016-01-06 10:35:00,1996.22,SPX
2016-01-06 10:36:00,1993.82,SPX
2016-01-06 10:37:00,1994.47,SPX
2016-01-06 10:38:00,1993.68,SPX
2016-01-06 10:39:00,1993.12,SPX
2016-01-06 10:40:00,1993.86,SPX
2016-01-06 10:41:00,1992.24,SPX
2016-01-06 10:42:00,1993.26,SPX
2016-01-06 10:43:00,1993.64,SPX
2016-01-06 10:44:00,1993.3,SPX
2016-01-06 10:45:00,1992.62,SPX
2016-01-06 10:46:00,1991.81,SPX
2016-01-06 10:47:00,1991.35,SPX
2016-01-06 10:48:00,1992.9,SPX
2016-01-06 10:49:00,1993.09,SPX
2016-01-06 10:50:00,1993.23,SPX
2016-01-06 10:51:00,1992.56,SPX
2016-01-06 10:52:00,1992.75,SPX
2016-01-06 10:53:00,1992.73,SPX
2016-01-06 10:54:00,1992.5,SPX
2016-01-06 10:55:00,1994.26,SPX
2016-01-06 10:56:00,1994.44,SPX
2016-01-06 10:57:00,1995.29,SPX
2016-01-06 10:58:00,1995.14,SPX
2016-01-06 10:59:00,1995.16,SPX
2016-01-06 11:00:00,1995.44,SPX
2016-01-06 11:01:00,1996.11,SPX
2016-01-06 11:02:00,1996.67,SPX
2016-01-06 11:03:00,1996.8,SPX
2016-01-06 11:04:00,1999.6,SPX
2016-01-06 11:05:00,1999.3,SPX
2016-01-06 11:06:00,1998.13,SPX
2016-01-06 11:07:00,1998.08,SPX
2016-01-06 11:08:00,1997.32,SPX
2016-01-06 11:09:00,1996.8,SPX
2016-01-06 11:10:00,1996.52,SPX
2016-01-06 11:11:00,1995.58,SPX
2016-01-06 11:12:00,1995.38,SPX
2016-01-06 11:13:00,1995.55,SPX
2016-01-06 11:14:00,1996.36,SPX
2016-01-06 11:15:00,1995.73,SPX
2016-01-06 11:16:00,1996.21,SPX
2016-01-06 11:17:00,1997.68,SPX
2016-01-06 11:18:00,1998.1,SPX
2016-01-06 11:19:00,1998.38,SPX
2016-01-06 11:20:00,1999.88,SPX
2016-01-06 11:21:00,2001.72,SPX
2016-01-06 11:22:00,2002.48,SPX
2016-01-06 11:23:00,2001.37,SPX
2016-01-06 11:24:00,2001.17,SPX
2016-01-06 11:25:00,2000.21,SPX
2016-01-06 11:26:00,2000.34,SPX
2016-01-06 11:27:00,2000.19,SPX
2016-01-06 11:28:00,2000.33,SPX
2016-01-06 11:29:00,2000.73,SPX
2016-01-06 11:30:00,1999.88,SPX
2016-01-06 11:31:00,1999.9,SPX
2016-01-06 11:32:00,1999.41,SPX
2016-01-06 11:33:00,1999.3,SPX
2016-01-06 11:34:00,2000.03,SPX
2016-01-06 11:35:00,1999.72,SPX
2016-01-06 11:36:00,1999.62,SPX
2016-01-06 11:37:00,1999.33,SPX
2016-01-06 11:38:00,1999.46,SPX
2016-01-06 11:39:00,2000.62,SPX
2016-01-06 11:40:00,2001.23,SPX
2016-01-06 11:41:00,2000.3,SPX
2016-01-06 11:42:00,1999.54,SPX
2016-01-06 11:43:00,1998.91,SPX
2016-01-06 11:44:00,1998.69,SPX
2016-01-06 11:45:00,1998.66,SPX
2016-01-06 11:46:00,1998.3,SPX
2016-01-06 11:47:00,1998.27,SPX
2016-01-06 11:48:00,1998.63,SPX
2016-01-06 11:49:00,1998.91,SPX
2016-01-06 11:50:00,1998.95,SPX
2016-01-06 11:51:00,1998.41,SPX
2016-01-06 11:52:00,1999.02,SPX
2016-01-06 11:53:00,1998.74,SPX
2016-01-06 11:54:00,1998.42,SPX
2016-01-06 11:55:00,1997.61,SPX
2016-01-06 11:56:00,1996.44,SPX
2016-01-06 11:57:00,1996.82,SPX
2016-01-06 11:58:00,1995.62,SPX
2016-01-06 11:59:00,1995.72,SPX
2016-01-06 12:00:00,1995.57,SPX
2016-01-06 12:01:00,1995.2,SPX
2016-01-06 12:02:00,1995.03,SPX
2016-01-06 12:03:00,1995.21,SPX
2016-01-06 12:04:00,1995.0,SPX
2016-01-06 12:05:00,1995.31,SPX
2016-01-06 12:06:00,1994.24,SPX
2016-01-06 12:07:00,1994.11,SPX
2016-01-06 12:08:00,1994.76,SPX
2016-01-06 12:09:00,1995.01,SPX
2016-01-06 12:10:00,1994.53,SPX
2016-01-06 12:11:00,1994.69,SPX
2016-01-06 12:12:00,1995.23,SPX
2016-01-06 12:13:00,1995.12,SPX
2016-01-06 12:14:00,1995.6,SPX
2016-01-06 12:15:00,1995.72,SPX
2016-01-06 12:16:00,1995.86,SPX
2016-01-06 12:17:00,1995.71,SPX
2016-01-06 12:18:00,1995.56,SPX
2016-01-06 12:19:00,1995.04,SPX
2016-01-06 12:20:00,1994.78,SPX
2016-01-06 12:21:00,1994.06,SPX
2016-01-06 12:22:00,1994.88,SPX
2016-01-06 12:23:00,1995.09,SPX
2016-01-06 12:24:00,1994.9,SPX
2016-01-06 12:25:00,1994.97,SPX
2016-01-06 12:26:00,1994.03,SPX
2016-01-06 12:27:00,1993.49,SPX
2016-01-06 12:28:00,1994.35,SPX
2016-01-06 12:29:00,1994.49,SPX
2016-01-06 12:30:00,1993.99,SPX
2016-01-06 12:31:00,1993.74,SPX
2016-01-06 12:32:00,1993.86,SPX
2016-01-06 12:33:00,1994.62,SPX
2016-01-06 12:34:00,1995.07,SPX
2016-01-06 12:35:00,1995.42,SPX
2016-01-06 12:36:00,1999.17,SPX
2016-01-06 12:37:00,1998.26,SPX
2016-01-06 12:38:00,1998.07,SPX
2016-01-06 12:39:00,1998.21,SPX
2016-01-06 12:40:00,1998.05,SPX
2016-01-06 12:41:00,1997.81,SPX
2016-01-06 12:42:00,1997.24,SPX
2016-01-06 12:43:00,1996.46,SPX
2016-01-06 12:44:00,1996.54,SPX
2016-01-06 12:45:00,1996.57,SPX
2016-01-06 12:46:00,1996.3,SPX
2016-01-06 12:47:00,1996.49,SPX
2016-01-06 12:48:00,1996.77,SPX
2016-01-06 12:49:00,1996.33,SPX
2016-01-06 12:50:00,1996.71,SPX
2016-01-06 12:51:00,1996.94,SPX
2016-01-06 12:52:00,1996.88,SPX
2016-01-06 12:53:00,1996.34,SPX
2016-01-06 12:54:00,1996.04,SPX
2016-01-06 12:55:00,1996.14,SPX
2016-01-06 12:56:00,1996.0,SPX
2016-01-06 12:57:00,1995.66,SPX
2016-01-06 12:58:00,1995.42,SPX
2016-01-06 12:59:00,1995.13,SPX
2016-01-06 13:00:00,1995.13,SPX
2016-01-06 13:01:00,1994.75,SPX
2016-01-06 13:02:00,1994.48,SPX
2016-01-06 13:03:00,1994.5,SPX
2016-01-06 13:04:00,1995.29,SPX
2016-01-06 13:05:00,1995.55,SPX
2016-01-06 13:06:00,1995.29,SPX
2016-01-06 13:07:00,1994.84,SPX
2016-01-06 13:08:00,1994.37,SPX
2016-01-06 13:09:00,1993.66,SPX
2016-01-06 13:10:00,1993.45,SPX
2016-01-06 13:11:00,1992.62,SPX
2016-01-06 13:12:00,1992.18,SPX
2016-01-06 13:13:00,1992.4,SPX
2016-01-06 13:14:00,1991.59,SPX
2016-01-06 13:15:00,1991.75,SPX
2016-01-06 13:16:00,1991.89,SPX
2016-01-06 13:17:00,1991.57,SPX
2016-01-06 13:18:00,1990.93,SPX
2016-01-06 13:19:00,1990.95,SPX
2016-01-06 13:20:00,1990.89,SPX
2016-01-06 13:21:00,1991.42,SPX
2016-01-06 13:22:00,1991.16,SPX
2016-01-06 13:23:00,1991.25,SPX
2016-01-06 13:24:00,1991.76,SPX
2016-01-06 13:25:00,1991.94,SPX
2016-01-06 13:26:00,1991.98,SPX
2016-01-06 13:27:00,1992.01,SPX
2016-01-06 13:28:00,1992.55,SPX
2016-01-06 13:29:00,1992.19,SPX
2016-01-06 13:30:00,1992.16,SPX
2016-01-06 13:31:00,1991.55,SPX
2016-01-06 13:32:00,1991.58,SPX
2016-01-06 13:33:00,1991.72,SPX
2016-01-06 13:34:00,1992.26,SPX
2016-01-06 13:35:00,1993.24,SPX
2016-01-06 13:36:00,1993.46,SPX
2016-01-06 13:37:00,1993.31,SPX
2016-01-06 13:38:00,1993.24,SPX
2016-01-06 13:39:00,1993.26,SPX
2016-01-06 13:40:00,1993.27,SPX
2016-01-06 13:41:00,1992.67,SPX
2016-01-06 13:42:00,1992.14,SPX
2016-01-06 13:43:00,1992.04,SPX
2016-01-06 13:44:00,1991.7,SPX
2016-01-06 13:45:00,1991.82,SPX
2016-01-06 13:46:00,1991.37,SPX
2016-01-06 13:47:00,1991.1,SPX
2016-01-06 13:48:00,1991.1,SPX
2016-01-06 13:49:00,1990.09,SPX
2016-01-06 13:50:00,1990.38,SPX
2016-01-06 13:51:00,1990.75,SPX
2016-01-06 13:52:00,1991.19,SPX
2016-01-06 13:53:00,1990.99,SPX
2016-01-06 13:54:00,1991.35,SPX
2016-01-06 13:55:00,1991.52,SPX
2016-01-06 13:56:00,1991.19,SPX
2016-01-06 13:57:00,1991.12,SPX
2016-01-06 13:58:00,1991.09,SPX
2016-01-06 13:59:00,1990.19,SPX
2016-01-06 14:00:00,1989.94,SPX
2016-01-06 14:01:00,1992.16,SPX
2016-01-06 14:02:00,1991.05,SPX
2016-01-06 14:03:00,1991.11,SPX
2016-01-06 14:04:00,1991.67,SPX
2016-01-06 14:05:00,1991.22,SPX
2016-01-06 14:06:00,1990.99,SPX
2016-01-06 14:07:00,1991.36,SPX
2016-01-06 14:08:00,1991.32,SPX
2016-01-06 14:09:00,1994.08,SPX
2016-01-06 14:10:00,1992.08,SPX
2016-01-06 14:11:00,1993.76,SPX
2016-01-06 14:12:00,1992.76,SPX
2016-01-06 14:13:00,1993.8,SPX
2016-01-06 14:14:00,1993.86,SPX
2016-01-06 14:15:00,1994.46,SPX
2016-01-06 14:16:00,1995.09,SPX
2016-01-06 14:17:00,1994.93,SPX
2016-01-06 14:18:00,1994.39,SPX
2016-01-06 14:19:00,1995.03,SPX
2016-01-06 14:20:00,1994.84,SPX
2016-01-06 14:21:00,1993.42,SPX
2016-01-06 14:22:00,1992.95,SPX
2016-01-06 14:23:00,1993.08,SPX
2016-01-06 14:24:00,1993.16,SPX
2016-01-06 14:25:00,1992.61,SPX
2016-01-06 14:26:00,1992.12,SPX
2016-01-06 14:27:00,1993.37,SPX
2016-01-06 14:28:00,1992.11,SPX
2016-01-06 14:29:00,1992.44,SPX
2016-01-06 14:30:00,1992.5,SPX
2016-01-06 14:31:00,1992.23,SPX
2016-01-06 14:32:00,1991.49,SPX
2016-01-06 14:33:00,1992.25,SPX
2016-01-06 14:34:00,1992.17,SPX
2016-01-06 14:35:00,1992.52,SPX
2016-01-06 14:36:00,1992.28,SPX
2016-01-06 14:37:00,1991.05,SPX
2016-01-06 14:38:00,1991.05,SPX
2016-01-06 14:39:00,1990.74,SPX
2016-01-06 14:40:00,1988.87,SPX
2016-01-06 14:41:00,1986.53,SPX
2016-01-06 14:42:00,1986.11,SPX
2016-01-06 14:43:00,1984.89,SPX
2016-01-06 14:44:00,1985.76,SPX
2016-01-06 14:45:00,1984.6,SPX
2016-01-06 14:46:00,1984.4,SPX
2016-01-06 14:47:00,1982.98,SPX
2016-01-06 14:48:00,1982.31,SPX
2016-01-06 14:49:00,1981.72,SPX
2016-01-06 14:50:00,1981.07,SPX
2016-01-06 14:51:00,1982.13,SPX
2016-01-06 14:52:00,1981.71,SPX
2016-01-06 14:53:00,1981.64,SPX
2016-01-06 14:54:00,1981.96,SPX
2016-01-06 14:55:00,1981.47,SPX
2016-01-06 14:56:00,1980.72,SPX
2016-01-06 14:57:00,1980.79,SPX
2016-01-06 14:58:00,1980.05,SPX
2016-01-06 14:59:00,1980.0,SPX
2016-01-06 15:00:00,1980.98,SPX
2016-01-06 15:01:00,1980.58,SPX
2016-01-06 15:02:00,1979.27,SPX
2016-01-06 15:03:00,1980.09,SPX
2016-01-06 15:04:00,1981.3,SPX
2016-01-06 15:05:00,1981.54,SPX
2016-01-06 15:06:00,1981.59,SPX
2016-01-06 15:07:00,1982.17,SPX
2016-01-06 15:08:00,1982.21,SPX
2016-01-06 15:09:00,1982.53,SPX
2016-01-06 15:10:00,1982.39,SPX
2016-01-06 15:11:00,1983.36,SPX
2016-01-06 15:12:00,1982.68,SPX
2016-01-06 15:13:00,1982.81,SPX
2016-01-06 15:14:00,1983.63,SPX
2016-01-06 15:15:00,1983.3,SPX
2016-01-06 15:16:00,1982.91,SPX
2016-01-06 15:17:00,1983.66,SPX
2016-01-06 15:18:00,1984.44,SPX
2016-01-06 15:19:00,1985.3,SPX
2016-01-06 15:20:00,1985.73,SPX
2016-01-06 15:21:00,1985.15,SPX
2016-01-06 15:22:00,1985.31,SPX
2016-01-06 15:23:00,1985.88,SPX
2016-01-06 15:24:00,1986.51,SPX
2016-01-06 15:25:00,1986.3,SPX
2016-01-06 15:26:00,1986.73,SPX
2016-01-06 15:27:00,1986.33,SPX
2016-01-06 15:28:00,1987.5,SPX
2016-01-06 15:29:00,1987.57,SPX
2016-01-06 15:30:00,1989.37,SPX
2016-01-06 15:31:00,1988.7,SPX
2016-01-06 15:32:00,1989.28,SPX
2016-01-06 15:33:00,1987.93,SPX
2016-01-06 15:34:00,1989.59,SPX
2016-01-06 15:35:00,1989.19,SPX
2016-01-06 15:36:00,1990.1,SPX
2016-01-06 15:37:00,1990.0,SPX
2016-01-06 15:38:00,1991.06,SPX
2016-01-06 15:39:00,1991.16,SPX
2016-01-06 15:40:00,1989.74,SPX
2016-01-06 15:41:00,1989.6,SPX
2016-01-06 15:42:00,1989.66,SPX
2016-01-06 15:43:00,1989.94,SPX
2016-01-06 15:44:00,1989.66,SPX
2016-01-06 15:45:00,1989.46,SPX
2016-01-06 15:46:00,1989.31,SPX
2016-01-06 15:47:00,1988.21,SPX
2016-01-06 15:48:00,1988.04,SPX
2016-01-06 15:49:00,1988.74,SPX
2016-01-06 15:50:00,1987.55,SPX
2016-01-06 15:51:00,1987.04,SPX
2016-01-06 15:52:00,1985.41,SPX
2016-01-06 15:53:00,1985.65,SPX
2016-01-06 15:54:00,1987.54,SPX
2016-01-06 15:55:00,1987.69,SPX
2016-01-06 15:56:00,1988.86,SPX
2016-01-06 15:57:00,1989.91,SPX
2016-01-06 15:58:00,1989.33,SPX
2016-01-06 15:59:00,1990.65,SPX
2016-01-07 09:30:00,1966.12,SPX
2016-01-07 09:31:00,1962.23,SPX
2016-01-07 09:32:00,1958.72,SPX
2016-01-07 09:33:00,1957.63,SPX
2016-01-07 09:34:00,1954.84,SPX
2016-01-07 09:35:00,1956.58,SPX
2016-01-07 09:36:00,1958.27,SPX
2016-01-07 09:37:00,1959.87,SPX
2016-01-07 09:38:00,1961.89,SPX
2016-01-07 09:39:00,1962.81,SPX
2016-01-07 09:40:00,1962.68,SPX
2016-01-07 09:41:00,1964.59,SPX
2016-01-07 09:42:00,1962.84,SPX
2016-01-07 09:43:00,1961.51,SPX
2016-01-07 09:44:00,1962.8,SPX
2016-01-07 09:45:00,1961.98,SPX
2016-01-07 09:46:00,1963.41,SPX
2016-01-07 09:47:00,1962.85,SPX
2016-01-07 09:48:00,1964.78,SPX
2016-01-07 09:49:00,1966.15,SPX
2016-01-07 09:50:00,1965.86,SPX
2016-01-07 09:51:00,1967.42,SPX
2016-01-07 09:52:00,1966.21,SPX
2016-01-07 09:53:00,1966.71,SPX
2016-01-07 09:54:00,1965.79,SPX
2016-01-07 09:55:00,1964.38,SPX
2016-01-07 09:56:00,1963.42,SPX
2016-01-07 09:57:00,1963.39,SPX
2016-01-07 09:58:00,1964.72,SPX
2016-01-07 09:59:00,1964.48,SPX
2016-01-07 10:00:00,1963.73,SPX
2016-01-07 10:01:00,1963.96,SPX
2016-01-07 10:02:00,1963.4,SPX
2016-01-07 10:03:00,1961.9,SPX
2016-01-07 10:04:00,1961.36,SPX
2016-01-07 10:05:00,1959.61,SPX
2016-01-07 10:06:00,1960.57,SPX
2016-01-07 10:07:00,1961.31,SPX
2016-01-07 10:08:00,1960.79,SPX
2016-01-07 10:09:00,1960.59,SPX
2016-01-07 10:10:00,1959.45,SPX
2016-01-07 10:11:00,1960.01,SPX
2016-01-07 10:12:00,1959.85,SPX
2016-01-07 10:13:00,1962.1,SPX
2016-01-07 10:14:00,1963.35,SPX
2016-01-07 10:15:00,1964.69,SPX
2016-01-07 10:16:00,1963.2,SPX
2016-01-07 10:17:00,1964.11,SPX
2016-01-07 10:18:00,1964.9,SPX
2016-01-07 10:19:00,1966.01,SPX
2016-01-07 10:20:00,1966.6,SPX
2016-01-07 10:21:00,1963.71,SPX
2016-01-07 10:22:00,1963.14,SPX
2016-01-07 10:23:00,1963.42,SPX
2016-01-07 10:24:00,1962.1,SPX
2016-01-07 10:25:00,1963.88,SPX
2016-01-07 10:26:00,1965.27,SPX
2016-01-07 10:27:00,1965.89,SPX
2016-01-07 10:28:00,1963.95,SPX
2016-01-07 10:29:00,1965.17,SPX
2016-01-07 10:30:00,1967.39,SPX
2016-01-07 10:31:00,1968.89,SPX
2016-01-07 10:32:00,1968.63,SPX
2016-01-07 10:33:00,1969.87,SPX
2016-01-07 10:34:00,1971.87,SPX
2016-01-07 10:35:00,1970.77,SPX
2016-01-07 10:36:00,1971.31,SPX
2016-01-07 10:37:00,1971.76,SPX
2016-01-07 10:38:00,1971.96,SPX
2016-01-07 10:39:00,1971.98,SPX
2016-01-07 10:40:00,1971.52,SPX
2016-01-07 10:41:00,1970.07,SPX
2016-01-07 10:42:00,1970.94,SPX
2016-01-07 10:43:00,1970.41,SPX
2016-01-07 10:44:00,1969.65,SPX
2016-01-07 10:45:00,1969.28,SPX
2016-01-07 10:46:00,1970.49,SPX
2016-01-07 10:47:00,1971.45,SPX
2016-01-07 10:48:00,1971.44,SPX
2016-01-07 10:49:00,1971.68,SPX
2016-01-07 10:50:00,1971.86,SPX
2016-01-07 10:51:00,1973.59,SPX
2016-01-07 10:52:00,1973.61,SPX
2016-01-07 10:53:00,1975.47,SPX
2016-01-07 10:54:00,1975.29,SPX
2016-01-07 10:55:00,1976.31,SPX
2016-01-07 10:56:00,1975.71,SPX
2016-01-07 10:57:00,1974.76,SPX
2016-01-07 10:58:00,1974.73,SPX
2016-01-07 10:59:00,1974.67,SPX
2016-01-07 11:00:00,1975.4,SPX
2016-01-07 11:01:00,1975.85,SPX
2016-01-07 11:02:00,1975.33,SPX
2016-01-07 11:03:00,1973.62,SPX
2016-01-07 11:04:00,1973.66,SPX
2016-01-07 11:05:00,1973.99,SPX
2016-01-07 11:06:00,1972.76,SPX
2016-01-07 11:07:00,1972.01,SPX
2016-01-07 11:08:00,1971.78,SPX
2016-01-07 11:09:00,1972.09,SPX
2016-01-07 11:10:00,1971.33,SPX
