date,data,symbol
2019-10-17 12:19:00,2993.96,SPX
2019-10-17 12:20:00,2994.05,SPX
2019-10-17 12:21:00,2993.74,SPX
2019-10-17 12:22:00,2994.03,SPX
2019-10-17 12:23:00,2994.12,SPX
2019-10-17 12:24:00,2994.29,SPX
2019-10-17 12:25:00,2995.5,SPX
2019-10-17 12:26:00,2996.21,SPX
2019-10-17 12:27:00,2996.07,SPX
2019-10-17 12:28:00,2995.47,SPX
2019-10-17 12:29:00,2995.56,SPX
2019-10-17 12:30:00,2995.89,SPX
2019-10-17 12:31:00,2996.22,SPX
2019-10-17 12:32:00,2996.69,SPX
2019-10-17 12:33:00,2997.37,SPX
2019-10-17 12:34:00,2997.71,SPX
2019-10-17 12:35:00,2997.07,SPX
2019-10-17 12:36:00,2997.32,SPX
2019-10-17 12:37:00,2997.01,SPX
2019-10-17 12:38:00,2996.94,SPX
2019-10-17 12:39:00,2996.98,SPX
2019-10-17 12:40:00,2996.99,SPX
2019-10-17 12:41:00,2997.42,SPX
2019-10-17 12:42:00,2997.21,SPX
2019-10-17 12:43:00,2997.25,SPX
2019-10-17 12:44:00,2997.01,SPX
2019-10-17 12:45:00,2997.35,SPX
2019-10-17 12:46:00,2997.14,SPX
2019-10-17 12:47:00,2997.67,SPX
2019-10-17 12:48:00,2997.23,SPX
2019-10-17 12:49:00,2997.2,SPX
2019-10-17 12:50:00,2997.64,SPX
2019-10-17 12:51:00,2997.62,SPX
2019-10-17 12:52:00,2998.04,SPX
2019-10-17 12:53:00,2997.96,SPX
2019-10-17 12:54:00,2998.03,SPX
2019-10-17 12:55:00,2998.24,SPX
2019-10-17 12:56:00,2998.6,SPX
2019-10-17 12:57:00,2998.5,SPX
2019-10-17 12:58:00,2998.85,SPX
2019-10-17 12:59:00,2999.04,SPX
2019-10-17 13:00:00,2999.05,SPX
2019-10-17 13:01:00,2999.06,SPX
2019-10-17 13:02:00,2999.37,SPX
2019-10-17 13:03:00,2999.19,SPX
2019-10-17 13:04:00,2999.21,SPX
2019-10-17 13:05:00,2998.56,SPX
2019-10-17 13:06:00,2997.91,SPX
2019-10-17 13:07:00,2997.71,SPX
2019-10-17 13:08:00,2997.79,SPX
2019-10-17 13:09:00,2997.53,SPX
2019-10-17 13:10:00,2997.81,SPX
2019-10-17 13:11:00,2997.78,SPX
2019-10-17 13:12:00,2997.53,SPX
2019-10-17 13:13:00,2997.65,SPX
2019-10-17 13:14:00,2997.45,SPX
2019-10-17 13:15:00,2997.68,SPX
2019-10-17 13:16:00,2997.87,SPX
2019-10-17 13:17:00,2998.97,SPX
2019-10-17 13:18:00,3000.08,SPX
2019-10-17 13:19:00,2999.59,SPX
2019-10-17 13:20:00,2999.13,SPX
2019-10-17 13:21:00,2999.3,SPX
2019-10-17 13:22:00,2999.37,SPX
2019-10-17 13:23:00,2999.13,SPX
2019-10-17 13:24:00,2998.67,SPX
2019-10-17 13:25:00,2998.59,SPX
2019-10-17 13:26:00,2998.7,SPX
2019-10-17 13:27:00,2998.89,SPX
2019-10-17 13:28:00,2998.6,SPX
2019-10-17 13:29:00,2998.57,SPX
2019-10-17 13:30:00,2999.62,SPX
2019-10-17 13:31:00,2999.68,SPX
2019-10-17 13:32:00,2999.46,SPX
2019-10-17 13:33:00,2999.28,SPX
2019-10-17 13:34:00,2999.62,SPX
2019-10-17 13:35:00,3000.12,SPX
2019-10-17 13:36:00,2999.93,SPX
2019-10-17 13:37:00,2999.84,SPX
2019-10-17 13:38:00,2999.86,SPX
2019-10-17 13:39:00,3000.12,SPX
2019-10-17 13:40:00,2999.74,SPX
2019-10-17 13:41:00,2999.74,SPX
2019-10-17 13:42:00,2999.14,SPX
2019-10-17 13:43:00,2999.16,SPX
2019-10-17 13:44:00,2999.65,SPX
2019-10-17 13:45:00,2999.72,SPX
2019-10-17 13:46:00,2999.84,SPX
2019-10-17 13:47:00,3000.58,SPX
2019-10-17 13:48:00,3000.79,SPX
2019-10-17 13:49:00,3000.86,SPX
2019-10-17 13:50:00,3000.85,SPX
2019-10-17 13:51:00,3000.88,SPX
2019-10-17 13:52:00,3000.79,SPX
2019-10-17 13:53:00,3000.94,SPX
2019-10-17 13:54:00,3001.07,SPX
2019-10-17 13:55:00,3000.45,SPX
2019-10-17 13:56:00,3000.12,SPX
2019-10-17 13:57:00,3000.22,SPX
2019-10-17 13:58:00,2999.59,SPX
2019-10-17 13:59:00,2999.98,SPX
2019-10-17 14:00:00,2999.8,SPX
2019-10-17 14:01:00,2998.44,SPX
2019-10-17 14:02:00,2997.8,SPX
2019-10-17 14:03:00,2996.77,SPX
2019-10-17 14:04:00,2996.81,SPX
2019-10-17 14:05:00,2997.03,SPX
2019-10-17 14:06:00,2997.34,SPX
2019-10-17 14:07:00,2997.31,SPX
2019-10-17 14:08:00,2997.82,SPX
2019-10-17 14:09:00,2998.0,SPX
2019-10-17 14:10:00,2997.57,SPX
2019-10-17 14:11:00,2998.1,SPX
2019-10-17 14:12:00,2997.43,SPX
2019-10-17 14:13:00,2996.97,SPX
2019-10-17 14:14:00,2997.49,SPX
2019-10-17 14:15:00,2996.9,SPX
2019-10-17 14:16:00,2997.52,SPX
2019-10-17 14:17:00,2997.53,SPX
2019-10-17 14:18:00,2997.5,SPX
2019-10-17 14:19:00,2998.13,SPX
2019-10-17 14:20:00,2998.22,SPX
2019-10-17 14:21:00,2998.38,SPX
2019-10-17 14:22:00,2998.27,SPX
2019-10-17 14:23:00,2998.06,SPX
2019-10-17 14:24:00,2998.55,SPX
2019-10-17 14:25:00,2998.73,SPX
2019-10-17 14:26:00,2999.3,SPX
2019-10-17 14:27:00,2999.96,SPX
2019-10-17 14:28:00,2999.73,SPX
2019-10-17 14:29:00,2999.78,SPX
2019-10-17 14:30:00,2999.41,SPX
2019-10-17 14:31:00,2999.33,SPX
2019-10-17 14:32:00,2998.37,SPX
2019-10-17 14:33:00,2998.07,SPX
2019-10-17 14:34:00,2998.94,SPX
2019-10-17 14:35:00,2998.91,SPX
2019-10-17 14:36:00,2999.92,SPX
2019-10-17 14:37:00,2999.7,SPX
2019-10-17 14:38:00,2999.95,SPX
2019-10-17 14:39:00,2999.73,SPX
2019-10-17 14:40:00,2999.42,SPX
2019-10-17 14:41:00,2999.47,SPX
2019-10-17 14:42:00,2999.92,SPX
2019-10-17 14:43:00,3000.22,SPX
2019-10-17 14:44:00,2999.91,SPX
2019-10-17 14:45:00,2999.89,SPX
2019-10-17 14:46:00,3000.27,SPX
2019-10-17 14:47:00,3000.65,SPX
2019-10-17 14:48:00,3000.89,SPX
2019-10-17 14:49:00,3001.12,SPX
2019-10-17 14:50:00,3002.33,SPX
2019-10-17 14:51:00,3001.63,SPX
2019-10-17 14:52:00,3001.59,SPX
2019-10-17 14:53:00,3001.34,SPX
2019-10-17 14:54:00,3002.34,SPX
2019-10-17 14:55:00,3002.0,SPX
2019-10-17 14:56:00,3002.2,SPX
2019-10-17 14:57:00,3002.12,SPX
2019-10-17 14:58:00,3001.93,SPX
2019-10-17 14:59:00,3001.83,SPX
2019-10-17 15:00:00,3002.47,SPX
2019-10-17 15:01:00,3002.42,SPX
2019-10-17 15:02:00,3002.42,SPX
2019-10-17 15:03:00,3002.21,SPX
2019-10-17 15:04:00,3002.21,SPX
2019-10-17 15:05:00,3001.52,SPX
2019-10-17 15:06:00,3001.32,SPX
2019-10-17 15:07:00,3001.0,SPX
2019-10-17 15:08:00,3001.13,SPX
2019-10-17 15:09:00,3000.84,SPX
2019-10-17 15:10:00,3000.7,SPX
2019-10-17 15:11:00,3000.75,SPX
2019-10-17 15:12:00,3001.66,SPX
2019-10-17 15:13:00,3001.92,SPX
2019-10-17 15:14:00,3002.07,SPX
2019-10-17 15:15:00,3001.65,SPX
2019-10-17 15:16:00,3001.39,SPX
2019-10-17 15:17:00,3001.1,SPX
2019-10-17 15:18:00,3000.22,SPX
2019-10-17 15:19:00,3000.29,SPX
2019-10-17 15:20:00,3000.52,SPX
2019-10-17 15:21:00,2999.87,SPX
2019-10-17 15:22:00,2999.94,SPX
2019-10-17 15:23:00,3000.08,SPX
2019-10-17 15:24:00,3000.49,SPX
2019-10-17 15:25:00,3000.66,SPX
2019-10-17 15:26:00,3001.23,SPX
2019-10-17 15:27:00,3000.62,SPX
2019-10-17 15:28:00,3000.41,SPX
2019-10-17 15:29:00,3000.72,SPX
2019-10-17 15:30:00,3001.39,SPX
2019-10-17 15:31:00,3001.07,SPX
2019-10-17 15:32:00,3001.52,SPX
2019-10-17 15:33:00,3000.45,SPX
2019-10-17 15:34:00,3000.66,SPX
2019-10-17 15:35:00,3000.56,SPX
2019-10-17 15:36:00,2999.95,SPX
2019-10-17 15:37:00,2999.72,SPX
2019-10-17 15:38:00,2999.98,SPX
2019-10-17 15:39:00,2999.87,SPX
2019-10-17 15:40:00,2999.33,SPX
2019-10-17 15:41:00,2999.88,SPX
2019-10-17 15:42:00,2999.73,SPX
2019-10-17 15:43:00,2999.93,SPX
2019-10-17 15:44:00,2999.92,SPX
2019-10-17 15:45:00,2999.57,SPX
2019-10-17 15:46:00,3000.41,SPX
2019-10-17 15:47:00,3000.28,SPX
2019-10-17 15:48:00,3000.0,SPX
2019-10-17 15:49:00,2998.35,SPX
2019-10-17 15:50:00,2999.28,SPX
2019-10-17 15:51:00,2999.73,SPX
2019-10-17 15:52:00,2999.64,SPX
2019-10-17 15:53:00,2999.38,SPX
2019-10-17 15:54:00,2999.54,SPX
2019-10-17 15:55:00,2997.87,SPX
2019-10-17 15:56:00,2997.27,SPX
2019-10-17 15:57:00,2997.36,SPX
2019-10-17 15:58:00,2998.07,SPX
2019-10-17 15:59:00,2998.14,SPX
2019-10-18 09:30:00,2996.36,SPX
2019-10-18 09:31:00,2995.24,SPX
2019-10-18 09:32:00,2996.59,SPX
2019-10-18 09:33:00,2996.99,SPX
2019-10-18 09:34:00,2997.92,SPX
2019-10-18 09:35:00,2997.54,SPX
2019-10-18 09:36:00,2997.5,SPX
2019-10-18 09:37:00,2997.61,SPX
2019-10-18 09:38:00,2997.83,SPX
2019-10-18 09:39:00,2998.19,SPX
2019-10-18 09:40:00,2997.85,SPX
2019-10-18 09:41:00,2997.68,SPX
2019-10-18 09:42:00,2997.7,SPX
2019-10-18 09:43:00,2997.11,SPX
2019-10-18 09:44:00,2997.49,SPX
2019-10-18 09:45:00,2997.37,SPX
2019-10-18 09:46:00,2996.62,SPX
2019-10-18 09:47:00,2997.96,SPX
2019-10-18 09:48:00,2999.64,SPX
2019-10-18 09:49:00,2999.44,SPX
2019-10-18 09:50:00,2998.5,SPX
2019-10-18 09:51:00,2998.89,SPX
2019-10-18 09:52:00,2998.62,SPX
2019-10-18 09:53:00,2998.17,SPX
2019-10-18 09:54:00,2997.99,SPX
2019-10-18 09:55:00,2998.77,SPX
2019-10-18 09:56:00,2998.53,SPX
2019-10-18 09:57:00,2997.55,SPX
2019-10-18 09:58:00,2998.25,SPX
2019-10-18 09:59:00,2998.72,SPX
2019-10-18 10:00:00,2998.35,SPX
2019-10-18 10:01:00,2997.98,SPX
2019-10-18 10:02:00,2997.76,SPX
2019-10-18 10:03:00,2995.19,SPX
2019-10-18 10:04:00,2994.92,SPX
2019-10-18 10:05:00,2994.88,SPX
2019-10-18 10:06:00,2994.46,SPX
2019-10-18 10:07:00,2994.37,SPX
2019-10-18 10:08:00,2994.26,SPX
2019-10-18 10:09:00,2995.47,SPX
2019-10-18 10:10:00,2996.34,SPX
2019-10-18 10:11:00,2995.68,SPX
2019-10-18 10:12:00,2994.88,SPX
2019-10-18 10:13:00,2994.41,SPX
2019-10-18 10:14:00,2994.5,SPX
2019-10-18 10:15:00,2993.46,SPX
2019-10-18 10:16:00,2994.26,SPX
2019-10-18 10:17:00,2993.93,SPX
2019-10-18 10:18:00,2994.69,SPX
2019-10-18 10:19:00,2994.93,SPX
2019-10-18 10:20:00,2994.13,SPX
2019-10-18 10:21:00,2994.44,SPX
2019-10-18 10:22:00,2993.93,SPX
2019-10-18 10:23:00,2994.06,SPX
2019-10-18 10:24:00,2994.5,SPX
2019-10-18 10:25:00,2995.19,SPX
2019-10-18 10:26:00,2994.01,SPX
2019-10-18 10:27:00,2992.45,SPX
2019-10-18 10:28:00,2992.88,SPX
2019-10-18 10:29:00,2993.64,SPX
2019-10-18 10:30:00,2993.04,SPX
2019-10-18 10:31:00,2992.7,SPX
2019-10-18 10:32:00,2991.66,SPX
2019-10-18 10:33:00,2990.47,SPX
2019-10-18 10:34:00,2989.95,SPX
2019-10-18 10:35:00,2989.83,SPX
2019-10-18 10:36:00,2990.51,SPX
2019-10-18 10:37:00,2990.82,SPX
2019-10-18 10:38:00,2991.69,SPX
2019-10-18 10:39:00,2991.64,SPX
2019-10-18 10:40:00,2990.46,SPX
2019-10-18 10:41:00,2990.63,SPX
2019-10-18 10:42:00,2989.76,SPX
2019-10-18 10:43:00,2987.49,SPX
2019-10-18 10:44:00,2988.11,SPX
2019-10-18 10:45:00,2988.62,SPX
2019-10-18 10:46:00,2988.91,SPX
2019-10-18 10:47:00,2988.64,SPX
2019-10-18 10:48:00,2988.86,SPX
2019-10-18 10:49:00,2989.47,SPX
2019-10-18 10:50:00,2990.71,SPX
2019-10-18 10:51:00,2991.63,SPX
2019-10-18 10:52:00,2991.35,SPX
2019-10-18 10:53:00,2991.06,SPX
2019-10-18 10:54:00,2991.35,SPX
2019-10-18 10:55:00,2991.25,SPX
2019-10-18 10:56:00,2991.36,SPX
2019-10-18 10:57:00,2991.32,SPX
2019-10-18 10:58:00,2991.56,SPX
2019-10-18 10:59:00,2991.84,SPX
2019-10-18 11:00:00,2991.69,SPX
2019-10-18 11:01:00,2991.96,SPX
2019-10-18 11:02:00,2992.04,SPX
2019-10-18 11:03:00,2992.59,SPX
2019-10-18 11:04:00,2993.14,SPX
2019-10-18 11:05:00,2992.94,SPX
2019-10-18 11:06:00,2992.2,SPX
2019-10-18 11:07:00,2992.3,SPX
2019-10-18 11:08:00,2991.02,SPX
2019-10-18 11:09:00,2991.17,SPX
2019-10-18 11:10:00,2991.77,SPX
2019-10-18 11:11:00,2992.88,SPX
2019-10-18 11:12:00,2993.69,SPX
2019-10-18 11:13:00,2994.23,SPX
2019-10-18 11:14:00,2994.6,SPX
2019-10-18 11:15:00,2994.38,SPX
2019-10-18 11:16:00,2994.65,SPX
2019-10-18 11:17:00,2994.81,SPX
2019-10-18 11:18:00,2994.16,SPX
2019-10-18 11:19:00,2994.29,SPX
2019-10-18 11:20:00,2994.14,SPX
2019-10-18 11:21:00,2994.05,SPX
2019-10-18 11:22:00,2994.52,SPX
2019-10-18 11:23:00,2994.5,SPX
2019-10-18 11:24:00,2994.67,SPX
2019-10-18 11:25:00,2993.91,SPX
2019-10-18 11:26:00,2993.91,SPX
2019-10-18 11:27:00,2993.9,SPX
2019-10-18 11:28:00,2993.52,SPX
2019-10-18 11:29:00,2993.69,SPX
2019-10-18 11:30:00,2994.64,SPX
2019-10-18 11:31:00,2993.77,SPX
2019-10-18 11:32:00,2993.49,SPX
2019-10-18 11:33:00,2992.13,SPX
2019-10-18 11:34:00,2991.28,SPX
2019-10-18 11:35:00,2991.75,SPX
2019-10-18 11:36:00,2992.04,SPX
2019-10-18 11:37:00,2991.9,SPX
2019-10-18 11:38:00,2992.7,SPX
2019-10-18 11:39:00,2993.41,SPX
2019-10-18 11:40:00,2993.3,SPX
2019-10-18 11:41:00,2992.53,SPX
2019-10-18 11:42:00,2991.96,SPX
2019-10-18 11:43:00,2991.25,SPX
2019-10-18 11:44:00,2990.82,SPX
2019-10-18 11:45:00,2990.69,SPX
2019-10-18 11:46:00,2990.11,SPX
2019-10-18 11:47:00,2990.07,SPX
2019-10-18 11:48:00,2990.03,SPX
2019-10-18 11:49:00,2990.06,SPX
2019-10-18 11:50:00,2989.23,SPX
2019-10-18 11:51:00,2989.02,SPX
2019-10-18 11:52:00,2988.58,SPX
2019-10-18 11:53:00,2987.39,SPX
2019-10-18 11:54:00,2987.75,SPX
2019-10-18 11:55:00,2988.25,SPX
2019-10-18 11:56:00,2987.87,SPX
2019-10-18 11:57:00,2986.5,SPX
2019-10-18 11:58:00,2986.18,SPX
2019-10-18 11:59:00,2985.63,SPX
2019-10-18 12:00:00,2985.95,SPX
2019-10-18 12:01:00,2986.77,SPX
2019-10-18 12:02:00,2986.43,SPX
2019-10-18 12:03:00,2986.25,SPX
2019-10-18 12:04:00,2986.09,SPX
2019-10-18 12:05:00,2987.31,SPX
2019-10-18 12:06:00,2987.32,SPX
2019-10-18 12:07:00,2986.66,SPX
2019-10-18 12:08:00,2986.09,SPX
2019-10-18 12:09:00,2985.75,SPX
2019-10-18 12:10:00,2986.36,SPX
2019-10-18 12:11:00,2986.25,SPX
2019-10-18 12:12:00,2986.34,SPX
2019-10-18 12:13:00,2986.27,SPX
2019-10-18 12:14:00,2985.37,SPX
2019-10-18 12:15:00,2984.09,SPX
2019-10-18 12:16:00,2983.48,SPX
2019-10-18 12:17:00,2981.53,SPX
2019-10-18 12:18:00,2981.39,SPX
2019-10-18 12:19:00,2980.17,SPX
2019-10-18 12:20:00,2977.19,SPX
2019-10-18 12:21:00,2978.54,SPX
2019-10-18 12:22:00,2979.14,SPX
2019-10-18 12:23:00,2979.45,SPX
2019-10-18 12:24:00,2979.16,SPX
2019-10-18 12:25:00,2979.62,SPX
2019-10-18 12:26:00,2979.77,SPX
2019-10-18 12:27:00,2980.86,SPX
2019-10-18 12:28:00,2979.54,SPX
2019-10-18 12:29:00,2979.48,SPX
2019-10-18 12:30:00,2978.34,SPX
2019-10-18 12:31:00,2978.55,SPX
2019-10-18 12:32:00,2979.77,SPX
2019-10-18 12:33:00,2979.96,SPX
2019-10-18 12:34:00,2981.14,SPX
2019-10-18 12:35:00,2981.17,SPX
2019-10-18 12:36:00,2981.96,SPX
2019-10-18 12:37:00,2981.97,SPX
2019-10-18 12:38:00,2981.55,SPX
2019-10-18 12:39:00,2981.25,SPX
2019-10-18 12:40:00,2981.11,SPX
2019-10-18 12:41:00,2981.19,SPX
2019-10-18 12:42:00,2980.47,SPX
2019-10-18 12:43:00,2981.0,SPX
2019-10-18 12:44:00,2982.53,SPX
2019-10-18 12:45:00,2982.08,SPX
2019-10-18 12:46:00,2982.01,SPX
2019-10-18 12:47:00,2982.9,SPX
2019-10-18 12:48:00,2983.25,SPX
2019-10-18 12:49:00,2983.18,SPX
2019-10-18 12:50:00,2982.93,SPX
2019-10-18 12:51:00,2983.01,SPX
2019-10-18 12:52:00,2983.51,SPX
2019-10-18 12:53:00,2983.8,SPX
2019-10-18 12:54:00,2984.16,SPX
2019-10-18 12:55:00,2984.35,SPX
2019-10-18 12:56:00,2984.01,SPX
2019-10-18 12:57:00,2984.01,SPX
2019-10-18 12:58:00,2983.84,SPX
2019-10-18 12:59:00,2984.29,SPX
2019-10-18 13:00:00,2984.46,SPX
2019-10-18 13:01:00,2984.96,SPX
2019-10-18 13:02:00,2985.13,SPX
2019-10-18 13:03:00,2985.45,SPX
2019-10-18 13:04:00,2985.49,SPX
2019-10-18 13:05:00,2985.85,SPX
2019-10-18 13:06:00,2986.25,SPX
2019-10-18 13:07:00,2986.46,SPX
2019-10-18 13:08:00,2987.16,SPX
2019-10-18 13:09:00,2987.41,SPX
2019-10-18 13:10:00,2987.27,SPX
2019-10-18 13:11:00,2986.72,SPX
2019-10-18 13:12:00,2986.63,SPX
2019-10-18 13:13:00,2986.91,SPX
2019-10-18 13:14:00,2987.36,SPX
2019-10-18 13:15:00,2987.86,SPX
2019-10-18 13:16:00,2988.75,SPX
2019-10-18 13:17:00,2988.8,SPX
2019-10-18 13:18:00,2989.37,SPX
2019-10-18 13:19:00,2989.27,SPX
2019-10-18 13:20:00,2989.02,SPX
2019-10-18 13:21:00,2988.54,SPX
2019-10-18 13:22:00,2988.95,SPX
2019-10-18 13:23:00,2989.42,SPX
2019-10-18 13:24:00,2989.18,SPX
2019-10-18 13:25:00,2989.04,SPX
2019-10-18 13:26:00,2988.55,SPX
2019-10-18 13:27:00,2988.1,SPX
2019-10-18 13:28:00,2987.88,SPX
2019-10-18 13:29:00,2988.2,SPX
2019-10-18 13:30:00,2988.07,SPX
2019-10-18 13:31:00,2988.11,SPX
2019-10-18 13:32:00,2988.8,SPX
2019-10-18 13:33:00,2988.66,SPX
2019-10-18 13:34:00,2988.27,SPX
2019-10-18 13:35:00,2987.99,SPX
2019-10-18 13:36:00,2988.11,SPX
2019-10-18 13:37:00,2988.12,SPX
2019-10-18 13:38:00,2988.16,SPX
2019-10-18 13:39:00,2987.83,SPX
2019-10-18 13:40:00,2987.62,SPX
2019-10-18 13:41:00,2987.87,SPX
2019-10-18 13:42:00,2988.11,SPX
2019-10-18 13:43:00,2989.16,SPX
2019-10-18 13:44:00,2989.9,SPX
2019-10-18 13:45:00,2990.15,SPX
2019-10-18 13:46:00,2991.21,SPX
2019-10-18 13:47:00,2991.39,SPX
2019-10-18 13:48:00,2991.68,SPX
2019-10-18 13:49:00,2991.73,SPX
2019-10-18 13:50:00,2991.71,SPX
2019-10-18 13:51:00,2991.7,SPX
2019-10-18 13:52:00,2990.89,SPX
2019-10-18 13:53:00,2990.69,SPX
2019-10-18 13:54:00,2990.58,SPX
2019-10-18 13:55:00,2990.86,SPX
2019-10-18 13:56:00,2991.06,SPX
2019-10-18 13:57:00,2990.87,SPX
2019-10-18 13:58:00,2991.39,SPX
2019-10-18 13:59:00,2991.57,SPX
2019-10-18 14:00:00,2991.88,SPX
2019-10-18 14:01:00,2991.32,SPX
2019-10-18 14:02:00,2990.62,SPX
2019-10-18 14:03:00,2989.8,SPX
2019-10-18 14:04:00,2989.52,SPX
2019-10-18 14:05:00,2989.74,SPX
2019-10-18 14:06:00,2990.51,SPX
2019-10-18 14:07:00,2991.0,SPX
2019-10-18 14:08:00,2990.65,SPX
2019-10-18 14:09:00,2989.94,SPX
2019-10-18 14:10:00,2989.34,SPX
2019-10-18 14:11:00,2990.1,SPX
2019-10-18 14:12:00,2990.78,SPX
2019-10-18 14:13:00,2990.55,SPX
2019-10-18 14:14:00,2990.24,SPX
2019-10-18 14:15:00,2990.01,SPX
2019-10-18 14:16:00,2990.69,SPX
2019-10-18 14:17:00,2991.15,SPX
2019-10-18 14:18:00,2990.78,SPX
2019-10-18 14:19:00,2991.27,SPX
2019-10-18 14:20:00,2991.99,SPX
2019-10-18 14:21:00,2992.93,SPX
2019-10-18 14:22:00,2992.31,SPX
2019-10-18 14:23:00,2992.38,SPX
2019-10-18 14:24:00,2991.95,SPX
2019-10-18 14:25:00,2991.32,SPX
2019-10-18 14:26:00,2991.58,SPX
2019-10-18 14:27:00,2991.87,SPX
2019-10-18 14:28:00,2991.89,SPX
2019-10-18 14:29:00,2992.64,SPX
2019-10-18 14:30:00,2992.38,SPX
2019-10-18 14:31:00,2991.96,SPX
2019-10-18 14:32:00,2992.38,SPX
2019-10-18 14:33:00,2991.92,SPX
2019-10-18 14:34:00,2991.98,SPX
2019-10-18 14:35:00,2991.76,SPX
2019-10-18 14:36:00,2991.01,SPX
2019-10-18 14:37:00,2990.98,SPX
2019-10-18 14:38:00,2990.82,SPX
2019-10-18 14:39:00,2990.42,SPX
2019-10-18 14:40:00,2990.01,SPX
2019-10-18 14:41:00,2990.21,SPX
2019-10-18 14:42:00,2990.63,SPX
2019-10-18 14:43:00,2990.45,SPX
2019-10-18 14:44:00,2990.49,SPX
2019-10-18 14:45:00,2990.11,SPX
2019-10-18 14:46:00,2990.47,SPX
2019-10-18 14:47:00,2990.5,SPX
2019-10-18 14:48:00,2990.01,SPX
2019-10-18 14:49:00,2989.85,SPX
2019-10-18 14:50:00,2990.21,SPX
2019-10-18 14:51:00,2990.94,SPX
2019-10-18 14:52:00,2991.08,SPX
2019-10-18 14:53:00,2991.12,SPX
2019-10-18 14:54:00,2991.11,SPX
2019-10-18 14:55:00,2991.5,SPX
2019-10-18 14:56:00,2992.03,SPX
2019-10-18 14:57:00,2991.75,SPX
2019-10-18 14:58:00,2991.98,SPX
2019-10-18 14:59:00,2992.1,SPX
2019-10-18 15:00:00,2992.5,SPX
2019-10-18 15:01:00,2992.5,SPX
2019-10-18 15:02:00,2992.54,SPX
2019-10-18 15:03:00,2992.55,SPX
2019-10-18 15:04:00,2993.24,SPX
2019-10-18 15:05:00,2993.23,SPX
2019-10-18 15:06:00,2993.28,SPX
2019-10-18 15:07:00,2993.2,SPX
2019-10-18 15:08:00,2993.25,SPX
2019-10-18 15:09:00,2993.04,SPX
2019-10-18 15:10:00,2993.14,SPX
2019-10-18 15:11:00,2992.88,SPX
2019-10-18 15:12:00,2993.04,SPX
2019-10-18 15:13:00,2993.66,SPX
2019-10-18 15:14:00,2994.8,SPX
2019-10-18 15:15:00,2994.35,SPX
2019-10-18 15:16:00,2994.03,SPX
2019-10-18 15:17:00,2994.04,SPX
2019-10-18 15:18:00,2994.55,SPX
2019-10-18 15:19:00,2993.93,SPX
2019-10-18 15:20:00,2994.32,SPX
2019-10-18 15:21:00,2994.21,SPX
2019-10-18 15:22:00,2993.03,SPX
2019-10-18 15:23:00,2993.27,SPX
2019-10-18 15:24:00,2992.75,SPX
2019-10-18 15:25:00,2993.11,SPX
2019-10-18 15:26:00,2993.33,SPX
2019-10-18 15:27:00,2993.16,SPX
2019-10-18 15:28:00,2992.52,SPX
2019-10-18 15:29:00,2992.05,SPX
2019-10-18 15:30:00,2992.91,SPX
2019-10-18 15:31:00,2993.19,SPX
2019-10-18 15:32:00,2993.11,SPX
2019-10-18 15:33:00,2993.07,SPX
2019-10-18 15:34:00,2993.05,SPX
2019-10-18 15:35:00,2993.51,SPX
2019-10-18 15:36:00,2993.22,SPX
2019-10-18 15:37:00,2992.92,SPX
2019-10-18 15:38:00,2992.29,SPX
2019-10-18 15:39:00,2992.67,SPX
2019-10-18 15:40:00,2992.11,SPX
2019-10-18 15:41:00,2991.58,SPX
2019-10-18 15:42:00,2991.46,SPX
2019-10-18 15:43:00,2991.23,SPX
2019-10-18 15:44:00,2991.48,SPX
2019-10-18 15:45:00,2991.39,SPX
2019-10-18 15:46:00,2991.06,SPX
2019-10-18 15:47:00,2990.91,SPX
2019-10-18 15:48:00,2991.23,SPX
2019-10-18 15:49:00,2990.6,SPX
2019-10-18 15:50:00,2991.69,SPX
2019-10-18 15:51:00,2991.47,SPX
2019-10-18 15:52:00,2990.83,SPX
2019-10-18 15:53:00,2990.48,SPX
2019-10-18 15:54:00,2992.06,SPX
2019-10-18 15:55:00,2989.3,SPX
2019-10-18 15:56:00,2989.03,SPX
2019-10-18 15:57:00,2989.26,SPX
2019-10-18 15:58:00,2989.41,SPX
2019-10-18 15:59:00,2986.39,SPX
2019-10-21 09:30:00,3000.43,SPX
2019-10-21 09:31:00,3000.08,SPX
2019-10-21 09:32:00,3000.25,SPX
2019-10-21 09:33:00,3000.14,SPX
2019-10-21 09:34:00,2999.18,SPX
2019-10-21 09:35:00,3000.73,SPX
2019-10-21 09:36:00,3003.53,SPX
2019-10-21 09:37:00,3003.11,SPX
2019-10-21 09:38:00,3002.32,SPX
2019-10-21 09:39:00,3001.37,SPX
2019-10-21 09:40:00,3002.35,SPX
2019-10-21 09:41:00,3001.15,SPX
2019-10-21 09:42:00,3000.79,SPX
2019-10-21 09:43:00,3000.63,SPX
2019-10-21 09:44:00,3000.3,SPX
2019-10-21 09:45:00,3000.73,SPX
2019-10-21 09:46:00,3000.1,SPX
2019-10-21 09:47:00,2998.96,SPX
2019-10-21 09:48:00,2999.1,SPX
2019-10-21 09:49:00,2997.74,SPX
2019-10-21 09:50:00,2998.39,SPX
2019-10-21 09:51:00,2998.1,SPX
2019-10-21 09:52:00,2999.06,SPX
2019-10-21 09:53:00,2999.69,SPX
2019-10-21 09:54:00,2999.26,SPX
