date,data,symbol
2018-12-03 11:45:00,2774.2,SPX
2018-12-03 11:46:00,2774.84,SPX
2018-12-03 11:47:00,2774.19,SPX
2018-12-03 11:48:00,2774.87,SPX
2018-12-03 11:49:00,2775.28,SPX
2018-12-03 11:50:00,2775.39,SPX
2018-12-03 11:51:00,2776.15,SPX
2018-12-03 11:52:00,2776.22,SPX
2018-12-03 11:53:00,2776.56,SPX
2018-12-03 11:54:00,2775.63,SPX
2018-12-03 11:55:00,2775.17,SPX
2018-12-03 11:56:00,2775.03,SPX
2018-12-03 11:57:00,2775.03,SPX
2018-12-03 11:58:00,2773.77,SPX
2018-12-03 11:59:00,2774.81,SPX
2018-12-03 12:00:00,2776.61,SPX
2018-12-03 12:01:00,2776.2,SPX
2018-12-03 12:02:00,2777.74,SPX
2018-12-03 12:03:00,2777.31,SPX
2018-12-03 12:04:00,2776.98,SPX
2018-12-03 12:05:00,2776.74,SPX
2018-12-03 12:06:00,2777.85,SPX
2018-12-03 12:07:00,2779.53,SPX
2018-12-03 12:08:00,2779.97,SPX
2018-12-03 12:09:00,2780.16,SPX
2018-12-03 12:10:00,2779.21,SPX
2018-12-03 12:11:00,2779.93,SPX
2018-12-03 12:12:00,2780.0,SPX
2018-12-03 12:13:00,2778.38,SPX
2018-12-03 12:14:00,2778.38,SPX
2018-12-03 12:15:00,2779.05,SPX
2018-12-03 12:16:00,2780.51,SPX
2018-12-03 12:17:00,2780.41,SPX
2018-12-03 12:18:00,2780.71,SPX
2018-12-03 12:19:00,2779.94,SPX
2018-12-03 12:20:00,2779.07,SPX
2018-12-03 12:21:00,2779.6,SPX
2018-12-03 12:22:00,2780.31,SPX
2018-12-03 12:23:00,2781.5,SPX
2018-12-03 12:24:00,2782.14,SPX
2018-12-03 12:25:00,2782.34,SPX
2018-12-03 12:26:00,2782.81,SPX
2018-12-03 12:27:00,2782.66,SPX
2018-12-03 12:28:00,2782.37,SPX
2018-12-03 12:29:00,2783.47,SPX
2018-12-03 12:30:00,2784.26,SPX
2018-12-03 12:31:00,2785.83,SPX
2018-12-03 12:32:00,2786.22,SPX
2018-12-03 12:33:00,2786.26,SPX
2018-12-03 12:34:00,2787.62,SPX
2018-12-03 12:35:00,2787.41,SPX
2018-12-03 12:36:00,2786.91,SPX
2018-12-03 12:37:00,2786.83,SPX
2018-12-03 12:38:00,2786.22,SPX
2018-12-03 12:39:00,2785.22,SPX
2018-12-03 12:40:00,2784.84,SPX
2018-12-03 12:41:00,2783.75,SPX
2018-12-03 12:42:00,2783.78,SPX
2018-12-03 12:43:00,2783.98,SPX
2018-12-03 12:44:00,2783.45,SPX
2018-12-03 12:45:00,2783.2,SPX
2018-12-03 12:46:00,2783.37,SPX
2018-12-03 12:47:00,2782.5,SPX
2018-12-03 12:48:00,2782.64,SPX
2018-12-03 12:49:00,2782.6,SPX
2018-12-03 12:50:00,2782.52,SPX
2018-12-03 12:51:00,2782.71,SPX
2018-12-03 12:52:00,2780.94,SPX
2018-12-03 12:53:00,2781.13,SPX
2018-12-03 12:54:00,2781.23,SPX
2018-12-03 12:55:00,2781.88,SPX
2018-12-03 12:56:00,2782.23,SPX
2018-12-03 12:57:00,2781.94,SPX
2018-12-03 12:58:00,2781.59,SPX
2018-12-03 12:59:00,2782.97,SPX
2018-12-03 13:00:00,2784.84,SPX
2018-12-03 13:01:00,2785.45,SPX
2018-12-03 13:02:00,2785.35,SPX
2018-12-03 13:03:00,2785.72,SPX
2018-12-03 13:04:00,2786.42,SPX
2018-12-03 13:05:00,2785.4,SPX
2018-12-03 13:06:00,2785.02,SPX
2018-12-03 13:07:00,2786.41,SPX
2018-12-03 13:08:00,2786.81,SPX
2018-12-03 13:09:00,2785.88,SPX
2018-12-03 13:10:00,2787.72,SPX
2018-12-03 13:11:00,2787.23,SPX
2018-12-03 13:12:00,2786.86,SPX
2018-12-03 13:13:00,2786.49,SPX
2018-12-03 13:14:00,2786.68,SPX
2018-12-03 13:15:00,2787.68,SPX
2018-12-03 13:16:00,2787.47,SPX
2018-12-03 13:17:00,2788.11,SPX
2018-12-03 13:18:00,2788.9,SPX
2018-12-03 13:19:00,2787.8,SPX
2018-12-03 13:20:00,2788.88,SPX
2018-12-03 13:21:00,2788.42,SPX
2018-12-03 13:22:00,2788.89,SPX
2018-12-03 13:23:00,2788.92,SPX
2018-12-03 13:24:00,2789.56,SPX
2018-12-03 13:25:00,2788.84,SPX
2018-12-03 13:26:00,2788.61,SPX
2018-12-03 13:27:00,2788.0,SPX
2018-12-03 13:28:00,2788.01,SPX
2018-12-03 13:29:00,2788.49,SPX
2018-12-03 13:30:00,2787.15,SPX
2018-12-03 13:31:00,2786.53,SPX
2018-12-03 13:32:00,2785.97,SPX
2018-12-03 13:33:00,2785.76,SPX
2018-12-03 13:34:00,2785.32,SPX
2018-12-03 13:35:00,2783.92,SPX
2018-12-03 13:36:00,2783.82,SPX
2018-12-03 13:37:00,2784.27,SPX
2018-12-03 13:38:00,2784.75,SPX
2018-12-03 13:39:00,2783.74,SPX
2018-12-03 13:40:00,2783.02,SPX
2018-12-03 13:41:00,2783.32,SPX
2018-12-03 13:42:00,2784.13,SPX
2018-12-03 13:43:00,2784.33,SPX
2018-12-03 13:44:00,2784.52,SPX
2018-12-03 13:45:00,2784.77,SPX
2018-12-03 13:46:00,2781.92,SPX
2018-12-03 13:47:00,2781.58,SPX
2018-12-03 13:48:00,2781.3,SPX
2018-12-03 13:49:00,2779.78,SPX
2018-12-03 13:50:00,2780.83,SPX
2018-12-03 13:51:00,2780.85,SPX
2018-12-03 13:52:00,2781.09,SPX
2018-12-03 13:53:00,2781.21,SPX
2018-12-03 13:54:00,2781.7,SPX
2018-12-03 13:55:00,2780.75,SPX
2018-12-03 13:56:00,2779.92,SPX
2018-12-03 13:57:00,2780.66,SPX
2018-12-03 13:58:00,2780.55,SPX
2018-12-03 13:59:00,2781.03,SPX
2018-12-03 14:00:00,2782.75,SPX
2018-12-03 14:01:00,2782.27,SPX
2018-12-03 14:02:00,2782.78,SPX
2018-12-03 14:03:00,2781.23,SPX
2018-12-03 14:04:00,2781.52,SPX
2018-12-03 14:05:00,2782.04,SPX
2018-12-03 14:06:00,2780.63,SPX
2018-12-03 14:07:00,2776.95,SPX
2018-12-03 14:08:00,2775.54,SPX
2018-12-03 14:09:00,2777.64,SPX
2018-12-03 14:10:00,2779.43,SPX
2018-12-03 14:11:00,2779.73,SPX
2018-12-03 14:12:00,2778.72,SPX
2018-12-03 14:13:00,2778.85,SPX
2018-12-03 14:14:00,2778.28,SPX
2018-12-03 14:15:00,2779.37,SPX
2018-12-03 14:16:00,2781.21,SPX
2018-12-03 14:17:00,2782.67,SPX
2018-12-03 14:18:00,2782.98,SPX
2018-12-03 14:19:00,2782.59,SPX
2018-12-03 14:20:00,2784.08,SPX
2018-12-03 14:21:00,2783.8,SPX
2018-12-03 14:22:00,2783.43,SPX
2018-12-03 14:23:00,2783.83,SPX
2018-12-03 14:24:00,2783.51,SPX
2018-12-03 14:25:00,2784.22,SPX
2018-12-03 14:26:00,2783.69,SPX
2018-12-03 14:27:00,2783.72,SPX
2018-12-03 14:28:00,2785.8,SPX
2018-12-03 14:29:00,2785.3,SPX
2018-12-03 14:30:00,2784.93,SPX
2018-12-03 14:31:00,2785.17,SPX
2018-12-03 14:32:00,2785.23,SPX
2018-12-03 14:33:00,2786.71,SPX
2018-12-03 14:34:00,2785.82,SPX
2018-12-03 14:35:00,2786.57,SPX
2018-12-03 14:36:00,2786.07,SPX
2018-12-03 14:37:00,2785.02,SPX
2018-12-03 14:38:00,2785.63,SPX
2018-12-03 14:39:00,2785.71,SPX
2018-12-03 14:40:00,2786.39,SPX
2018-12-03 14:41:00,2785.58,SPX
2018-12-03 14:42:00,2785.45,SPX
2018-12-03 14:43:00,2784.61,SPX
2018-12-03 14:44:00,2784.21,SPX
2018-12-03 14:45:00,2784.99,SPX
2018-12-03 14:46:00,2784.26,SPX
2018-12-03 14:47:00,2784.65,SPX
2018-12-03 14:48:00,2785.29,SPX
2018-12-03 14:49:00,2785.52,SPX
2018-12-03 14:50:00,2786.21,SPX
2018-12-03 14:51:00,2786.16,SPX
2018-12-03 14:52:00,2785.21,SPX
2018-12-03 14:53:00,2783.3,SPX
2018-12-03 14:54:00,2782.95,SPX
2018-12-03 14:55:00,2782.26,SPX
2018-12-03 14:56:00,2782.75,SPX
2018-12-03 14:57:00,2782.99,SPX
2018-12-03 14:58:00,2784.2,SPX
2018-12-03 14:59:00,2784.21,SPX
2018-12-03 15:00:00,2783.94,SPX
2018-12-03 15:01:00,2784.29,SPX
2018-12-03 15:02:00,2782.98,SPX
2018-12-03 15:03:00,2781.12,SPX
2018-12-03 15:04:00,2782.2,SPX
2018-12-03 15:05:00,2783.08,SPX
2018-12-03 15:06:00,2785.36,SPX
2018-12-03 15:07:00,2783.72,SPX
2018-12-03 15:08:00,2783.63,SPX
2018-12-03 15:09:00,2783.25,SPX
2018-12-03 15:10:00,2786.3,SPX
2018-12-03 15:11:00,2787.74,SPX
2018-12-03 15:12:00,2787.68,SPX
2018-12-03 15:13:00,2787.7,SPX
2018-12-03 15:14:00,2789.05,SPX
2018-12-03 15:15:00,2791.03,SPX
2018-12-03 15:16:00,2790.25,SPX
2018-12-03 15:17:00,2790.27,SPX
2018-12-03 15:18:00,2789.54,SPX
2018-12-03 15:19:00,2789.76,SPX
2018-12-03 15:20:00,2790.58,SPX
2018-12-03 15:21:00,2790.18,SPX
2018-12-03 15:22:00,2789.68,SPX
2018-12-03 15:23:00,2789.79,SPX
2018-12-03 15:24:00,2789.77,SPX
2018-12-03 15:25:00,2789.33,SPX
2018-12-03 15:26:00,2786.59,SPX
2018-12-03 15:27:00,2787.17,SPX
2018-12-03 15:28:00,2788.75,SPX
2018-12-03 15:29:00,2789.49,SPX
2018-12-03 15:30:00,2790.26,SPX
2018-12-03 15:31:00,2788.38,SPX
2018-12-03 15:32:00,2790.08,SPX
2018-12-03 15:33:00,2790.32,SPX
2018-12-03 15:34:00,2791.41,SPX
2018-12-03 15:35:00,2792.31,SPX
2018-12-03 15:36:00,2791.89,SPX
2018-12-03 15:37:00,2791.65,SPX
2018-12-03 15:38:00,2791.34,SPX
2018-12-03 15:39:00,2791.1,SPX
2018-12-03 15:40:00,2789.88,SPX
2018-12-03 15:41:00,2789.34,SPX
2018-12-03 15:42:00,2788.84,SPX
2018-12-03 15:43:00,2789.42,SPX
2018-12-03 15:44:00,2789.05,SPX
2018-12-03 15:45:00,2788.01,SPX
2018-12-03 15:46:00,2788.74,SPX
2018-12-03 15:47:00,2786.34,SPX
2018-12-03 15:48:00,2786.9,SPX
2018-12-03 15:49:00,2787.15,SPX
2018-12-03 15:50:00,2787.68,SPX
2018-12-03 15:51:00,2787.13,SPX
2018-12-03 15:52:00,2785.96,SPX
2018-12-03 15:53:00,2785.47,SPX
2018-12-03 15:54:00,2784.63,SPX
2018-12-03 15:55:00,2787.53,SPX
2018-12-03 15:56:00,2788.45,SPX
2018-12-03 15:57:00,2788.44,SPX
2018-12-03 15:58:00,2789.31,SPX
2018-12-03 15:59:00,2790.48,SPX
2018-12-04 09:30:00,2782.42,SPX
2018-12-04 09:31:00,2783.38,SPX
2018-12-04 09:32:00,2784.38,SPX
2018-12-04 09:33:00,2784.0,SPX
2018-12-04 09:34:00,2780.92,SPX
2018-12-04 09:35:00,2782.99,SPX
2018-12-04 09:36:00,2784.62,SPX
2018-12-04 09:37:00,2783.24,SPX
2018-12-04 09:38:00,2784.77,SPX
2018-12-04 09:39:00,2784.83,SPX
2018-12-04 09:40:00,2784.12,SPX
2018-12-04 09:41:00,2782.31,SPX
2018-12-04 09:42:00,2780.57,SPX
2018-12-04 09:43:00,2779.76,SPX
2018-12-04 09:44:00,2778.33,SPX
2018-12-04 09:45:00,2779.46,SPX
2018-12-04 09:46:00,2778.13,SPX
2018-12-04 09:47:00,2776.61,SPX
2018-12-04 09:48:00,2776.0,SPX
2018-12-04 09:49:00,2777.31,SPX
2018-12-04 09:50:00,2778.1,SPX
2018-12-04 09:51:00,2776.35,SPX
2018-12-04 09:52:00,2774.59,SPX
2018-12-04 09:53:00,2772.94,SPX
2018-12-04 09:54:00,2773.07,SPX
2018-12-04 09:55:00,2774.14,SPX
2018-12-04 09:56:00,2774.67,SPX
2018-12-04 09:57:00,2774.95,SPX
2018-12-04 09:58:00,2776.02,SPX
2018-12-04 09:59:00,2774.83,SPX
2018-12-04 10:00:00,2775.15,SPX
2018-12-04 10:01:00,2775.25,SPX
2018-12-04 10:02:00,2776.09,SPX
2018-12-04 10:03:00,2773.95,SPX
2018-12-04 10:04:00,2774.12,SPX
2018-12-04 10:05:00,2773.2,SPX
2018-12-04 10:06:00,2774.57,SPX
2018-12-04 10:07:00,2774.01,SPX
2018-12-04 10:08:00,2774.84,SPX
2018-12-04 10:09:00,2775.67,SPX
2018-12-04 10:10:00,2775.78,SPX
2018-12-04 10:11:00,2774.12,SPX
2018-12-04 10:12:00,2773.12,SPX
2018-12-04 10:13:00,2773.27,SPX
2018-12-04 10:14:00,2772.64,SPX
2018-12-04 10:15:00,2774.08,SPX
2018-12-04 10:16:00,2774.95,SPX
2018-12-04 10:17:00,2774.27,SPX
2018-12-04 10:18:00,2773.37,SPX
2018-12-04 10:19:00,2770.34,SPX
2018-12-04 10:20:00,2770.82,SPX
2018-12-04 10:21:00,2770.29,SPX
2018-12-04 10:22:00,2770.36,SPX
2018-12-04 10:23:00,2769.62,SPX
2018-12-04 10:24:00,2769.8,SPX
2018-12-04 10:25:00,2769.76,SPX
2018-12-04 10:26:00,2770.83,SPX
2018-12-04 10:27:00,2770.48,SPX
2018-12-04 10:28:00,2770.05,SPX
2018-12-04 10:29:00,2773.49,SPX
2018-12-04 10:30:00,2773.34,SPX
2018-12-04 10:31:00,2772.47,SPX
2018-12-04 10:32:00,2772.05,SPX
2018-12-04 10:33:00,2770.52,SPX
2018-12-04 10:34:00,2771.43,SPX
2018-12-04 10:35:00,2773.92,SPX
2018-12-04 10:36:00,2774.82,SPX
2018-12-04 10:37:00,2773.55,SPX
2018-12-04 10:38:00,2773.76,SPX
2018-12-04 10:39:00,2774.42,SPX
2018-12-04 10:40:00,2775.39,SPX
2018-12-04 10:41:00,2775.0,SPX
2018-12-04 10:42:00,2774.41,SPX
2018-12-04 10:43:00,2773.65,SPX
2018-12-04 10:44:00,2773.95,SPX
2018-12-04 10:45:00,2773.0,SPX
2018-12-04 10:46:00,2773.08,SPX
2018-12-04 10:47:00,2772.21,SPX
2018-12-04 10:48:00,2773.19,SPX
2018-12-04 10:49:00,2774.72,SPX
2018-12-04 10:50:00,2773.7,SPX
2018-12-04 10:51:00,2772.91,SPX
2018-12-04 10:52:00,2773.2,SPX
2018-12-04 10:53:00,2773.17,SPX
2018-12-04 10:54:00,2773.83,SPX
2018-12-04 10:55:00,2773.12,SPX
2018-12-04 10:56:00,2773.5,SPX
2018-12-04 10:57:00,2773.01,SPX
2018-12-04 10:58:00,2770.99,SPX
2018-12-04 10:59:00,2770.35,SPX
2018-12-04 11:00:00,2768.55,SPX
2018-12-04 11:01:00,2767.56,SPX
2018-12-04 11:02:00,2768.81,SPX
2018-12-04 11:03:00,2769.21,SPX
2018-12-04 11:04:00,2769.69,SPX
2018-12-04 11:05:00,2769.81,SPX
2018-12-04 11:06:00,2770.24,SPX
2018-12-04 11:07:00,2772.75,SPX
2018-12-04 11:08:00,2772.03,SPX
2018-12-04 11:09:00,2771.64,SPX
2018-12-04 11:10:00,2770.36,SPX
2018-12-04 11:11:00,2769.04,SPX
2018-12-04 11:12:00,2769.06,SPX
2018-12-04 11:13:00,2770.01,SPX
2018-12-04 11:14:00,2769.24,SPX
2018-12-04 11:15:00,2767.91,SPX
2018-12-04 11:16:00,2768.41,SPX
2018-12-04 11:17:00,2767.62,SPX
2018-12-04 11:18:00,2766.99,SPX
2018-12-04 11:19:00,2768.61,SPX
2018-12-04 11:20:00,2768.88,SPX
2018-12-04 11:21:00,2768.71,SPX
2018-12-04 11:22:00,2769.98,SPX
2018-12-04 11:23:00,2770.48,SPX
2018-12-04 11:24:00,2770.32,SPX
2018-12-04 11:25:00,2769.51,SPX
2018-12-04 11:26:00,2769.31,SPX
2018-12-04 11:27:00,2768.03,SPX
2018-12-04 11:28:00,2767.11,SPX
2018-12-04 11:29:00,2768.1,SPX
2018-12-04 11:30:00,2767.83,SPX
2018-12-04 11:31:00,2766.87,SPX
2018-12-04 11:32:00,2767.33,SPX
2018-12-04 11:33:00,2767.35,SPX
2018-12-04 11:34:00,2766.73,SPX
2018-12-04 11:35:00,2765.92,SPX
2018-12-04 11:36:00,2766.36,SPX
2018-12-04 11:37:00,2766.63,SPX
2018-12-04 11:38:00,2767.04,SPX
2018-12-04 11:39:00,2767.21,SPX
2018-12-04 11:40:00,2768.23,SPX
2018-12-04 11:41:00,2768.15,SPX
2018-12-04 11:42:00,2767.22,SPX
2018-12-04 11:43:00,2766.62,SPX
2018-12-04 11:44:00,2766.42,SPX
2018-12-04 11:45:00,2766.38,SPX
2018-12-04 11:46:00,2766.6,SPX
2018-12-04 11:47:00,2766.3,SPX
2018-12-04 11:48:00,2766.55,SPX
2018-12-04 11:49:00,2766.84,SPX
2018-12-04 11:50:00,2766.42,SPX
2018-12-04 11:51:00,2765.82,SPX
2018-12-04 11:52:00,2765.55,SPX
2018-12-04 11:53:00,2765.68,SPX
2018-12-04 11:54:00,2766.46,SPX
2018-12-04 11:55:00,2765.59,SPX
2018-12-04 11:56:00,2765.41,SPX
2018-12-04 11:57:00,2764.41,SPX
2018-12-04 11:58:00,2762.19,SPX
2018-12-04 11:59:00,2762.26,SPX
2018-12-04 12:00:00,2761.19,SPX
2018-12-04 12:01:00,2761.0,SPX
2018-12-04 12:02:00,2760.69,SPX
2018-12-04 12:03:00,2760.44,SPX
2018-12-04 12:04:00,2755.54,SPX
2018-12-04 12:05:00,2751.86,SPX
2018-12-04 12:06:00,2750.94,SPX
2018-12-04 12:07:00,2748.16,SPX
2018-12-04 12:08:00,2746.9,SPX
2018-12-04 12:09:00,2748.24,SPX
2018-12-04 12:10:00,2747.18,SPX
2018-12-04 12:11:00,2746.44,SPX
2018-12-04 12:12:00,2746.62,SPX
2018-12-04 12:13:00,2744.28,SPX
2018-12-04 12:14:00,2741.05,SPX
2018-12-04 12:15:00,2738.43,SPX
2018-12-04 12:16:00,2741.79,SPX
2018-12-04 12:17:00,2741.26,SPX
2018-12-04 12:18:00,2742.36,SPX
2018-12-04 12:19:00,2742.47,SPX
2018-12-04 12:20:00,2740.52,SPX
2018-12-04 12:21:00,2741.21,SPX
2018-12-04 12:22:00,2739.92,SPX
2018-12-04 12:23:00,2738.83,SPX
2018-12-04 12:24:00,2734.52,SPX
2018-12-04 12:25:00,2735.84,SPX
2018-12-04 12:26:00,2735.85,SPX
2018-12-04 12:27:00,2737.85,SPX
2018-12-04 12:28:00,2734.87,SPX
2018-12-04 12:29:00,2731.65,SPX
2018-12-04 12:30:00,2725.94,SPX
2018-12-04 12:31:00,2723.44,SPX
2018-12-04 12:32:00,2723.57,SPX
2018-12-04 12:33:00,2727.36,SPX
2018-12-04 12:34:00,2730.03,SPX
2018-12-04 12:35:00,2729.33,SPX
2018-12-04 12:36:00,2730.05,SPX
2018-12-04 12:37:00,2732.25,SPX
2018-12-04 12:38:00,2733.21,SPX
2018-12-04 12:39:00,2730.26,SPX
2018-12-04 12:40:00,2731.79,SPX
2018-12-04 12:41:00,2733.59,SPX
2018-12-04 12:42:00,2730.6,SPX
2018-12-04 12:43:00,2732.9,SPX
2018-12-04 12:44:00,2732.95,SPX
2018-12-04 12:45:00,2733.97,SPX
2018-12-04 12:46:00,2733.49,SPX
2018-12-04 12:47:00,2733.87,SPX
2018-12-04 12:48:00,2733.79,SPX
2018-12-04 12:49:00,2733.43,SPX
2018-12-04 12:50:00,2732.03,SPX
2018-12-04 12:51:00,2731.66,SPX
2018-12-04 12:52:00,2729.82,SPX
2018-12-04 12:53:00,2729.93,SPX
2018-12-04 12:54:00,2729.41,SPX
2018-12-04 12:55:00,2730.27,SPX
2018-12-04 12:56:00,2732.22,SPX
2018-12-04 12:57:00,2730.38,SPX
2018-12-04 12:58:00,2729.47,SPX
2018-12-04 12:59:00,2728.12,SPX
2018-12-04 13:00:00,2725.85,SPX
2018-12-04 13:01:00,2725.54,SPX
2018-12-04 13:02:00,2725.18,SPX
2018-12-04 13:03:00,2726.72,SPX
2018-12-04 13:04:00,2729.01,SPX
2018-12-04 13:05:00,2728.94,SPX
2018-12-04 13:06:00,2728.42,SPX
2018-12-04 13:07:00,2727.16,SPX
2018-12-04 13:08:00,2727.37,SPX
2018-12-04 13:09:00,2726.86,SPX
2018-12-04 13:10:00,2725.13,SPX
2018-12-04 13:11:00,2724.42,SPX
2018-12-04 13:12:00,2727.26,SPX
2018-12-04 13:13:00,2726.67,SPX
2018-12-04 13:14:00,2723.13,SPX
2018-12-04 13:15:00,2727.26,SPX
2018-12-04 13:16:00,2726.81,SPX
2018-12-04 13:17:00,2725.91,SPX
2018-12-04 13:18:00,2727.16,SPX
2018-12-04 13:19:00,2725.65,SPX
2018-12-04 13:20:00,2724.18,SPX
2018-12-04 13:21:00,2724.82,SPX
2018-12-04 13:22:00,2724.67,SPX
2018-12-04 13:23:00,2723.62,SPX
2018-12-04 13:24:00,2723.59,SPX
2018-12-04 13:25:00,2721.07,SPX
2018-12-04 13:26:00,2719.48,SPX
2018-12-04 13:27:00,2716.6,SPX
2018-12-04 13:28:00,2711.75,SPX
2018-12-04 13:29:00,2714.36,SPX
2018-12-04 13:30:00,2715.81,SPX
2018-12-04 13:31:00,2716.85,SPX
2018-12-04 13:32:00,2715.52,SPX
2018-12-04 13:33:00,2715.58,SPX
2018-12-04 13:34:00,2715.51,SPX
2018-12-04 13:35:00,2714.34,SPX
2018-12-04 13:36:00,2714.52,SPX
2018-12-04 13:37:00,2713.49,SPX
2018-12-04 13:38:00,2711.19,SPX
2018-12-04 13:39:00,2706.48,SPX
2018-12-04 13:40:00,2705.08,SPX
2018-12-04 13:41:00,2704.28,SPX
2018-12-04 13:42:00,2708.67,SPX
2018-12-04 13:43:00,2710.43,SPX
2018-12-04 13:44:00,2711.54,SPX
2018-12-04 13:45:00,2711.39,SPX
2018-12-04 13:46:00,2713.76,SPX
2018-12-04 13:47:00,2714.8,SPX
2018-12-04 13:48:00,2716.31,SPX
2018-12-04 13:49:00,2715.56,SPX
2018-12-04 13:50:00,2714.22,SPX
2018-12-04 13:51:00,2713.4,SPX
2018-12-04 13:52:00,2713.56,SPX
2018-12-04 13:53:00,2714.2,SPX
2018-12-04 13:54:00,2715.86,SPX
2018-12-04 13:55:00,2719.08,SPX
2018-12-04 13:56:00,2721.39,SPX
2018-12-04 13:57:00,2722.42,SPX
2018-12-04 13:58:00,2721.78,SPX
2018-12-04 13:59:00,2720.6,SPX
2018-12-04 14:00:00,2718.47,SPX
2018-12-04 14:01:00,2716.49,SPX
2018-12-04 14:02:00,2719.1,SPX
2018-12-04 14:03:00,2717.47,SPX
2018-12-04 14:04:00,2715.06,SPX
2018-12-04 14:05:00,2716.59,SPX
2018-12-04 14:06:00,2719.87,SPX
2018-12-04 14:07:00,2718.82,SPX
2018-12-04 14:08:00,2719.29,SPX
2018-12-04 14:09:00,2723.06,SPX
2018-12-04 14:10:00,2725.5,SPX
2018-12-04 14:11:00,2726.01,SPX
2018-12-04 14:12:00,2725.67,SPX
2018-12-04 14:13:00,2725.13,SPX
2018-12-04 14:14:00,2725.31,SPX
2018-12-04 14:15:00,2724.02,SPX
2018-12-04 14:16:00,2723.64,SPX
2018-12-04 14:17:00,2724.63,SPX
2018-12-04 14:18:00,2723.71,SPX
2018-12-04 14:19:00,2724.49,SPX
2018-12-04 14:20:00,2724.28,SPX
2018-12-04 14:21:00,2723.7,SPX
2018-12-04 14:22:00,2722.61,SPX
2018-12-04 14:23:00,2722.83,SPX
2018-12-04 14:24:00,2721.52,SPX
2018-12-04 14:25:00,2717.94,SPX
2018-12-04 14:26:00,2717.82,SPX
2018-12-04 14:27:00,2717.25,SPX
2018-12-04 14:28:00,2716.29,SPX
2018-12-04 14:29:00,2716.68,SPX
2018-12-04 14:30:00,2719.78,SPX
2018-12-04 14:31:00,2721.46,SPX
2018-12-04 14:32:00,2721.27,SPX
2018-12-04 14:33:00,2721.57,SPX
2018-12-04 14:34:00,2723.6,SPX
2018-12-04 14:35:00,2721.89,SPX
2018-12-04 14:36:00,2720.4,SPX
2018-12-04 14:37:00,2721.13,SPX
2018-12-04 14:38:00,2720.84,SPX
2018-12-04 14:39:00,2723.43,SPX
2018-12-04 14:40:00,2724.59,SPX
2018-12-04 14:41:00,2723.74,SPX
2018-12-04 14:42:00,2723.27,SPX
2018-12-04 14:43:00,2722.85,SPX
2018-12-04 14:44:00,2723.53,SPX
2018-12-04 14:45:00,2728.77,SPX
2018-12-04 14:46:00,2729.49,SPX
2018-12-04 14:47:00,2730.41,SPX
2018-12-04 14:48:00,2730.45,SPX
2018-12-04 14:49:00,2730.13,SPX
2018-12-04 14:50:00,2728.59,SPX
2018-12-04 14:51:00,2727.8,SPX
2018-12-04 14:52:00,2727.79,SPX
2018-12-04 14:53:00,2729.6,SPX
2018-12-04 14:54:00,2727.45,SPX
2018-12-04 14:55:00,2727.29,SPX
2018-12-04 14:56:00,2726.54,SPX
2018-12-04 14:57:00,2725.66,SPX
2018-12-04 14:58:00,2722.35,SPX
2018-12-04 14:59:00,2721.43,SPX
2018-12-04 15:00:00,2718.2,SPX
2018-12-04 15:01:00,2717.13,SPX
2018-12-04 15:02:00,2715.9,SPX
2018-12-04 15:03:00,2717.99,SPX
2018-12-04 15:04:00,2716.7,SPX
2018-12-04 15:05:00,2717.37,SPX
2018-12-04 15:06:00,2716.53,SPX
2018-12-04 15:07:00,2715.3,SPX
2018-12-04 15:08:00,2714.35,SPX
2018-12-04 15:09:00,2714.09,SPX
2018-12-04 15:10:00,2715.2,SPX
2018-12-04 15:11:00,2713.82,SPX
2018-12-04 15:12:00,2711.29,SPX
2018-12-04 15:13:00,2710.14,SPX
2018-12-04 15:14:00,2712.86,SPX
2018-12-04 15:15:00,2716.55,SPX
2018-12-04 15:16:00,2716.6,SPX
2018-12-04 15:17:00,2715.36,SPX
2018-12-04 15:18:00,2711.94,SPX
2018-12-04 15:19:00,2710.97,SPX
2018-12-04 15:20:00,2713.75,SPX
2018-12-04 15:21:00,2712.51,SPX
2018-12-04 15:22:00,2709.62,SPX
2018-12-04 15:23:00,2707.72,SPX
2018-12-04 15:24:00,2705.42,SPX
2018-12-04 15:25:00,2708.63,SPX
2018-12-04 15:26:00,2707.65,SPX
2018-12-04 15:27:00,2709.67,SPX
2018-12-04 15:28:00,2706.21,SPX
2018-12-04 15:29:00,2705.15,SPX
2018-12-04 15:30:00,2707.83,SPX
2018-12-04 15:31:00,2705.53,SPX
2018-12-04 15:32:00,2703.76,SPX
2018-12-04 15:33:00,2708.53,SPX
2018-12-04 15:34:00,2707.36,SPX
2018-12-04 15:35:00,2710.79,SPX
2018-12-04 15:36:00,2708.99,SPX
2018-12-04 15:37:00,2707.36,SPX
2018-12-04 15:38:00,2704.23,SPX
2018-12-04 15:39:00,2703.28,SPX
2018-12-04 15:40:00,2702.92,SPX
2018-12-04 15:41:00,2701.6,SPX
2018-12-04 15:42:00,2702.64,SPX
2018-12-04 15:43:00,2699.21,SPX
2018-12-04 15:44:00,2701.86,SPX
2018-12-04 15:45:00,2703.24,SPX
2018-12-04 15:46:00,2702.84,SPX
2018-12-04 15:47:00,2701.43,SPX
2018-12-04 15:48:00,2702.84,SPX
2018-12-04 15:49:00,2703.52,SPX
2018-12-04 15:50:00,2702.45,SPX
