date,data,symbol
2017-10-26 14:27:00,2564.39,SPX
2017-10-26 14:28:00,2564.77,SPX
2017-10-26 14:29:00,2564.32,SPX
2017-10-26 14:30:00,2564.48,SPX
2017-10-26 14:31:00,2564.65,SPX
2017-10-26 14:32:00,2564.36,SPX
2017-10-26 14:33:00,2564.27,SPX
2017-10-26 14:34:00,2564.04,SPX
2017-10-26 14:35:00,2563.76,SPX
2017-10-26 14:36:00,2564.0,SPX
2017-10-26 14:37:00,2563.25,SPX
2017-10-26 14:38:00,2563.13,SPX
2017-10-26 14:39:00,2563.04,SPX
2017-10-26 14:40:00,2563.33,SPX
2017-10-26 14:41:00,2563.6,SPX
2017-10-26 14:42:00,2563.53,SPX
2017-10-26 14:43:00,2563.4,SPX
2017-10-26 14:44:00,2563.11,SPX
2017-10-26 14:45:00,2563.05,SPX
2017-10-26 14:46:00,2563.15,SPX
2017-10-26 14:47:00,2563.16,SPX
2017-10-26 14:48:00,2562.87,SPX
2017-10-26 14:49:00,2562.8,SPX
2017-10-26 14:50:00,2562.48,SPX
2017-10-26 14:51:00,2562.16,SPX
2017-10-26 14:52:00,2561.77,SPX
2017-10-26 14:53:00,2562.19,SPX
2017-10-26 14:54:00,2561.98,SPX
2017-10-26 14:55:00,2562.13,SPX
2017-10-26 14:56:00,2561.76,SPX
2017-10-26 14:57:00,2562.06,SPX
2017-10-26 14:58:00,2561.83,SPX
2017-10-26 14:59:00,2561.76,SPX
2017-10-26 15:00:00,2562.38,SPX
2017-10-26 15:01:00,2562.45,SPX
2017-10-26 15:02:00,2562.34,SPX
2017-10-26 15:03:00,2562.63,SPX
2017-10-26 15:04:00,2562.61,SPX
2017-10-26 15:05:00,2561.99,SPX
2017-10-26 15:06:00,2562.1,SPX
2017-10-26 15:07:00,2561.91,SPX
2017-10-26 15:08:00,2561.42,SPX
2017-10-26 15:09:00,2561.43,SPX
2017-10-26 15:10:00,2561.56,SPX
2017-10-26 15:11:00,2561.4,SPX
2017-10-26 15:12:00,2561.02,SPX
2017-10-26 15:13:00,2561.33,SPX
2017-10-26 15:14:00,2561.27,SPX
2017-10-26 15:15:00,2561.26,SPX
2017-10-26 15:16:00,2560.99,SPX
2017-10-26 15:17:00,2560.85,SPX
2017-10-26 15:18:00,2560.32,SPX
2017-10-26 15:19:00,2560.55,SPX
2017-10-26 15:20:00,2561.06,SPX
2017-10-26 15:21:00,2560.84,SPX
2017-10-26 15:22:00,2560.9,SPX
2017-10-26 15:23:00,2560.5,SPX
2017-10-26 15:24:00,2560.72,SPX
2017-10-26 15:25:00,2561.01,SPX
2017-10-26 15:26:00,2561.6,SPX
2017-10-26 15:27:00,2561.36,SPX
2017-10-26 15:28:00,2561.45,SPX
2017-10-26 15:29:00,2561.57,SPX
2017-10-26 15:30:00,2561.73,SPX
2017-10-26 15:31:00,2561.61,SPX
2017-10-26 15:32:00,2561.75,SPX
2017-10-26 15:33:00,2561.15,SPX
2017-10-26 15:34:00,2561.01,SPX
2017-10-26 15:35:00,2560.61,SPX
2017-10-26 15:36:00,2559.97,SPX
2017-10-26 15:37:00,2560.52,SPX
2017-10-26 15:38:00,2560.87,SPX
2017-10-26 15:39:00,2561.05,SPX
2017-10-26 15:40:00,2561.06,SPX
2017-10-26 15:41:00,2561.81,SPX
2017-10-26 15:42:00,2561.36,SPX
2017-10-26 15:43:00,2561.56,SPX
2017-10-26 15:44:00,2561.85,SPX
2017-10-26 15:45:00,2562.11,SPX
2017-10-26 15:46:00,2562.1,SPX
2017-10-26 15:47:00,2562.84,SPX
2017-10-26 15:48:00,2562.3,SPX
2017-10-26 15:49:00,2562.52,SPX
2017-10-26 15:50:00,2561.82,SPX
2017-10-26 15:51:00,2562.57,SPX
2017-10-26 15:52:00,2562.76,SPX
2017-10-26 15:53:00,2562.97,SPX
2017-10-26 15:54:00,2563.0,SPX
2017-10-26 15:55:00,2562.76,SPX
2017-10-26 15:56:00,2562.88,SPX
2017-10-26 15:57:00,2562.47,SPX
2017-10-26 15:58:00,2561.71,SPX
2017-10-26 15:59:00,2560.44,SPX
2017-10-27 09:30:00,2568.6,SPX
2017-10-27 09:31:00,2568.87,SPX
2017-10-27 09:32:00,2569.67,SPX
2017-10-27 09:33:00,2569.33,SPX
2017-10-27 09:34:00,2570.02,SPX
2017-10-27 09:35:00,2569.61,SPX
2017-10-27 09:36:00,2568.45,SPX
2017-10-27 09:37:00,2567.57,SPX
2017-10-27 09:38:00,2567.16,SPX
2017-10-27 09:39:00,2565.97,SPX
2017-10-27 09:40:00,2566.56,SPX
2017-10-27 09:41:00,2566.76,SPX
2017-10-27 09:42:00,2567.33,SPX
2017-10-27 09:43:00,2567.95,SPX
2017-10-27 09:44:00,2568.35,SPX
2017-10-27 09:45:00,2568.95,SPX
2017-10-27 09:46:00,2569.09,SPX
2017-10-27 09:47:00,2567.8,SPX
2017-10-27 09:48:00,2567.06,SPX
2017-10-27 09:49:00,2566.38,SPX
2017-10-27 09:50:00,2567.38,SPX
2017-10-27 09:51:00,2567.62,SPX
2017-10-27 09:52:00,2568.45,SPX
2017-10-27 09:53:00,2570.05,SPX
2017-10-27 09:54:00,2570.07,SPX
2017-10-27 09:55:00,2570.3,SPX
2017-10-27 09:56:00,2569.33,SPX
2017-10-27 09:57:00,2569.76,SPX
2017-10-27 09:58:00,2570.18,SPX
2017-10-27 09:59:00,2569.94,SPX
2017-10-27 10:00:00,2570.0,SPX
2017-10-27 10:01:00,2571.67,SPX
2017-10-27 10:02:00,2572.8,SPX
2017-10-27 10:03:00,2574.31,SPX
2017-10-27 10:04:00,2573.33,SPX
2017-10-27 10:05:00,2572.57,SPX
2017-10-27 10:06:00,2572.97,SPX
2017-10-27 10:07:00,2572.93,SPX
2017-10-27 10:08:00,2573.77,SPX
2017-10-27 10:09:00,2573.32,SPX
2017-10-27 10:10:00,2573.15,SPX
2017-10-27 10:11:00,2572.92,SPX
2017-10-27 10:12:00,2572.88,SPX
2017-10-27 10:13:00,2573.7,SPX
2017-10-27 10:14:00,2572.67,SPX
2017-10-27 10:15:00,2573.12,SPX
2017-10-27 10:16:00,2573.22,SPX
2017-10-27 10:17:00,2573.68,SPX
2017-10-27 10:18:00,2573.73,SPX
2017-10-27 10:19:00,2573.77,SPX
2017-10-27 10:20:00,2573.9,SPX
2017-10-27 10:21:00,2573.27,SPX
2017-10-27 10:22:00,2572.86,SPX
2017-10-27 10:23:00,2573.01,SPX
2017-10-27 10:24:00,2572.43,SPX
2017-10-27 10:25:00,2571.83,SPX
2017-10-27 10:26:00,2572.28,SPX
2017-10-27 10:27:00,2572.19,SPX
2017-10-27 10:28:00,2572.91,SPX
2017-10-27 10:29:00,2571.73,SPX
2017-10-27 10:30:00,2572.33,SPX
2017-10-27 10:31:00,2571.81,SPX
2017-10-27 10:32:00,2571.98,SPX
2017-10-27 10:33:00,2572.14,SPX
2017-10-27 10:34:00,2572.41,SPX
2017-10-27 10:35:00,2572.04,SPX
2017-10-27 10:36:00,2571.79,SPX
2017-10-27 10:37:00,2572.23,SPX
2017-10-27 10:38:00,2572.28,SPX
2017-10-27 10:39:00,2572.49,SPX
2017-10-27 10:40:00,2571.97,SPX
2017-10-27 10:41:00,2572.28,SPX
2017-10-27 10:42:00,2571.99,SPX
2017-10-27 10:43:00,2572.34,SPX
2017-10-27 10:44:00,2572.63,SPX
2017-10-27 10:45:00,2573.35,SPX
2017-10-27 10:46:00,2573.3,SPX
2017-10-27 10:47:00,2573.8,SPX
2017-10-27 10:48:00,2573.74,SPX
2017-10-27 10:49:00,2573.62,SPX
2017-10-27 10:50:00,2573.77,SPX
2017-10-27 10:51:00,2573.49,SPX
2017-10-27 10:52:00,2573.61,SPX
2017-10-27 10:53:00,2573.53,SPX
2017-10-27 10:54:00,2573.67,SPX
2017-10-27 10:55:00,2573.48,SPX
2017-10-27 10:56:00,2573.29,SPX
2017-10-27 10:57:00,2573.86,SPX
2017-10-27 10:58:00,2574.02,SPX
2017-10-27 10:59:00,2573.45,SPX
2017-10-27 11:00:00,2573.73,SPX
2017-10-27 11:01:00,2573.86,SPX
2017-10-27 11:02:00,2574.33,SPX
2017-10-27 11:03:00,2574.19,SPX
2017-10-27 11:04:00,2574.64,SPX
2017-10-27 11:05:00,2574.49,SPX
2017-10-27 11:06:00,2575.77,SPX
2017-10-27 11:07:00,2575.99,SPX
2017-10-27 11:08:00,2575.6,SPX
2017-10-27 11:09:00,2576.02,SPX
2017-10-27 11:10:00,2576.1,SPX
2017-10-27 11:11:00,2575.99,SPX
2017-10-27 11:12:00,2576.2,SPX
2017-10-27 11:13:00,2575.81,SPX
2017-10-27 11:14:00,2575.82,SPX
2017-10-27 11:15:00,2576.05,SPX
2017-10-27 11:16:00,2576.55,SPX
2017-10-27 11:17:00,2576.16,SPX
2017-10-27 11:18:00,2575.86,SPX
2017-10-27 11:19:00,2575.8,SPX
2017-10-27 11:20:00,2575.9,SPX
2017-10-27 11:21:00,2576.18,SPX
2017-10-27 11:22:00,2576.56,SPX
2017-10-27 11:23:00,2576.74,SPX
2017-10-27 11:24:00,2576.48,SPX
2017-10-27 11:25:00,2577.04,SPX
2017-10-27 11:26:00,2576.89,SPX
2017-10-27 11:27:00,2576.83,SPX
2017-10-27 11:28:00,2577.58,SPX
2017-10-27 11:29:00,2577.34,SPX
2017-10-27 11:30:00,2577.72,SPX
2017-10-27 11:31:00,2577.95,SPX
2017-10-27 11:32:00,2577.92,SPX
2017-10-27 11:33:00,2578.03,SPX
2017-10-27 11:34:00,2577.8,SPX
2017-10-27 11:35:00,2577.76,SPX
2017-10-27 11:36:00,2577.72,SPX
2017-10-27 11:37:00,2578.07,SPX
2017-10-27 11:38:00,2578.04,SPX
2017-10-27 11:39:00,2577.96,SPX
2017-10-27 11:40:00,2578.52,SPX
2017-10-27 11:41:00,2578.09,SPX
2017-10-27 11:42:00,2578.13,SPX
2017-10-27 11:43:00,2578.04,SPX
2017-10-27 11:44:00,2578.37,SPX
2017-10-27 11:45:00,2578.57,SPX
2017-10-27 11:46:00,2578.4,SPX
2017-10-27 11:47:00,2578.61,SPX
2017-10-27 11:48:00,2579.04,SPX
2017-10-27 11:49:00,2579.17,SPX
2017-10-27 11:50:00,2578.95,SPX
2017-10-27 11:51:00,2578.83,SPX
2017-10-27 11:52:00,2578.89,SPX
2017-10-27 11:53:00,2578.39,SPX
2017-10-27 11:54:00,2578.59,SPX
2017-10-27 11:55:00,2578.46,SPX
2017-10-27 11:56:00,2578.14,SPX
2017-10-27 11:57:00,2578.53,SPX
2017-10-27 11:58:00,2578.61,SPX
2017-10-27 11:59:00,2578.7,SPX
2017-10-27 12:00:00,2579.1,SPX
2017-10-27 12:01:00,2579.85,SPX
2017-10-27 12:02:00,2579.66,SPX
2017-10-27 12:03:00,2579.27,SPX
2017-10-27 12:04:00,2579.81,SPX
2017-10-27 12:05:00,2579.94,SPX
2017-10-27 12:06:00,2580.85,SPX
2017-10-27 12:07:00,2580.88,SPX
2017-10-27 12:08:00,2580.65,SPX
2017-10-27 12:09:00,2580.87,SPX
2017-10-27 12:10:00,2580.04,SPX
2017-10-27 12:11:00,2580.38,SPX
2017-10-27 12:12:00,2580.11,SPX
2017-10-27 12:13:00,2580.05,SPX
2017-10-27 12:14:00,2579.96,SPX
2017-10-27 12:15:00,2580.05,SPX
2017-10-27 12:16:00,2580.44,SPX
2017-10-27 12:17:00,2580.72,SPX
2017-10-27 12:18:00,2580.67,SPX
2017-10-27 12:19:00,2580.21,SPX
2017-10-27 12:20:00,2580.36,SPX
2017-10-27 12:21:00,2580.08,SPX
2017-10-27 12:22:00,2579.64,SPX
2017-10-27 12:23:00,2579.84,SPX
2017-10-27 12:24:00,2579.45,SPX
2017-10-27 12:25:00,2579.75,SPX
2017-10-27 12:26:00,2579.89,SPX
2017-10-27 12:27:00,2579.6,SPX
2017-10-27 12:28:00,2579.49,SPX
2017-10-27 12:29:00,2579.64,SPX
2017-10-27 12:30:00,2579.69,SPX
2017-10-27 12:31:00,2579.6,SPX
2017-10-27 12:32:00,2579.8,SPX
2017-10-27 12:33:00,2580.08,SPX
2017-10-27 12:34:00,2579.71,SPX
2017-10-27 12:35:00,2579.97,SPX
2017-10-27 12:36:00,2579.84,SPX
2017-10-27 12:37:00,2580.4,SPX
2017-10-27 12:38:00,2580.65,SPX
2017-10-27 12:39:00,2580.83,SPX
2017-10-27 12:40:00,2580.58,SPX
2017-10-27 12:41:00,2580.82,SPX
2017-10-27 12:42:00,2580.65,SPX
2017-10-27 12:43:00,2581.0,SPX
2017-10-27 12:44:00,2581.12,SPX
2017-10-27 12:45:00,2580.93,SPX
2017-10-27 12:46:00,2581.15,SPX
2017-10-27 12:47:00,2581.33,SPX
2017-10-27 12:48:00,2581.25,SPX
2017-10-27 12:49:00,2580.87,SPX
2017-10-27 12:50:00,2580.71,SPX
2017-10-27 12:51:00,2580.8,SPX
2017-10-27 12:52:00,2580.6,SPX
2017-10-27 12:53:00,2580.38,SPX
2017-10-27 12:54:00,2580.49,SPX
2017-10-27 12:55:00,2580.72,SPX
2017-10-27 12:56:00,2580.5,SPX
2017-10-27 12:57:00,2580.5,SPX
2017-10-27 12:58:00,2580.34,SPX
2017-10-27 12:59:00,2580.4,SPX
2017-10-27 13:00:00,2580.59,SPX
2017-10-27 13:01:00,2580.97,SPX
2017-10-27 13:02:00,2580.94,SPX
2017-10-27 13:03:00,2580.66,SPX
2017-10-27 13:04:00,2580.63,SPX
2017-10-27 13:05:00,2580.41,SPX
2017-10-27 13:06:00,2580.44,SPX
2017-10-27 13:07:00,2580.4,SPX
2017-10-27 13:08:00,2580.3,SPX
2017-10-27 13:09:00,2580.41,SPX
2017-10-27 13:10:00,2580.26,SPX
2017-10-27 13:11:00,2579.73,SPX
2017-10-27 13:12:00,2579.67,SPX
2017-10-27 13:13:00,2579.94,SPX
2017-10-27 13:14:00,2579.72,SPX
2017-10-27 13:15:00,2579.76,SPX
2017-10-27 13:16:00,2579.84,SPX
2017-10-27 13:17:00,2579.65,SPX
2017-10-27 13:18:00,2579.73,SPX
2017-10-27 13:19:00,2580.03,SPX
2017-10-27 13:20:00,2579.74,SPX
2017-10-27 13:21:00,2579.83,SPX
2017-10-27 13:22:00,2579.22,SPX
2017-10-27 13:23:00,2579.55,SPX
2017-10-27 13:24:00,2579.26,SPX
2017-10-27 13:25:00,2579.57,SPX
2017-10-27 13:26:00,2579.49,SPX
2017-10-27 13:27:00,2579.53,SPX
2017-10-27 13:28:00,2578.99,SPX
2017-10-27 13:29:00,2579.07,SPX
2017-10-27 13:30:00,2579.31,SPX
2017-10-27 13:31:00,2579.4,SPX
2017-10-27 13:32:00,2579.39,SPX
2017-10-27 13:33:00,2579.29,SPX
2017-10-27 13:34:00,2579.62,SPX
2017-10-27 13:35:00,2579.71,SPX
2017-10-27 13:36:00,2579.84,SPX
2017-10-27 13:37:00,2579.67,SPX
2017-10-27 13:38:00,2579.82,SPX
2017-10-27 13:39:00,2579.6,SPX
2017-10-27 13:40:00,2579.66,SPX
2017-10-27 13:41:00,2579.67,SPX
2017-10-27 13:42:00,2579.46,SPX
2017-10-27 13:43:00,2579.4,SPX
2017-10-27 13:44:00,2579.13,SPX
2017-10-27 13:45:00,2579.46,SPX
2017-10-27 13:46:00,2579.68,SPX
2017-10-27 13:47:00,2579.97,SPX
2017-10-27 13:48:00,2580.11,SPX
2017-10-27 13:49:00,2580.05,SPX
2017-10-27 13:50:00,2580.31,SPX
2017-10-27 13:51:00,2580.55,SPX
2017-10-27 13:52:00,2580.64,SPX
2017-10-27 13:53:00,2580.8,SPX
2017-10-27 13:54:00,2580.97,SPX
2017-10-27 13:55:00,2580.82,SPX
2017-10-27 13:56:00,2580.81,SPX
2017-10-27 13:57:00,2581.08,SPX
2017-10-27 13:58:00,2581.03,SPX
2017-10-27 13:59:00,2581.12,SPX
2017-10-27 14:00:00,2581.09,SPX
2017-10-27 14:01:00,2580.75,SPX
2017-10-27 14:02:00,2580.79,SPX
2017-10-27 14:03:00,2580.89,SPX
2017-10-27 14:04:00,2581.08,SPX
2017-10-27 14:05:00,2581.04,SPX
2017-10-27 14:06:00,2580.94,SPX
2017-10-27 14:07:00,2580.72,SPX
2017-10-27 14:08:00,2581.06,SPX
2017-10-27 14:09:00,2581.28,SPX
2017-10-27 14:10:00,2581.51,SPX
2017-10-27 14:11:00,2581.57,SPX
2017-10-27 14:12:00,2581.83,SPX
2017-10-27 14:13:00,2582.12,SPX
2017-10-27 14:14:00,2581.64,SPX
2017-10-27 14:15:00,2581.63,SPX
2017-10-27 14:16:00,2581.78,SPX
2017-10-27 14:17:00,2581.88,SPX
2017-10-27 14:18:00,2582.09,SPX
2017-10-27 14:19:00,2582.86,SPX
2017-10-27 14:20:00,2582.35,SPX
2017-10-27 14:21:00,2582.28,SPX
2017-10-27 14:22:00,2581.88,SPX
2017-10-27 14:23:00,2582.09,SPX
2017-10-27 14:24:00,2581.78,SPX
2017-10-27 14:25:00,2582.01,SPX
2017-10-27 14:26:00,2582.02,SPX
2017-10-27 14:27:00,2581.65,SPX
2017-10-27 14:28:00,2581.62,SPX
2017-10-27 14:29:00,2581.36,SPX
2017-10-27 14:30:00,2581.67,SPX
2017-10-27 14:31:00,2581.52,SPX
2017-10-27 14:32:00,2581.7,SPX
2017-10-27 14:33:00,2581.62,SPX
2017-10-27 14:34:00,2581.79,SPX
2017-10-27 14:35:00,2581.54,SPX
2017-10-27 14:36:00,2581.3,SPX
2017-10-27 14:37:00,2580.63,SPX
2017-10-27 14:38:00,2580.83,SPX
2017-10-27 14:39:00,2580.83,SPX
2017-10-27 14:40:00,2580.53,SPX
2017-10-27 14:41:00,2580.3,SPX
2017-10-27 14:42:00,2580.17,SPX
2017-10-27 14:43:00,2580.47,SPX
2017-10-27 14:44:00,2580.25,SPX
2017-10-27 14:45:00,2580.5,SPX
2017-10-27 14:46:00,2580.3,SPX
2017-10-27 14:47:00,2580.02,SPX
2017-10-27 14:48:00,2579.97,SPX
2017-10-27 14:49:00,2579.97,SPX
2017-10-27 14:50:00,2580.19,SPX
2017-10-27 14:51:00,2580.28,SPX
2017-10-27 14:52:00,2580.39,SPX
2017-10-27 14:53:00,2580.31,SPX
2017-10-27 14:54:00,2580.76,SPX
2017-10-27 14:55:00,2580.7,SPX
2017-10-27 14:56:00,2580.88,SPX
2017-10-27 14:57:00,2580.82,SPX
2017-10-27 14:58:00,2580.88,SPX
2017-10-27 14:59:00,2580.7,SPX
2017-10-27 15:00:00,2580.36,SPX
2017-10-27 15:01:00,2580.41,SPX
2017-10-27 15:02:00,2580.3,SPX
2017-10-27 15:03:00,2580.54,SPX
2017-10-27 15:04:00,2580.49,SPX
2017-10-27 15:05:00,2580.57,SPX
2017-10-27 15:06:00,2580.85,SPX
2017-10-27 15:07:00,2580.75,SPX
2017-10-27 15:08:00,2580.53,SPX
2017-10-27 15:09:00,2580.64,SPX
2017-10-27 15:10:00,2580.8,SPX
2017-10-27 15:11:00,2580.83,SPX
2017-10-27 15:12:00,2581.14,SPX
2017-10-27 15:13:00,2581.12,SPX
2017-10-27 15:14:00,2581.45,SPX
2017-10-27 15:15:00,2581.36,SPX
2017-10-27 15:16:00,2581.12,SPX
2017-10-27 15:17:00,2581.35,SPX
2017-10-27 15:18:00,2581.4,SPX
2017-10-27 15:19:00,2581.44,SPX
2017-10-27 15:20:00,2581.31,SPX
2017-10-27 15:21:00,2581.39,SPX
2017-10-27 15:22:00,2581.11,SPX
2017-10-27 15:23:00,2581.21,SPX
2017-10-27 15:24:00,2581.25,SPX
2017-10-27 15:25:00,2581.2,SPX
2017-10-27 15:26:00,2581.55,SPX
2017-10-27 15:27:00,2581.71,SPX
2017-10-27 15:28:00,2581.63,SPX
2017-10-27 15:29:00,2581.25,SPX
2017-10-27 15:30:00,2580.75,SPX
2017-10-27 15:31:00,2580.51,SPX
2017-10-27 15:32:00,2580.14,SPX
2017-10-27 15:33:00,2580.42,SPX
2017-10-27 15:34:00,2580.48,SPX
2017-10-27 15:35:00,2580.61,SPX
2017-10-27 15:36:00,2580.27,SPX
2017-10-27 15:37:00,2580.25,SPX
2017-10-27 15:38:00,2580.16,SPX
2017-10-27 15:39:00,2579.98,SPX
2017-10-27 15:40:00,2579.69,SPX
2017-10-27 15:41:00,2580.11,SPX
2017-10-27 15:42:00,2579.97,SPX
2017-10-27 15:43:00,2579.5,SPX
2017-10-27 15:44:00,2579.5,SPX
2017-10-27 15:45:00,2580.32,SPX
2017-10-27 15:46:00,2580.87,SPX
2017-10-27 15:47:00,2580.93,SPX
2017-10-27 15:48:00,2581.05,SPX
2017-10-27 15:49:00,2581.0,SPX
2017-10-27 15:50:00,2581.59,SPX
2017-10-27 15:51:00,2581.18,SPX
2017-10-27 15:52:00,2581.18,SPX
2017-10-27 15:53:00,2580.91,SPX
2017-10-27 15:54:00,2580.83,SPX
2017-10-27 15:55:00,2580.77,SPX
2017-10-27 15:56:00,2579.05,SPX
2017-10-27 15:57:00,2579.29,SPX
2017-10-27 15:58:00,2579.35,SPX
2017-10-27 15:59:00,2580.65,SPX
2017-10-30 09:30:00,2574.68,SPX
2017-10-30 09:31:00,2574.85,SPX
2017-10-30 09:32:00,2574.68,SPX
2017-10-30 09:33:00,2575.29,SPX
2017-10-30 09:34:00,2575.46,SPX
2017-10-30 09:35:00,2575.9,SPX
2017-10-30 09:36:00,2576.67,SPX
2017-10-30 09:37:00,2577.25,SPX
2017-10-30 09:38:00,2577.34,SPX
2017-10-30 09:39:00,2577.37,SPX
2017-10-30 09:40:00,2577.85,SPX
2017-10-30 09:41:00,2576.95,SPX
2017-10-30 09:42:00,2577.2,SPX
2017-10-30 09:43:00,2576.94,SPX
2017-10-30 09:44:00,2577.24,SPX
2017-10-30 09:45:00,2576.87,SPX
2017-10-30 09:46:00,2576.69,SPX
2017-10-30 09:47:00,2576.38,SPX
2017-10-30 09:48:00,2576.42,SPX
2017-10-30 09:49:00,2576.25,SPX
2017-10-30 09:50:00,2576.19,SPX
2017-10-30 09:51:00,2576.56,SPX
2017-10-30 09:52:00,2576.73,SPX
2017-10-30 09:53:00,2577.21,SPX
2017-10-30 09:54:00,2577.62,SPX
2017-10-30 09:55:00,2576.97,SPX
2017-10-30 09:56:00,2576.73,SPX
2017-10-30 09:57:00,2576.26,SPX
2017-10-30 09:58:00,2576.46,SPX
2017-10-30 09:59:00,2576.96,SPX
2017-10-30 10:00:00,2577.01,SPX
2017-10-30 10:01:00,2576.94,SPX
2017-10-30 10:02:00,2576.95,SPX
2017-10-30 10:03:00,2577.06,SPX
2017-10-30 10:04:00,2576.99,SPX
2017-10-30 10:05:00,2577.24,SPX
2017-10-30 10:06:00,2577.2,SPX
2017-10-30 10:07:00,2577.24,SPX
2017-10-30 10:08:00,2576.85,SPX
2017-10-30 10:09:00,2576.69,SPX
2017-10-30 10:10:00,2576.5,SPX
2017-10-30 10:11:00,2576.61,SPX
2017-10-30 10:12:00,2576.68,SPX
2017-10-30 10:13:00,2576.66,SPX
2017-10-30 10:14:00,2577.19,SPX
2017-10-30 10:15:00,2577.11,SPX
2017-10-30 10:16:00,2577.14,SPX
2017-10-30 10:17:00,2577.61,SPX
2017-10-30 10:18:00,2578.2,SPX
2017-10-30 10:19:00,2578.88,SPX
2017-10-30 10:20:00,2578.85,SPX
2017-10-30 10:21:00,2578.59,SPX
2017-10-30 10:22:00,2578.75,SPX
2017-10-30 10:23:00,2578.64,SPX
2017-10-30 10:24:00,2578.33,SPX
2017-10-30 10:25:00,2577.88,SPX
2017-10-30 10:26:00,2577.9,SPX
2017-10-30 10:27:00,2578.23,SPX
2017-10-30 10:28:00,2578.38,SPX
2017-10-30 10:29:00,2578.73,SPX
2017-10-30 10:30:00,2579.11,SPX
2017-10-30 10:31:00,2579.18,SPX
2017-10-30 10:32:00,2579.03,SPX
2017-10-30 10:33:00,2578.8,SPX
2017-10-30 10:34:00,2579.34,SPX
2017-10-30 10:35:00,2579.4,SPX
2017-10-30 10:36:00,2579.18,SPX
2017-10-30 10:37:00,2579.15,SPX
2017-10-30 10:38:00,2579.1,SPX
2017-10-30 10:39:00,2579.65,SPX
2017-10-30 10:40:00,2579.35,SPX
2017-10-30 10:41:00,2579.44,SPX
2017-10-30 10:42:00,2579.56,SPX
2017-10-30 10:43:00,2579.94,SPX
2017-10-30 10:44:00,2579.61,SPX
2017-10-30 10:45:00,2579.48,SPX
2017-10-30 10:46:00,2579.39,SPX
2017-10-30 10:47:00,2579.34,SPX
2017-10-30 10:48:00,2579.74,SPX
2017-10-30 10:49:00,2579.11,SPX
2017-10-30 10:50:00,2578.69,SPX
2017-10-30 10:51:00,2578.7,SPX
2017-10-30 10:52:00,2578.9,SPX
2017-10-30 10:53:00,2579.07,SPX
2017-10-30 10:54:00,2578.66,SPX
2017-10-30 10:55:00,2578.71,SPX
2017-10-30 10:56:00,2578.88,SPX
2017-10-30 10:57:00,2578.73,SPX
2017-10-30 10:58:00,2579.02,SPX
2017-10-30 10:59:00,2578.72,SPX
2017-10-30 11:00:00,2578.34,SPX
2017-10-30 11:01:00,2578.35,SPX
2017-10-30 11:02:00,2578.32,SPX
2017-10-30 11:03:00,2578.26,SPX
2017-10-30 11:04:00,2578.57,SPX
2017-10-30 11:05:00,2578.7,SPX
2017-10-30 11:06:00,2578.92,SPX
2017-10-30 11:07:00,2578.76,SPX
2017-10-30 11:08:00,2578.5,SPX
2017-10-30 11:09:00,2578.0,SPX
2017-10-30 11:10:00,2578.1,SPX
2017-10-30 11:11:00,2577.79,SPX
2017-10-30 11:12:00,2577.72,SPX
2017-10-30 11:13:00,2577.98,SPX
2017-10-30 11:14:00,2578.5,SPX
2017-10-30 11:15:00,2578.36,SPX
2017-10-30 11:16:00,2578.55,SPX
2017-10-30 11:17:00,2578.55,SPX
2017-10-30 11:18:00,2578.5,SPX
2017-10-30 11:19:00,2576.87,SPX
2017-10-30 11:20:00,2577.39,SPX
2017-10-30 11:21:00,2577.12,SPX
2017-10-30 11:22:00,2576.61,SPX
2017-10-30 11:23:00,2576.79,SPX
2017-10-30 11:24:00,2576.32,SPX
2017-10-30 11:25:00,2575.7,SPX
2017-10-30 11:26:00,2575.98,SPX
2017-10-30 11:27:00,2575.39,SPX
2017-10-30 11:28:00,2575.21,SPX
2017-10-30 11:29:00,2574.63,SPX
2017-10-30 11:30:00,2574.54,SPX
2017-10-30 11:31:00,2574.3,SPX
2017-10-30 11:32:00,2573.52,SPX
2017-10-30 11:33:00,2573.6,SPX
2017-10-30 11:34:00,2573.21,SPX
2017-10-30 11:35:00,2571.87,SPX
2017-10-30 11:36:00,2571.93,SPX
2017-10-30 11:37:00,2571.89,SPX
2017-10-30 11:38:00,2571.86,SPX
2017-10-30 11:39:00,2570.9,SPX
2017-10-30 11:40:00,2571.05,SPX
2017-10-30 11:41:00,2572.01,SPX
2017-10-30 11:42:00,2572.16,SPX
2017-10-30 11:43:00,2572.1,SPX
2017-10-30 11:44:00,2572.13,SPX
2017-10-30 11:45:00,2572.35,SPX
2017-10-30 11:46:00,2572.77,SPX
2017-10-30 11:47:00,2572.8,SPX
2017-10-30 11:48:00,2572.57,SPX
2017-10-30 11:49:00,2572.36,SPX
2017-10-30 11:50:00,2571.37,SPX
2017-10-30 11:51:00,2572.19,SPX
2017-10-30 11:52:00,2572.35,SPX
2017-10-30 11:53:00,2572.18,SPX
2017-10-30 11:54:00,2572.36,SPX
2017-10-30 11:55:00,2572.41,SPX
2017-10-30 11:56:00,2572.2,SPX
2017-10-30 11:57:00,2572.49,SPX
2017-10-30 11:58:00,2572.4,SPX
2017-10-30 11:59:00,2572.83,SPX
2017-10-30 12:00:00,2572.42,SPX
2017-10-30 12:01:00,2572.38,SPX
2017-10-30 12:02:00,2572.42,SPX
