date,data,symbol
2023-09-07 12:29:00,177.26,AAPL
2023-09-07 12:30:00,177.25,AAPL
2023-09-07 12:31:00,177.3899,AAPL
2023-09-07 12:32:00,177.525,AAPL
2023-09-07 12:33:00,177.54,AAPL
2023-09-07 12:34:00,177.65,AAPL
2023-09-07 12:35:00,177.425,AAPL
2023-09-07 12:36:00,177.395,AAPL
2023-09-07 12:37:00,177.295,AAPL
2023-09-07 12:38:00,177.2618,AAPL
2023-09-07 12:39:00,177.21,AAPL
2023-09-07 12:40:00,177.1784,AAPL
2023-09-07 12:41:00,177.2135,AAPL
2023-09-07 12:42:00,177.1917,AAPL
2023-09-07 12:43:00,177.0264,AAPL
2023-09-07 12:44:00,177.0301,AAPL
2023-09-07 12:45:00,177.14,AAPL
2023-09-07 12:46:00,177.0686,AAPL
2023-09-07 12:47:00,176.98,AAPL
2023-09-07 12:48:00,177.0,AAPL
2023-09-07 12:49:00,176.9426,AAPL
2023-09-07 12:50:00,176.9,AAPL
2023-09-07 12:51:00,176.85,AAPL
2023-09-07 12:52:00,176.925,AAPL
2023-09-07 12:53:00,176.905,AAPL
2023-09-07 12:54:00,176.8701,AAPL
2023-09-07 12:55:00,176.845,AAPL
2023-09-07 12:56:00,176.87,AAPL
2023-09-07 12:57:00,176.755,AAPL
2023-09-07 12:58:00,176.7589,AAPL
2023-09-07 12:59:00,176.735,AAPL
2023-09-07 13:00:00,176.73,AAPL
2023-09-07 13:01:00,176.855,AAPL
2023-09-07 13:02:00,176.6948,AAPL
2023-09-07 13:03:00,176.8388,AAPL
2023-09-07 13:04:00,176.7499,AAPL
2023-09-07 13:05:00,176.705,AAPL
2023-09-07 13:06:00,176.825,AAPL
2023-09-07 13:07:00,176.615,AAPL
2023-09-07 13:08:00,176.39,AAPL
2023-09-07 13:09:00,176.5,AAPL
2023-09-07 13:10:00,176.5162,AAPL
2023-09-07 13:11:00,176.3583,AAPL
2023-09-07 13:12:00,176.18,AAPL
2023-09-07 13:13:00,176.04,AAPL
2023-09-07 13:14:00,176.05,AAPL
2023-09-07 13:15:00,176.015,AAPL
2023-09-07 13:16:00,176.3001,AAPL
2023-09-07 13:17:00,176.41,AAPL
2023-09-07 13:18:00,176.445,AAPL
2023-09-07 13:19:00,176.4123,AAPL
2023-09-07 13:20:00,176.5418,AAPL
2023-09-07 13:21:00,176.59,AAPL
2023-09-07 13:22:00,176.6,AAPL
2023-09-07 13:23:00,176.4839,AAPL
2023-09-07 13:24:00,176.52,AAPL
2023-09-07 13:25:00,176.5213,AAPL
2023-09-07 13:26:00,176.441,AAPL
2023-09-07 13:27:00,176.49,AAPL
2023-09-07 13:28:00,176.52,AAPL
2023-09-07 13:29:00,176.5815,AAPL
2023-09-07 13:30:00,176.6286,AAPL
2023-09-07 13:31:00,176.67,AAPL
2023-09-07 13:32:00,176.6972,AAPL
2023-09-07 13:33:00,176.5636,AAPL
2023-09-07 13:34:00,176.44,AAPL
2023-09-07 13:35:00,176.525,AAPL
2023-09-07 13:36:00,176.3206,AAPL
2023-09-07 13:37:00,176.3909,AAPL
2023-09-07 13:38:00,176.39,AAPL
2023-09-07 13:39:00,176.4785,AAPL
2023-09-07 13:40:00,176.455,AAPL
2023-09-07 13:41:00,176.475,AAPL
2023-09-07 13:42:00,176.53,AAPL
2023-09-07 13:43:00,176.835,AAPL
2023-09-07 13:44:00,176.925,AAPL
2023-09-07 13:45:00,176.92,AAPL
2023-09-07 13:46:00,176.9374,AAPL
2023-09-07 13:47:00,177.0091,AAPL
2023-09-07 13:48:00,177.0111,AAPL
2023-09-07 13:49:00,176.83,AAPL
2023-09-07 13:50:00,176.91,AAPL
2023-09-07 13:51:00,176.9675,AAPL
2023-09-07 13:52:00,176.91,AAPL
2023-09-07 13:53:00,176.98,AAPL
2023-09-07 13:54:00,176.9999,AAPL
2023-09-07 13:55:00,177.0452,AAPL
2023-09-07 13:56:00,177.0221,AAPL
2023-09-07 13:57:00,176.9882,AAPL
2023-09-07 13:58:00,177.065,AAPL
2023-09-07 13:59:00,177.03,AAPL
2023-09-07 14:00:00,177.005,AAPL
2023-09-07 14:01:00,177.04,AAPL
2023-09-07 14:02:00,177.11,AAPL
2023-09-07 14:03:00,177.0,AAPL
2023-09-07 14:04:00,177.025,AAPL
2023-09-07 14:05:00,177.04,AAPL
2023-09-07 14:06:00,177.03,AAPL
2023-09-07 14:07:00,177.015,AAPL
2023-09-07 14:08:00,177.01,AAPL
2023-09-07 14:09:00,177.01,AAPL
2023-09-07 14:10:00,177.01,AAPL
2023-09-07 14:11:00,177.01,AAPL
2023-09-07 14:12:00,177.025,AAPL
2023-09-07 14:13:00,176.97,AAPL
2023-09-07 14:14:00,176.875,AAPL
2023-09-07 14:15:00,177.0101,AAPL
2023-09-07 14:16:00,176.885,AAPL
2023-09-07 14:17:00,176.95,AAPL
2023-09-07 14:18:00,176.88,AAPL
2023-09-07 14:19:00,176.865,AAPL
2023-09-07 14:20:00,176.74,AAPL
2023-09-07 14:21:00,176.7078,AAPL
2023-09-07 14:22:00,176.72,AAPL
2023-09-07 14:23:00,176.7299,AAPL
2023-09-07 14:24:00,176.685,AAPL
2023-09-07 14:25:00,176.68,AAPL
2023-09-07 14:26:00,176.69,AAPL
2023-09-07 14:27:00,176.63,AAPL
2023-09-07 14:28:00,176.585,AAPL
2023-09-07 14:29:00,176.525,AAPL
2023-09-07 14:30:00,176.61,AAPL
2023-09-07 14:31:00,176.7201,AAPL
2023-09-07 14:32:00,176.59,AAPL
2023-09-07 14:33:00,176.55,AAPL
2023-09-07 14:34:00,176.565,AAPL
2023-09-07 14:35:00,176.5392,AAPL
2023-09-07 14:36:00,176.53,AAPL
2023-09-07 14:37:00,176.6,AAPL
2023-09-07 14:38:00,176.6363,AAPL
2023-09-07 14:39:00,176.56,AAPL
2023-09-07 14:40:00,176.72,AAPL
2023-09-07 14:41:00,176.8784,AAPL
2023-09-07 14:42:00,176.955,AAPL
2023-09-07 14:43:00,176.975,AAPL
2023-09-07 14:44:00,176.93,AAPL
2023-09-07 14:45:00,176.9401,AAPL
2023-09-07 14:46:00,176.98,AAPL
2023-09-07 14:47:00,177.005,AAPL
2023-09-07 14:48:00,177.1115,AAPL
2023-09-07 14:49:00,176.945,AAPL
2023-09-07 14:50:00,176.88,AAPL
2023-09-07 14:51:00,176.9865,AAPL
2023-09-07 14:52:00,177.11,AAPL
2023-09-07 14:53:00,177.15,AAPL
2023-09-07 14:54:00,177.26,AAPL
2023-09-07 14:55:00,177.2801,AAPL
2023-09-07 14:56:00,177.37,AAPL
2023-09-07 14:57:00,177.33,AAPL
2023-09-07 14:58:00,177.21,AAPL
2023-09-07 14:59:00,177.19,AAPL
2023-09-07 15:00:00,177.23,AAPL
2023-09-07 15:01:00,177.14,AAPL
2023-09-07 15:02:00,177.2,AAPL
2023-09-07 15:03:00,177.125,AAPL
2023-09-07 15:04:00,177.1346,AAPL
2023-09-07 15:05:00,177.0121,AAPL
2023-09-07 15:06:00,176.98,AAPL
2023-09-07 15:07:00,176.995,AAPL
2023-09-07 15:08:00,176.82,AAPL
2023-09-07 15:09:00,176.8713,AAPL
2023-09-07 15:10:00,176.985,AAPL
2023-09-07 15:11:00,177.09,AAPL
2023-09-07 15:12:00,177.1891,AAPL
2023-09-07 15:13:00,177.23,AAPL
2023-09-07 15:14:00,177.245,AAPL
2023-09-07 15:15:00,177.24,AAPL
2023-09-07 15:16:00,177.199,AAPL
2023-09-07 15:17:00,177.2,AAPL
2023-09-07 15:18:00,177.27,AAPL
2023-09-07 15:19:00,177.1829,AAPL
2023-09-07 15:20:00,177.0713,AAPL
2023-09-07 15:21:00,177.015,AAPL
2023-09-07 15:22:00,177.0199,AAPL
2023-09-07 15:23:00,177.08,AAPL
2023-09-07 15:24:00,177.02,AAPL
2023-09-07 15:25:00,177.02,AAPL
2023-09-07 15:26:00,177.11,AAPL
2023-09-07 15:27:00,177.25,AAPL
2023-09-07 15:28:00,177.355,AAPL
2023-09-07 15:29:00,177.46,AAPL
2023-09-07 15:30:00,177.6203,AAPL
2023-09-07 15:31:00,177.675,AAPL
2023-09-07 15:32:00,177.68,AAPL
2023-09-07 15:33:00,177.725,AAPL
2023-09-07 15:34:00,177.6001,AAPL
2023-09-07 15:35:00,177.56,AAPL
2023-09-07 15:36:00,177.475,AAPL
2023-09-07 15:37:00,177.5901,AAPL
2023-09-07 15:38:00,177.6189,AAPL
2023-09-07 15:39:00,177.5401,AAPL
2023-09-07 15:40:00,177.57,AAPL
2023-09-07 15:41:00,177.82,AAPL
2023-09-07 15:42:00,177.765,AAPL
2023-09-07 15:43:00,177.8601,AAPL
2023-09-07 15:44:00,177.945,AAPL
2023-09-07 15:45:00,177.955,AAPL
2023-09-07 15:46:00,177.94,AAPL
2023-09-07 15:47:00,177.8221,AAPL
2023-09-07 15:48:00,177.9499,AAPL
2023-09-07 15:49:00,177.89,AAPL
2023-09-07 15:50:00,177.935,AAPL
2023-09-07 15:51:00,177.99,AAPL
2023-09-07 15:52:00,177.9,AAPL
2023-09-07 15:53:00,177.915,AAPL
2023-09-07 15:54:00,178.012,AAPL
2023-09-07 15:55:00,177.8475,AAPL
2023-09-07 15:56:00,177.845,AAPL
2023-09-07 15:57:00,177.89,AAPL
2023-09-07 15:58:00,177.89,AAPL
2023-09-07 15:59:00,177.56,AAPL
2023-09-08 09:30:00,179.1299,AAPL
2023-09-08 09:31:00,178.8701,AAPL
2023-09-08 09:32:00,179.095,AAPL
2023-09-08 09:33:00,179.08,AAPL
2023-09-08 09:34:00,179.1988,AAPL
2023-09-08 09:35:00,179.09,AAPL
2023-09-08 09:36:00,179.24,AAPL
2023-09-08 09:37:00,179.3905,AAPL
2023-09-08 09:38:00,179.5,AAPL
2023-09-08 09:39:00,179.58,AAPL
2023-09-08 09:40:00,179.71,AAPL
2023-09-08 09:41:00,179.8195,AAPL
2023-09-08 09:42:00,179.77,AAPL
2023-09-08 09:43:00,179.9699,AAPL
2023-09-08 09:44:00,180.1,AAPL
2023-09-08 09:45:00,180.063,AAPL
2023-09-08 09:46:00,179.96,AAPL
2023-09-08 09:47:00,179.87,AAPL
2023-09-08 09:48:00,180.0499,AAPL
2023-09-08 09:49:00,179.99,AAPL
2023-09-08 09:50:00,179.97,AAPL
2023-09-08 09:51:00,180.0873,AAPL
2023-09-08 09:52:00,180.0399,AAPL
2023-09-08 09:53:00,179.775,AAPL
2023-09-08 09:54:00,179.695,AAPL
2023-09-08 09:55:00,179.525,AAPL
2023-09-08 09:56:00,179.25,AAPL
2023-09-08 09:57:00,179.2091,AAPL
2023-09-08 09:58:00,179.0455,AAPL
2023-09-08 09:59:00,179.075,AAPL
2023-09-08 10:00:00,179.22,AAPL
2023-09-08 10:01:00,179.34,AAPL
2023-09-08 10:02:00,179.5598,AAPL
2023-09-08 10:03:00,179.58,AAPL
2023-09-08 10:04:00,179.575,AAPL
2023-09-08 10:05:00,179.6717,AAPL
2023-09-08 10:06:00,179.76,AAPL
2023-09-08 10:07:00,179.64,AAPL
2023-09-08 10:08:00,179.3903,AAPL
2023-09-08 10:09:00,179.15,AAPL
2023-09-08 10:10:00,179.13,AAPL
2023-09-08 10:11:00,179.2942,AAPL
2023-09-08 10:12:00,179.44,AAPL
2023-09-08 10:13:00,179.48,AAPL
2023-09-08 10:14:00,179.2413,AAPL
2023-09-08 10:15:00,179.51,AAPL
2023-09-08 10:16:00,179.4136,AAPL
2023-09-08 10:17:00,179.6201,AAPL
2023-09-08 10:18:00,179.7091,AAPL
2023-09-08 10:19:00,179.6219,AAPL
2023-09-08 10:20:00,179.795,AAPL
2023-09-08 10:21:00,179.77,AAPL
2023-09-08 10:22:00,179.73,AAPL
2023-09-08 10:23:00,179.7212,AAPL
2023-09-08 10:24:00,179.78,AAPL
2023-09-08 10:25:00,179.6612,AAPL
2023-09-08 10:26:00,179.58,AAPL
2023-09-08 10:27:00,179.3779,AAPL
2023-09-08 10:28:00,179.45,AAPL
2023-09-08 10:29:00,179.525,AAPL
2023-09-08 10:30:00,179.6899,AAPL
2023-09-08 10:31:00,179.68,AAPL
2023-09-08 10:32:00,179.37,AAPL
2023-09-08 10:33:00,179.19,AAPL
2023-09-08 10:34:00,179.335,AAPL
2023-09-08 10:35:00,179.555,AAPL
2023-09-08 10:36:00,179.75,AAPL
2023-09-08 10:37:00,179.76,AAPL
2023-09-08 10:38:00,179.705,AAPL
2023-09-08 10:39:00,179.73,AAPL
2023-09-08 10:40:00,179.7101,AAPL
2023-09-08 10:41:00,179.53,AAPL
2023-09-08 10:42:00,179.46,AAPL
2023-09-08 10:43:00,179.53,AAPL
2023-09-08 10:44:00,179.62,AAPL
2023-09-08 10:45:00,179.5,AAPL
2023-09-08 10:46:00,179.385,AAPL
2023-09-08 10:47:00,179.5499,AAPL
2023-09-08 10:48:00,179.45,AAPL
2023-09-08 10:49:00,179.655,AAPL
2023-09-08 10:50:00,179.8061,AAPL
2023-09-08 10:51:00,179.79,AAPL
2023-09-08 10:52:00,179.71,AAPL
2023-09-08 10:53:00,179.43,AAPL
2023-09-08 10:54:00,179.5,AAPL
2023-09-08 10:55:00,179.4851,AAPL
2023-09-08 10:56:00,179.3658,AAPL
2023-09-08 10:57:00,179.21,AAPL
2023-09-08 10:58:00,179.06,AAPL
2023-09-08 10:59:00,178.9442,AAPL
2023-09-08 11:00:00,178.9688,AAPL
2023-09-08 11:01:00,178.8708,AAPL
2023-09-08 11:02:00,179.115,AAPL
2023-09-08 11:03:00,178.9913,AAPL
2023-09-08 11:04:00,178.8799,AAPL
2023-09-08 11:05:00,178.87,AAPL
2023-09-08 11:06:00,178.86,AAPL
2023-09-08 11:07:00,178.83,AAPL
2023-09-08 11:08:00,178.8411,AAPL
2023-09-08 11:09:00,178.83,AAPL
2023-09-08 11:10:00,178.8,AAPL
2023-09-08 11:11:00,178.96,AAPL
2023-09-08 11:12:00,179.06,AAPL
2023-09-08 11:13:00,179.029,AAPL
2023-09-08 11:14:00,179.06,AAPL
2023-09-08 11:15:00,179.16,AAPL
2023-09-08 11:16:00,179.1825,AAPL
2023-09-08 11:17:00,179.175,AAPL
2023-09-08 11:18:00,179.1809,AAPL
2023-09-08 11:19:00,179.31,AAPL
2023-09-08 11:20:00,179.355,AAPL
2023-09-08 11:21:00,179.405,AAPL
2023-09-08 11:22:00,179.495,AAPL
2023-09-08 11:23:00,179.73,AAPL
2023-09-08 11:24:00,179.75,AAPL
2023-09-08 11:25:00,179.8214,AAPL
2023-09-08 11:26:00,179.73,AAPL
2023-09-08 11:27:00,179.775,AAPL
2023-09-08 11:28:00,179.85,AAPL
2023-09-08 11:29:00,179.8118,AAPL
2023-09-08 11:30:00,179.9,AAPL
2023-09-08 11:31:00,179.97,AAPL
2023-09-08 11:32:00,180.0599,AAPL
2023-09-08 11:33:00,180.18,AAPL
2023-09-08 11:34:00,180.04,AAPL
2023-09-08 11:35:00,180.0395,AAPL
2023-09-08 11:36:00,180.015,AAPL
2023-09-08 11:37:00,180.1,AAPL
2023-09-08 11:38:00,180.0016,AAPL
2023-09-08 11:39:00,179.935,AAPL
2023-09-08 11:40:00,179.88,AAPL
2023-09-08 11:41:00,179.84,AAPL
2023-09-08 11:42:00,179.78,AAPL
2023-09-08 11:43:00,179.77,AAPL
2023-09-08 11:44:00,179.8691,AAPL
2023-09-08 11:45:00,179.7901,AAPL
2023-09-08 11:46:00,179.75,AAPL
2023-09-08 11:47:00,179.7212,AAPL
2023-09-08 11:48:00,179.63,AAPL
2023-09-08 11:49:00,179.58,AAPL
2023-09-08 11:50:00,179.6,AAPL
2023-09-08 11:51:00,179.66,AAPL
2023-09-08 11:52:00,179.665,AAPL
2023-09-08 11:53:00,179.7399,AAPL
2023-09-08 11:54:00,179.71,AAPL
2023-09-08 11:55:00,179.65,AAPL
2023-09-08 11:56:00,179.51,AAPL
2023-09-08 11:57:00,179.505,AAPL
2023-09-08 11:58:00,179.4805,AAPL
2023-09-08 11:59:00,179.545,AAPL
2023-09-08 12:00:00,179.51,AAPL
2023-09-08 12:01:00,179.35,AAPL
2023-09-08 12:02:00,179.35,AAPL
2023-09-08 12:03:00,179.315,AAPL
2023-09-08 12:04:00,179.42,AAPL
2023-09-08 12:05:00,179.47,AAPL
2023-09-08 12:06:00,179.4195,AAPL
2023-09-08 12:07:00,179.48,AAPL
2023-09-08 12:08:00,179.42,AAPL
2023-09-08 12:09:00,179.44,AAPL
2023-09-08 12:10:00,179.49,AAPL
2023-09-08 12:11:00,179.545,AAPL
2023-09-08 12:12:00,179.6901,AAPL
2023-09-08 12:13:00,179.74,AAPL
2023-09-08 12:14:00,179.77,AAPL
2023-09-08 12:15:00,179.825,AAPL
2023-09-08 12:16:00,179.81,AAPL
2023-09-08 12:17:00,179.865,AAPL
2023-09-08 12:18:00,179.885,AAPL
2023-09-08 12:19:00,179.926,AAPL
2023-09-08 12:20:00,179.905,AAPL
2023-09-08 12:21:00,179.88,AAPL
2023-09-08 12:22:00,179.93,AAPL
2023-09-08 12:23:00,179.965,AAPL
2023-09-08 12:24:00,179.9199,AAPL
2023-09-08 12:25:00,179.7302,AAPL
2023-09-08 12:26:00,179.735,AAPL
2023-09-08 12:27:00,179.7267,AAPL
2023-09-08 12:28:00,179.685,AAPL
2023-09-08 12:29:00,179.555,AAPL
2023-09-08 12:30:00,179.5299,AAPL
2023-09-08 12:31:00,179.45,AAPL
2023-09-08 12:32:00,179.405,AAPL
2023-09-08 12:33:00,179.4094,AAPL
2023-09-08 12:34:00,179.49,AAPL
2023-09-08 12:35:00,179.4,AAPL
2023-09-08 12:36:00,179.325,AAPL
2023-09-08 12:37:00,179.359,AAPL
2023-09-08 12:38:00,179.39,AAPL
2023-09-08 12:39:00,179.42,AAPL
2023-09-08 12:40:00,179.515,AAPL
2023-09-08 12:41:00,179.57,AAPL
2023-09-08 12:42:00,179.69,AAPL
2023-09-08 12:43:00,179.63,AAPL
2023-09-08 12:44:00,179.502,AAPL
2023-09-08 12:45:00,179.48,AAPL
2023-09-08 12:46:00,179.3901,AAPL
2023-09-08 12:47:00,179.35,AAPL
2023-09-08 12:48:00,179.3999,AAPL
2023-09-08 12:49:00,179.3601,AAPL
2023-09-08 12:50:00,179.2799,AAPL
2023-09-08 12:51:00,179.305,AAPL
2023-09-08 12:52:00,179.42,AAPL
2023-09-08 12:53:00,179.415,AAPL
2023-09-08 12:54:00,179.37,AAPL
2023-09-08 12:55:00,179.415,AAPL
2023-09-08 12:56:00,179.45,AAPL
2023-09-08 12:57:00,179.515,AAPL
2023-09-08 12:58:00,179.53,AAPL
2023-09-08 12:59:00,179.6181,AAPL
2023-09-08 13:00:00,179.51,AAPL
2023-09-08 13:01:00,179.3301,AAPL
2023-09-08 13:02:00,179.285,AAPL
2023-09-08 13:03:00,179.36,AAPL
2023-09-08 13:04:00,179.3985,AAPL
2023-09-08 13:05:00,179.385,AAPL
2023-09-08 13:06:00,179.4501,AAPL
2023-09-08 13:07:00,179.44,AAPL
2023-09-08 13:08:00,179.3401,AAPL
2023-09-08 13:09:00,179.3614,AAPL
2023-09-08 13:10:00,179.305,AAPL
2023-09-08 13:11:00,179.3199,AAPL
2023-09-08 13:12:00,179.37,AAPL
2023-09-08 13:13:00,179.3672,AAPL
2023-09-08 13:14:00,179.5199,AAPL
2023-09-08 13:15:00,179.5399,AAPL
2023-09-08 13:16:00,179.5798,AAPL
2023-09-08 13:17:00,179.5801,AAPL
2023-09-08 13:18:00,179.61,AAPL
2023-09-08 13:19:00,179.6676,AAPL
2023-09-08 13:20:00,179.76,AAPL
2023-09-08 13:21:00,179.77,AAPL
2023-09-08 13:22:00,179.7207,AAPL
2023-09-08 13:23:00,179.71,AAPL
2023-09-08 13:24:00,179.655,AAPL
2023-09-08 13:25:00,179.64,AAPL
2023-09-08 13:26:00,179.59,AAPL
2023-09-08 13:27:00,179.575,AAPL
2023-09-08 13:28:00,179.59,AAPL
2023-09-08 13:29:00,179.585,AAPL
2023-09-08 13:30:00,179.77,AAPL
2023-09-08 13:31:00,179.665,AAPL
2023-09-08 13:32:00,179.71,AAPL
2023-09-08 13:33:00,179.7241,AAPL
2023-09-08 13:34:00,179.77,AAPL
2023-09-08 13:35:00,179.6973,AAPL
2023-09-08 13:36:00,179.785,AAPL
2023-09-08 13:37:00,179.76,AAPL
2023-09-08 13:38:00,179.835,AAPL
2023-09-08 13:39:00,179.82,AAPL
2023-09-08 13:40:00,179.83,AAPL
2023-09-08 13:41:00,179.9,AAPL
2023-09-08 13:42:00,179.8992,AAPL
2023-09-08 13:43:00,179.77,AAPL
2023-09-08 13:44:00,179.75,AAPL
2023-09-08 13:45:00,179.765,AAPL
2023-09-08 13:46:00,179.745,AAPL
2023-09-08 13:47:00,179.72,AAPL
2023-09-08 13:48:00,179.735,AAPL
2023-09-08 13:49:00,179.71,AAPL
2023-09-08 13:50:00,179.655,AAPL
2023-09-08 13:51:00,179.5986,AAPL
2023-09-08 13:52:00,179.665,AAPL
2023-09-08 13:53:00,179.62,AAPL
2023-09-08 13:54:00,179.5794,AAPL
2023-09-08 13:55:00,179.5896,AAPL
2023-09-08 13:56:00,179.68,AAPL
2023-09-08 13:57:00,179.686,AAPL
2023-09-08 13:58:00,179.71,AAPL
2023-09-08 13:59:00,179.7,AAPL
2023-09-08 14:00:00,179.75,AAPL
2023-09-08 14:01:00,179.825,AAPL
2023-09-08 14:02:00,179.87,AAPL
2023-09-08 14:03:00,179.8392,AAPL
2023-09-08 14:04:00,179.83,AAPL
2023-09-08 14:05:00,179.815,AAPL
2023-09-08 14:06:00,179.74,AAPL
2023-09-08 14:07:00,179.62,AAPL
2023-09-08 14:08:00,179.655,AAPL
2023-09-08 14:09:00,179.6,AAPL
2023-09-08 14:10:00,179.4979,AAPL
2023-09-08 14:11:00,179.16,AAPL
2023-09-08 14:12:00,179.14,AAPL
2023-09-08 14:13:00,179.015,AAPL
2023-09-08 14:14:00,178.89,AAPL
2023-09-08 14:15:00,178.83,AAPL
2023-09-08 14:16:00,178.76,AAPL
2023-09-08 14:17:00,178.855,AAPL
2023-09-08 14:18:00,178.945,AAPL
2023-09-08 14:19:00,178.985,AAPL
2023-09-08 14:20:00,178.93,AAPL
2023-09-08 14:21:00,179.1413,AAPL
2023-09-08 14:22:00,179.11,AAPL
2023-09-08 14:23:00,179.1101,AAPL
2023-09-08 14:24:00,179.075,AAPL
2023-09-08 14:25:00,179.0252,AAPL
2023-09-08 14:26:00,178.93,AAPL
2023-09-08 14:27:00,178.97,AAPL
2023-09-08 14:28:00,178.87,AAPL
2023-09-08 14:29:00,178.8802,AAPL
2023-09-08 14:30:00,178.875,AAPL
2023-09-08 14:31:00,178.71,AAPL
2023-09-08 14:32:00,178.7678,AAPL
2023-09-08 14:33:00,178.76,AAPL
2023-09-08 14:34:00,178.775,AAPL
2023-09-08 14:35:00,178.95,AAPL
2023-09-08 14:36:00,178.9677,AAPL
2023-09-08 14:37:00,178.8801,AAPL
2023-09-08 14:38:00,178.56,AAPL
2023-09-08 14:39:00,178.389,AAPL
2023-09-08 14:40:00,178.585,AAPL
2023-09-08 14:41:00,178.69,AAPL
2023-09-08 14:42:00,178.615,AAPL
2023-09-08 14:43:00,178.66,AAPL
2023-09-08 14:44:00,178.69,AAPL
2023-09-08 14:45:00,178.729,AAPL
2023-09-08 14:46:00,178.63,AAPL
2023-09-08 14:47:00,178.6,AAPL
2023-09-08 14:48:00,178.5096,AAPL
2023-09-08 14:49:00,178.485,AAPL
2023-09-08 14:50:00,178.46,AAPL
2023-09-08 14:51:00,178.3574,AAPL
2023-09-08 14:52:00,178.232,AAPL
2023-09-08 14:53:00,178.26,AAPL
2023-09-08 14:54:00,178.0401,AAPL
2023-09-08 14:55:00,178.1101,AAPL
2023-09-08 14:56:00,178.2169,AAPL
2023-09-08 14:57:00,178.26,AAPL
2023-09-08 14:58:00,178.225,AAPL
2023-09-08 14:59:00,178.205,AAPL
2023-09-08 15:00:00,178.06,AAPL
2023-09-08 15:01:00,177.97,AAPL
2023-09-08 15:02:00,178.0815,AAPL
2023-09-08 15:03:00,178.09,AAPL
2023-09-08 15:04:00,178.2499,AAPL
2023-09-08 15:05:00,178.3275,AAPL
2023-09-08 15:06:00,178.28,AAPL
2023-09-08 15:07:00,178.37,AAPL
2023-09-08 15:08:00,178.27,AAPL
2023-09-08 15:09:00,178.34,AAPL
2023-09-08 15:10:00,178.3,AAPL
2023-09-08 15:11:00,178.29,AAPL
2023-09-08 15:12:00,178.285,AAPL
2023-09-08 15:13:00,178.3,AAPL
2023-09-08 15:14:00,178.2721,AAPL
2023-09-08 15:15:00,178.3,AAPL
2023-09-08 15:16:00,178.185,AAPL
2023-09-08 15:17:00,178.085,AAPL
2023-09-08 15:18:00,177.97,AAPL
2023-09-08 15:19:00,178.0,AAPL
2023-09-08 15:20:00,177.95,AAPL
2023-09-08 15:21:00,177.8478,AAPL
2023-09-08 15:22:00,177.915,AAPL
2023-09-08 15:23:00,178.17,AAPL
2023-09-08 15:24:00,178.04,AAPL
2023-09-08 15:25:00,178.08,AAPL
2023-09-08 15:26:00,177.9906,AAPL
2023-09-08 15:27:00,177.97,AAPL
2023-09-08 15:28:00,177.9084,AAPL
2023-09-08 15:29:00,177.945,AAPL
2023-09-08 15:30:00,177.9888,AAPL
2023-09-08 15:31:00,178.16,AAPL
2023-09-08 15:32:00,178.075,AAPL
2023-09-08 15:33:00,178.13,AAPL
2023-09-08 15:34:00,178.13,AAPL
2023-09-08 15:35:00,178.16,AAPL
2023-09-08 15:36:00,178.075,AAPL
2023-09-08 15:37:00,178.0911,AAPL
2023-09-08 15:38:00,178.03,AAPL
2023-09-08 15:39:00,178.11,AAPL
2023-09-08 15:40:00,178.05,AAPL
2023-09-08 15:41:00,177.935,AAPL
2023-09-08 15:42:00,177.94,AAPL
2023-09-08 15:43:00,177.96,AAPL
2023-09-08 15:44:00,178.0,AAPL
2023-09-08 15:45:00,178.02,AAPL
2023-09-08 15:46:00,177.985,AAPL
2023-09-08 15:47:00,178.11,AAPL
2023-09-08 15:48:00,178.0001,AAPL
2023-09-08 15:49:00,177.925,AAPL
2023-09-08 15:50:00,177.94,AAPL
2023-09-08 15:51:00,177.985,AAPL
2023-09-08 15:52:00,177.82,AAPL
2023-09-08 15:53:00,177.89,AAPL
2023-09-08 15:54:00,177.995,AAPL
2023-09-08 15:55:00,178.13,AAPL
2023-09-08 15:56:00,178.1702,AAPL
2023-09-08 15:57:00,178.16,AAPL
2023-09-08 15:58:00,178.175,AAPL
2023-09-08 15:59:00,178.18,AAPL
2023-09-11 09:30:00,180.0677,AAPL
2023-09-11 09:31:00,179.84,AAPL
2023-09-11 09:32:00,180.079,AAPL
2023-09-11 09:33:00,180.0979,AAPL
2023-09-11 09:34:00,179.81,AAPL
2023-09-11 09:35:00,179.59,AAPL
2023-09-11 09:36:00,179.1701,AAPL
2023-09-11 09:37:00,179.009,AAPL
2023-09-11 09:38:00,178.75,AAPL
2023-09-11 09:39:00,178.4699,AAPL
2023-09-11 09:40:00,178.525,AAPL
2023-09-11 09:41:00,178.355,AAPL
2023-09-11 09:42:00,178.2499,AAPL
2023-09-11 09:43:00,178.31,AAPL
2023-09-11 09:44:00,178.21,AAPL
2023-09-11 09:45:00,178.029,AAPL
2023-09-11 09:46:00,177.88,AAPL
2023-09-11 09:47:00,177.7056,AAPL
2023-09-11 09:48:00,177.62,AAPL
2023-09-11 09:49:00,177.78,AAPL
2023-09-11 09:50:00,177.63,AAPL
2023-09-11 09:51:00,177.57,AAPL
2023-09-11 09:52:00,177.85,AAPL
2023-09-11 09:53:00,177.965,AAPL
2023-09-11 09:54:00,178.1058,AAPL
2023-09-11 09:55:00,178.3,AAPL
2023-09-11 09:56:00,178.2,AAPL
